1	40
1	194
2	84
2	190
3	107
3	140
4	57
4	69
4	85
5	131
6	7
6	20
6	52
6	83
6	89
6	150
6	152
6	198
7	89
8	14
8	86
8	158
9	57
9	135
10	88
11	185
12	28
12	35
12	125
15	81
15	113
15	158
16	34
18	113
18	119
18	161
19	98
20	60
20	157
21	22
21	24
21	100
22	129
22	160
23	45
23	132
23	160
23	199
24	194
25	70
26	18
26	35
27	106
27	134
27	157
28	79
29	71
31	8
31	62
31	75
31	91
31	164
32	69
32	168
33	127
33	169
34	23
34	57
34	81
34	118
34	180
35	91
35	180
35	189
36	57
37	89
37	122
39	52
40	2
40	155
41	116
41	182
42	40
42	111
42	134
43	37
43	174
44	141
45	18
45	166
45	197
46	1
46	59
46	74
46	172
47	19
48	173
49	42
49	50
49	81
49	132
50	9
51	112
51	171
52	88
52	115
52	195
54	102
54	158
55	115
55	151
56	38
56	89
57	56
58	40
59	104
59	148
59	156
60	8
60	41
60	180
60	199
62	159
63	66
63	106
64	2
64	8
64	26
64	29
64	30
64	37
65	61
65	71
66	32
66	70
68	107
68	129
69	11
69	188
70	77
70	85
71	8
71	143
72	123
72	136
72	138
73	46
73	65
73	137
73	174
73	194
74	24
74	118
75	11
75	29
75	50
75	85
75	93
75	114
75	148
76	121
76	169
77	8
77	62
78	0
79	77
79	140
80	34
80	127
80	155
80	177
81	138
82	23
82	163
83	108
83	171
83	194
84	192
85	9
85	27
85	46
85	48
85	68
85	75
85	82
85	189
85	199
86	97
86	101
86	193
87	92
87	98
89	122
89	155
89	161
90	99
91	68
91	109
92	30
93	163
95	9
95	31
95	38
95	187
96	78
96	149
96	161
97	58
97	60
97	107
97	194
99	34
99	124
99	163
100	47
100	156
100	174
101	82
102	18
102	25
102	110
102	148
103	69
103	74
103	76
103	81
103	91
104	5
104	138
104	165
105	73
106	121
106	185
106	196
107	37
107	98
107	125
108	49
108	77
108	148
108	158
109	78
109	139
109	145
110	161
110	177
111	82
111	154
111	181
112	49
112	82
113	52
113	133
114	198
115	28
115	132
115	185
116	74
116	95
116	126
116	130
116	176
117	17
117	20
117	46
117	81
118	78
118	120
119	75
120	52
121	92
121	112
121	167
121	180
122	45
122	104
123	20
123	61
123	73
123	102
123	114
123	166
123	169
124	6
124	58
124	177
125	60
125	127
126	190
127	145
128	7
128	26
128	29
128	69
128	85
128	125
130	52
130	105
130	148
130	151
131	104
131	198
132	131
132	176
132	193
133	9
133	76
133	119
133	146
133	158
133	191
133	193
134	100
135	59
135	88
135	147
136	56
136	68
136	112
136	131
137	102
138	71
138	83
139	70
139	115
140	3
140	24
140	95
140	120
140	179
141	77
141	84
141	140
141	144
141	182
141	191
142	98
142	115
143	48
143	109
143	110
143	128
143	138
144	54
145	33
145	168
146	187
146	190
147	81
147	127
147	139
148	162
150	16
150	121
151	19
152	42
152	49
152	193
153	11
153	81
153	186
154	32
154	54
156	42
156	130
156	176
157	46
157	132
157	160
158	100
158	106
158	146
159	1
159	199
162	43
163	98
164	15
164	177
165	56
165	98
166	59
166	79
166	127
166	131
167	62
167	153
168	51
168	93
168	158
168	182
169	11
169	80
169	115
169	156
170	20
170	22
170	109
171	24
171	134
172	76
173	15
173	49
173	108
173	134
173	160
173	182
174	16
174	78
174	98
174	118
174	136
174	141
175	27
175	29
175	37
175	105
175	150
175	169
176	127
177	11
177	40
177	74
177	120
178	68
178	81
178	97
178	121
178	195
179	36
179	45
179	135
180	81
181	33
181	148
181	164
181	190
182	178
184	108
184	109
184	120
184	125
185	24
185	57
185	126
186	139
186	181
187	41
187	85
187	94
187	139
188	28
188	46
189	109
189	187
190	3
190	63
191	77
191	148
191	179
191	185
192	3
192	114
192	121
192	123
194	19
195	95
195	133
195	161
196	67
196	146
197	3
197	27
197	55
197	184
198	102
198	105
199	22
199	106
199	125
199	157
