1	50
1	85
1	99
3	80
3	146
3	162
4	7
4	27
4	126
5	50
5	55
5	85
5	146
6	111
6	135
6	180
7	75
8	1
8	63
8	133
8	144
8	172
8	180
9	144
9	162
9	163
10	79
10	158
11	133
12	23
13	56
13	87
13	129
14	33
14	102
14	176
15	52
15	97
15	158
16	98
16	125
16	191
17	54
17	66
17	83
17	103
17	113
17	150
18	4
18	102
18	124
18	169
19	172
21	3
22	43
22	62
22	188
23	11
23	123
23	138
23	183
25	7
26	36
26	135
26	147
27	42
27	58
28	95
28	199
29	63
29	109
29	166
29	178
30	12
30	116
30	136
30	141
30	154
30	163
31	10
31	100
32	29
32	56
32	83
33	42
33	130
33	182
34	130
34	186
35	95
36	57
36	97
36	125
36	169
37	56
37	58
37	68
37	72
37	143
37	150
38	71
38	177
39	0
39	8
39	187
40	58
40	62
40	140
40	148
41	7
41	64
41	77
41	106
41	148
41	173
42	52
42	163
43	111
43	126
44	35
44	189
45	9
45	56
45	75
45	195
46	179
47	15
47	19
47	130
47	189
48	145
50	113
50	198
51	105
52	55
52	99
53	36
53	157
54	27
54	90
55	161
55	180
56	27
56	124
57	25
57	41
57	55
58	109
58	113
58	135
58	159
58	177
59	121
60	54
60	137
60	192
61	56
61	182
62	74
62	80
62	105
63	36
63	66
63	110
63	142
64	52
64	82
64	127
65	43
65	116
66	60
67	99
67	113
67	148
67	170
68	32
68	99
68	137
69	40
70	120
70	122
70	132
70	158
70	169
71	51
71	87
71	121
71	139
71	179
72	92
73	60
73	110
73	113
74	26
74	70
74	108
76	30
76	37
76	128
76	130
76	165
77	0
77	190
78	13
78	148
79	7
79	87
79	93
80	6
80	63
80	75
81	146
81	162
82	49
82	176
84	82
84	148
86	70
86	99
86	160
86	172
89	13
89	76
89	149
89	181
90	135
90	173
91	122
92	199
93	51
94	15
94	31
94	79
94	97
95	6
95	82
95	93
95	111
96	104
96	147
96	191
97	93
98	20
98	128
99	156
99	193
100	5
100	22
100	51
100	60
101	86
101	110
102	118
103	106
103	132
103	198
104	148
104	191
106	161
107	86
107	190
108	8
109	113
110	33
110	100
110	166
111	185
112	3
112	24
112	34
112	51
112	58
112	98
113	123
114	149
116	151
117	31
117	47
117	99
118	96
118	168
119	193
120	67
120	103
120	123
121	17
121	37
121	94
121	119
123	102
123	134
124	4
124	47
124	197
125	48
125	102
125	113
126	18
126	34
126	95
126	177
127	31
127	60
127	66
127	72
128	8
128	11
128	49
129	35
130	98
130	168
131	75
132	18
132	194
133	130
133	131
134	95
135	87
135	137
135	165
136	91
137	43
137	90
137	117
138	34
138	72
138	100
138	102
139	67
139	82
139	117
140	26
140	49
140	53
141	42
141	133
141	135
142	19
143	87
143	150
144	162
144	163
144	196
145	5
145	73
145	131
145	132
146	28
146	64
146	136
146	177
146	189
147	170
148	66
148	91
149	132
149	189
150	152
150	170
151	105
151	130
151	161
151	196
152	97
152	173
152	175
153	32
153	146
153	154
153	190
154	34
154	128
154	131
155	17
155	87
155	140
156	8
156	55
156	163
157	24
157	34
157	88
159	26
159	57
159	64
159	141
159	150
160	10
160	84
160	198
161	48
161	106
161	116
162	60
162	69
162	107
163	83
163	101
163	105
164	137
164	150
164	180
165	38
165	163
166	7
166	66
166	144
167	181
168	128
169	8
169	9
169	149
169	182
170	17
171	14
171	34
172	68
172	72
172	89
172	100
172	123
172	147
173	12
174	51
174	99
174	143
175	39
176	46
176	67
176	101
176	127
177	27
177	29
177	57
177	75
177	109
177	135
178	154
178	167
179	85
180	65
180	95
180	117
180	120
180	189
181	78
181	152
182	119
182	148
183	79
183	92
183	133
184	84
184	162
184	187
185	25
185	79
185	143
185	154
186	109
186	137
187	42
187	92
187	137
187	142
187	164
188	104
190	121
190	179
191	51
191	62
191	197
192	83
192	124
192	153
193	119
194	38
194	71
195	70
195	86
195	130
195	145
195	157
195	177
196	90
196	91
197	8
197	22
197	35
197	93
198	83
198	116
199	65
199	108
199	145
199	186
