0	32
0	117
1	71
1	135
2	9
2	100
2	144
3	4
3	15
3	87
3	135
3	147
4	167
5	30
5	93
6	111
6	197
7	50
7	106
8	46
9	66
9	195
10	62
11	23
11	122
11	188
12	166
13	19
13	21
13	22
13	184
14	181
15	7
16	91
16	192
17	2
17	163
18	20
18	121
18	128
18	186
18	195
19	118
20	46
20	128
21	73
22	38
23	187
24	75
25	46
25	79
25	105
25	112
27	81
27	190
28	98
29	116
29	128
30	25
30	94
31	64
31	86
31	120
31	181
32	82
32	182
33	102
34	126
34	127
34	183
34	197
35	50
35	71
35	169
36	17
36	58
36	135
37	55
37	68
37	76
37	110
37	150
38	65
38	160
39	135
40	5
40	68
41	3
41	19
41	176
42	159
43	25
43	143
43	179
44	79
44	98
44	113
44	133
45	42
46	97
47	2
47	65
47	82
47	114
48	67
48	72
48	160
48	178
49	117
49	157
49	162
50	66
51	52
51	126
52	2
52	77
53	74
53	119
53	151
54	113
54	185
57	151
57	173
58	18
59	74
59	166
59	174
60	36
60	138
61	67
61	113
61	126
61	150
62	3
62	138
63	81
63	134
64	94
64	100
64	120
65	49
65	106
65	184
66	67
66	71
66	115
66	160
66	161
67	165
68	72
69	56
69	91
71	191
72	37
72	151
72	167
73	146
74	191
76	59
76	118
76	150
76	181
77	89
77	110
77	135
77	147
77	148
77	196
78	5
78	42
78	139
78	149
78	155
79	61
79	135
80	160
80	187
81	61
81	113
82	135
83	61
84	42
84	121
85	114
86	143
87	161
87	175
88	45
88	122
88	176
88	187
89	116
89	134
90	5
90	47
90	88
90	121
90	142
90	167
90	174
91	114
91	196
92	135
93	116
93	190
94	82
94	193
95	92
95	190
96	183
98	58
98	77
98	147
98	165
99	6
99	165
99	189
99	193
100	31
100	47
100	56
101	54
101	97
101	124
102	2
103	10
103	88
103	118
103	168
104	13
104	115
104	121
104	134
104	150
105	123
105	174
106	37
106	181
107	1
107	146
108	83
109	23
109	59
109	117
110	11
110	198
111	103
112	50
112	111
113	31
113	43
113	80
113	104
113	196
114	12
114	18
115	132
116	57
116	139
117	17
117	174
117	198
119	189
119	193
120	137
121	33
121	149
122	18
122	35
122	46
122	47
122	111
123	41
123	43
123	55
123	65
123	90
123	111
123	135
123	145
123	146
123	150
124	83
124	142
125	13
126	97
126	103
127	91
127	163
127	166
128	100
129	18
129	121
129	156
129	169
130	45
130	81
130	129
131	78
131	167
132	13
132	24
132	40
133	6
133	99
133	191
134	28
134	141
134	158
135	62
136	13
136	62
136	76
137	43
137	49
137	84
137	186
138	9
138	48
138	52
138	61
139	109
139	184
140	88
140	96
141	73
141	84
141	167
142	15
142	53
142	66
142	77
142	93
142	144
143	40
144	40
144	86
144	141
145	122
145	150
145	166
146	2
146	175
147	146
147	168
148	69
148	76
148	137
148	149
149	30
149	96
150	140
150	168
151	60
151	104
152	70
152	78
152	87
152	134
152	193
152	196
153	2
153	60
153	62
153	199
154	24
154	137
154	182
154	190
155	13
155	59
155	76
155	99
155	129
156	114
157	63
158	42
158	89
158	126
158	164
159	36
159	122
159	167
159	197
160	31
160	34
161	93
162	90
162	179
163	140
163	171
164	87
164	117
165	43
165	72
165	146
166	24
166	73
166	183
167	101
167	121
168	50
168	124
169	106
170	194
171	161
172	41
172	110
172	137
173	95
173	163
174	28
175	25
175	131
175	156
176	93
176	145
176	153
177	30
177	53
177	54
177	135
178	16
178	95
179	7
179	29
179	139
179	163
180	75
180	88
180	107
180	159
180	183
181	11
181	194
182	90
182	91
182	140
183	68
183	123
184	152
185	93
185	120
185	122
185	196
186	12
186	13
186	56
187	85
187	174
188	89
188	167
189	146
189	175
190	148
190	195
192	159
192	196
193	27
193	78
193	113
193	128
193	179
194	56
194	104
194	133
195	163
195	183
196	136
197	15
198	3
198	54
198	177
198	185
198	192
199	100
