0	32
0	37
0	164
1	113
2	87
2	113
2	196
3	50
5	34
5	94
5	155
5	159
5	190
5	198
6	69
7	103
8	190
8	198
9	77
9	92
9	117
9	136
9	146
10	2
10	15
10	83
11	55
11	118
11	181
12	150
13	158
14	6
14	95
14	128
14	163
15	19
15	169
16	145
16	184
17	43
17	49
17	57
18	10
18	12
19	25
19	84
19	181
20	30
20	107
20	135
20	158
21	133
21	163
21	166
21	172
22	57
22	131
22	168
22	190
23	50
25	33
25	51
25	174
26	32
26	101
26	132
27	90
27	117
28	154
28	183
29	57
29	63
29	112
29	115
29	158
30	15
30	85
30	176
31	64
31	109
31	147
31	190
32	55
32	90
32	132
32	151
32	162
32	183
33	17
33	109
33	148
34	144
34	189
35	155
36	42
36	143
36	162
37	1
37	93
37	99
38	184
39	134
40	53
40	123
40	177
41	133
42	1
42	60
42	123
43	84
43	110
43	137
44	157
44	158
44	178
44	180
45	12
45	61
45	106
45	126
45	133
46	50
47	24
47	133
47	141
47	163
48	67
48	79
49	82
49	84
49	130
49	173
50	60
50	63
50	171
51	20
51	69
51	136
51	188
52	3
53	60
53	181
54	13
54	22
54	164
55	22
56	8
56	65
56	73
56	111
57	8
58	164
59	39
59	151
61	19
61	189
61	196
62	181
64	53
64	86
64	94
64	196
65	2
65	34
65	89
65	97
65	111
66	88
66	133
66	179
67	151
68	4
68	66
69	7
69	57
69	189
70	96
70	125
70	154
71	52
71	118
72	13
72	199
73	47
73	53
73	132
74	95
75	56
76	9
76	199
77	64
78	117
79	193
81	29
81	115
82	31
82	129
82	142
82	154
83	127
83	151
84	44
84	93
84	114
84	143
84	148
84	190
86	104
86	154
87	8
87	43
88	71
88	85
88	116
88	133
88	135
89	5
89	23
89	108
89	127
90	67
90	174
91	16
91	152
91	196
92	113
93	16
93	41
93	42
93	117
93	135
93	189
94	34
94	174
94	176
95	21
95	77
95	116
95	193
96	94
96	157
96	186
97	35
98	80
99	2
99	19
99	34
99	63
100	90
102	20
103	15
103	31
104	63
104	135
104	175
104	180
105	10
105	31
105	43
105	65
105	75
105	99
106	13
106	195
107	17
107	20
107	82
107	134
107	156
107	164
108	17
108	19
108	28
109	44
109	82
109	105
109	116
109	125
109	167
109	178
109	184
109	199
110	33
111	122
111	163
112	21
113	36
113	155
113	182
113	189
114	86
114	102
114	112
114	118
114	138
115	9
117	98
117	159
117	186
118	18
118	21
118	42
118	69
118	98
118	172
119	170
120	46
120	58
120	127
121	33
122	55
122	59
122	163
123	22
123	45
123	60
123	96
123	197
124	4
124	50
124	83
124	135
125	41
125	64
125	113
125	170
126	60
126	71
127	2
127	160
127	197
128	18
128	45
128	52
128	92
128	93
128	123
129	167
131	88
131	142
131	152
132	22
133	15
133	41
133	115
133	165
133	170
134	19
135	25
135	91
135	190
137	95
137	195
138	56
138	64
138	83
138	174
140	15
140	99
140	101
141	94
141	158
142	149
144	14
144	55
144	70
145	5
145	97
145	130
146	75
146	87
146	184
147	4
147	87
147	115
148	41
148	149
149	47
149	78
149	123
150	29
150	32
150	86
150	127
151	53
151	56
151	109
151	115
152	13
152	22
152	39
152	128
152	157
152	183
154	155
154	189
155	3
155	102
155	176
156	18
156	74
156	102
156	138
157	140
158	95
159	68
159	77
161	95
161	197
162	26
162	156
163	58
163	85
164	135
164	137
165	26
165	103
165	107
167	76
167	145
167	163
168	64
168	111
168	113
168	134
168	185
169	109
169	160
170	128
170	165
171	2
171	45
171	103
171	112
172	46
173	128
173	138
174	142
175	182
176	47
177	194
178	65
178	83
179	77
179	97
179	143
180	36
180	153
180	186
180	189
182	163
183	72
184	49
184	100
184	164
184	173
184	193
185	116
185	178
186	4
186	31
186	128
187	14
187	65
188	40
188	46
188	106
189	135
189	151
189	195
190	46
190	194
191	22
191	72
192	46
192	161
193	58
193	78
193	90
194	2
194	22
194	102
194	130
195	153
195	171
196	119
198	19
198	60
198	107
198	197
199	69
199	161
199	179
199	194
