0	6
0	77
1	119
2	4
2	9
2	78
2	87
2	152
3	26
3	75
3	87
3	146
3	174
4	0
5	14
6	137
6	144
7	18
7	27
7	83
8	77
8	105
9	3
9	110
9	155
10	26
10	83
10	134
10	171
11	44
11	81
12	39
12	82
12	151
13	69
13	75
13	185
13	186
14	67
14	88
14	122
14	175
15	119
17	38
17	70
17	133
17	191
18	6
18	31
18	174
19	27
19	66
20	49
20	65
21	117
21	163
22	30
22	96
23	10
24	42
24	71
25	135
25	157
25	186
26	9
26	75
27	121
28	108
28	170
29	31
29	45
29	114
29	155
29	178
29	181
30	57
30	130
31	14
31	75
31	84
32	52
33	127
33	131
34	51
34	70
34	89
34	157
34	165
35	65
35	67
36	46
36	88
38	59
38	95
39	22
39	32
39	144
40	107
40	109
41	72
42	4
42	105
42	106
43	18
43	88
43	99
43	121
43	163
43	179
44	175
45	3
45	117
45	119
46	64
46	174
46	184
47	108
47	160
48	145
49	130
49	172
50	109
51	76
52	75
52	111
52	131
52	199
53	135
53	184
53	186
54	32
55	84
55	93
55	179
55	189
56	43
58	52
59	65
59	165
60	7
60	53
60	112
60	139
62	6
63	40
63	112
64	19
64	44
64	73
64	106
64	148
65	113
65	137
66	9
66	165
67	100
67	162
68	22
68	59
68	105
68	147
68	177
69	0
69	115
69	178
70	115
70	134
70	175
71	77
71	118
72	61
73	45
73	118
73	125
74	147
75	82
75	178
76	28
76	105
76	178
77	47
77	86
77	129
77	132
78	54
78	140
78	181
79	26
80	13
80	62
80	122
80	170
81	5
81	30
81	105
81	106
81	118
81	181
82	57
82	65
82	85
82	138
82	176
84	29
84	41
84	63
84	121
85	106
86	15
86	107
86	124
87	73
87	91
87	193
88	62
88	196
89	14
89	128
89	181
90	11
90	14
90	51
90	105
90	175
91	17
91	42
91	93
92	23
93	127
93	130
94	132
94	136
95	116
95	127
95	178
96	0
96	28
96	191
97	45
97	165
97	183
97	198
98	20
98	36
98	41
98	75
99	32
99	63
99	80
99	84
99	119
100	9
100	42
100	46
102	71
103	23
103	47
103	74
103	157
104	27
104	40
104	157
106	160
107	19
107	104
107	142
108	66
109	65
109	76
109	141
110	55
111	48
111	79
111	113
111	172
112	91
112	133
112	180
113	10
113	57
114	62
116	168
116	199
117	20
117	54
117	137
117	139
117	163
118	32
119	53
119	99
119	160
121	12
121	108
122	43
122	65
122	68
122	78
122	137
122	189
122	190
123	43
123	80
123	145
124	4
125	51
125	83
125	132
125	176
127	4
127	99
127	167
127	174
128	14
128	29
128	68
128	130
129	35
130	51
130	112
130	123
132	145
132	169
133	20
133	140
134	154
135	22
135	120
136	63
136	87
138	15
138	42
138	44
138	48
138	109
138	117
138	193
138	196
139	16
139	35
139	175
139	186
140	16
140	31
140	47
140	98
140	103
142	1
142	8
142	105
142	110
142	173
142	176
143	109
143	112
143	186
144	9
144	158
144	171
145	65
145	118
145	163
145	187
146	10
146	24
146	37
146	77
146	142
147	101
147	138
149	19
149	56
149	171
150	154
150	181
151	6
151	58
151	88
151	125
151	150
152	15
152	43
153	47
153	51
153	66
153	95
154	160
154	176
154	181
155	9
155	15
155	66
155	92
156	182
157	3
157	31
157	105
157	185
158	111
159	44
160	71
160	83
160	121
160	148
160	158
161	8
161	21
161	45
161	118
163	16
163	27
163	80
163	153
163	187
163	188
164	34
164	120
165	50
165	85
166	22
166	92
166	170
167	3
167	9
167	158
167	191
170	191
171	71
171	175
172	15
172	42
172	94
172	118
173	117
173	156
174	13
174	29
174	91
175	131
175	188
176	120
177	37
177	96
177	159
177	191
178	132
179	18
179	157
180	62
180	76
180	85
180	89
180	197
181	8
181	120
182	4
182	20
182	29
182	188
183	105
184	182
185	55
185	80
185	105
185	195
186	27
186	110
186	111
187	20
187	31
187	39
187	93
188	61
188	153
189	69
189	88
189	90
189	124
189	126
190	27
190	39
190	102
191	13
191	46
191	85
192	13
192	79
193	39
193	61
194	27
194	49
194	54
194	116
194	168
194	174
194	195
195	109
197	96
198	24
198	29
198	35
198	60
199	37
199	45
199	66
199	192
