0	37
0	84
0	91
0	111
0	116
0	127
1	181
2	8
2	51
2	180
3	88
3	161
3	192
4	166
5	57
5	174
6	120
6	123
8	102
9	89
10	27
10	64
11	36
11	105
11	140
11	148
12	36
12	59
12	168
13	10
13	48
13	142
13	143
13	156
14	8
14	12
14	192
15	8
15	82
15	95
15	138
15	153
15	196
16	2
16	107
17	105
18	10
18	52
18	154
18	173
19	143
20	29
20	68
21	93
21	174
21	196
22	108
22	111
23	14
23	79
24	61
25	36
25	55
25	194
26	25
26	77
26	117
27	73
27	177
28	54
28	55
28	61
28	69
29	5
29	20
29	56
29	153
29	189
30	23
30	41
31	93
31	135
32	137
33	88
33	138
33	188
33	191
34	45
34	165
36	14
36	83
36	177
37	58
37	103
38	123
38	186
39	55
39	173
40	26
40	100
40	169
41	75
41	197
42	98
42	133
42	135
43	62
43	193
44	99
44	112
45	7
45	64
45	143
45	159
46	76
46	80
47	69
47	149
47	162
47	182
48	60
48	102
48	176
49	151
51	165
52	140
53	131
54	24
54	29
54	83
54	126
55	137
55	139
55	179
56	125
56	168
57	30
57	106
57	137
58	8
58	12
58	32
59	166
60	153
60	175
60	192
60	193
61	19
61	34
62	46
64	46
64	89
64	98
65	8
65	104
66	41
66	70
66	73
67	7
67	175
68	52
69	6
69	135
69	142
69	144
70	175
71	43
71	53
71	100
71	137
71	172
72	23
72	113
72	182
73	32
73	45
73	46
74	82
74	101
74	121
74	167
74	182
74	185
75	19
75	25
75	46
75	81
76	87
76	161
77	27
77	29
77	32
77	60
77	103
77	148
78	50
78	138
79	122
79	167
79	169
80	24
80	64
80	74
81	31
81	171
81	178
82	11
82	17
82	104
83	78
83	95
84	6
84	102
84	179
86	0
86	42
86	100
86	122
86	144
86	183
87	19
87	54
87	80
87	117
89	18
89	152
89	177
90	127
90	136
90	171
91	34
91	152
91	161
91	163
91	183
92	196
93	186
94	33
94	161
95	69
96	2
96	81
96	120
96	132
96	157
98	19
98	90
98	92
99	77
99	124
100	123
100	158
100	163
101	93
102	63
102	179
102	189
106	60
106	64
106	112
106	137
107	71
107	161
108	80
108	147
109	19
109	66
109	84
109	91
109	114
109	174
109	185
109	186
110	42
110	43
110	150
110	182
111	5
111	13
111	32
111	54
111	71
111	160
113	33
113	45
114	61
114	127
114	140
115	67
115	176
116	67
116	174
117	12
117	73
117	105
117	139
118	121
118	188
120	30
120	43
120	68
120	85
121	1
121	12
121	112
122	75
122	144
122	174
123	3
123	47
123	144
123	172
124	64
125	11
125	150
126	65
126	93
126	98
126	116
126	177
127	86
127	110
128	33
129	36
129	75
130	128
131	73
132	3
132	32
132	39
132	65
134	42
136	5
136	46
136	117
136	172
137	51
137	119
138	10
138	31
138	65
139	54
139	70
140	19
140	42
140	119
140	133
142	28
142	51
142	103
142	169
142	174
142	177
144	191
145	11
145	13
145	31
145	41
145	44
145	91
146	25
146	46
146	64
146	95
146	180
147	46
147	124
148	30
148	114
148	131
149	96
149	143
151	48
152	59
152	72
152	98
152	129
153	6
153	11
153	85
154	129
154	147
154	149
154	151
154	155
154	191
155	181
156	51
156	65
157	39
157	133
157	197
158	124
159	41
160	42
160	99
160	163
160	184
161	18
161	59
162	35
162	70
163	6
164	13
164	49
164	91
164	183
165	170
166	84
167	67
168	51
168	126
168	185
168	186
169	91
170	14
170	52
170	66
170	80
170	165
171	195
172	40
173	11
173	49
173	101
173	120
173	157
174	72
174	89
174	104
174	117
174	186
175	56
175	83
175	127
175	172
175	199
176	149
176	180
178	25
178	45
178	54
178	124
178	127
178	148
179	22
179	71
179	137
180	56
180	64
180	67
181	196
182	81
183	39
183	42
184	11
184	189
185	179
186	97
186	142
187	26
188	92
188	104
188	108
188	134
188	136
189	78
189	121
189	161
189	164
189	188
190	68
190	133
190	160
191	132
192	41
192	169
193	56
195	13
195	69
195	95
195	110
196	168
197	116
197	117
198	11
198	82
199	55
199	101
199	126
199	196
