0	59
0	63
1	72
2	60
3	48
3	91
3	115
4	37
5	90
5	117
5	138
6	26
6	56
6	101
6	105
7	33
7	56
7	104
8	31
8	34
8	42
8	130
8	142
9	29
9	40
9	103
9	136
10	9
10	60
11	25
11	54
11	62
11	129
12	126
13	26
14	82
15	30
16	23
16	36
16	119
16	125
16	140
17	13
17	25
17	58
18	137
18	144
19	88
19	96
20	99
20	130
21	17
21	70
21	84
21	143
22	115
23	51
23	55
23	108
23	118
24	7
24	36
25	102
26	42
26	62
26	105
27	74
27	85
27	88
28	27
28	75
28	84
31	131
31	144
32	48
33	20
33	54
33	67
33	74
33	113
33	144
34	1
36	15
37	10
37	18
37	85
37	137
38	140
39	71
39	92
39	126
40	104
40	109
41	2
41	126
41	147
42	54
42	58
42	106
42	136
43	33
43	48
44	4
44	6
44	64
45	16
45	25
45	82
45	106
46	23
46	101
46	115
48	44
48	45
48	87
49	1
49	22
49	48
50	7
50	74
50	114
51	7
51	9
51	107
52	96
52	146
53	59
53	84
53	95
53	101
54	34
54	63
54	96
55	17
55	68
55	78
55	136
57	4
57	124
58	123
58	135
59	84
59	108
59	135
60	93
60	145
62	20
63	62
63	65
63	109
64	23
64	58
64	75
64	88
64	100
64	116
66	17
66	40
66	86
66	121
67	128
68	31
68	118
69	63
69	124
70	18
70	25
70	30
70	93
70	144
71	54
71	77
72	45
72	84
72	86
73	34
73	39
73	103
74	9
74	38
74	124
74	148
75	10
75	16
78	122
79	76
79	143
80	64
80	97
81	34
81	55
81	80
81	90
81	109
81	144
82	55
82	79
83	24
83	123
84	75
84	110
85	47
85	60
86	39
86	117
88	6
88	20
88	50
88	134
89	19
89	95
90	43
90	97
90	101
91	53
91	75
91	92
91	125
92	10
92	52
92	144
93	84
93	131
94	36
94	56
94	64
94	78
95	52
95	54
95	69
95	99
95	113
95	136
96	27
97	54
97	134
98	72
99	8
99	51
99	149
100	14
100	77
100	128
101	3
101	20
101	31
101	48
101	66
101	93
102	142
103	126
104	48
104	58
104	108
105	5
105	21
105	23
105	47
105	110
105	115
105	122
105	140
106	23
106	132
107	14
107	89
107	130
107	131
108	71
109	47
109	66
110	53
110	57
110	120
111	35
112	16
112	124
112	126
113	5
113	23
113	28
113	67
113	130
113	144
114	29
114	55
114	73
114	97
114	99
115	15
115	81
115	123
116	10
116	48
116	53
116	99
116	108
118	36
118	109
118	114
118	128
119	68
119	85
120	32
120	39
120	70
120	115
120	128
121	95
121	109
122	70
122	73
122	86
123	32
123	128
123	146
124	55
124	111
124	139
125	29
125	43
126	92
126	138
127	12
127	19
128	42
128	57
128	108
128	133
129	1
130	18
130	52
130	123
131	45
131	78
131	128
132	72
133	10
133	95
134	27
134	111
134	136
134	149
135	48
135	80
137	0
137	1
138	31
138	100
138	127
139	30
139	98
139	110
140	1
140	5
140	42
140	117
141	35
142	65
142	96
143	61
143	76
143	103
143	122
144	53
144	126
145	7
145	11
147	12
148	22
148	59
148	76
148	91
148	139
149	8
149	36
149	47
