2	44
3	22
3	24
3	68
3	119
4	25
4	106
5	25
5	33
6	28
6	44
7	119
7	141
8	106
8	108
9	53
10	29
10	32
10	86
10	120
12	21
12	41
12	142
14	41
14	126
15	37
15	46
16	120
17	66
17	87
17	120
17	138
18	1
19	0
19	23
19	36
19	133
20	81
21	131
22	7
22	54
22	67
23	138
24	13
24	47
25	111
25	130
25	141
26	83
26	110
27	103
27	139
28	44
28	73
28	124
29	19
29	56
29	77
29	111
32	18
32	27
32	70
32	71
33	6
33	35
33	46
33	66
34	56
35	144
36	60
36	122
37	21
37	26
37	101
37	102
37	113
37	117
39	48
40	70
40	78
40	108
40	118
41	96
41	142
42	35
42	117
42	135
43	8
43	31
43	88
44	4
45	41
46	4
46	113
46	138
48	108
50	18
50	29
50	105
51	4
51	10
52	120
53	15
53	20
53	88
54	27
54	52
54	55
56	0
56	35
56	80
56	92
57	43
57	71
57	89
58	49
58	55
59	32
59	37
60	57
60	81
60	128
61	125
62	8
62	18
62	29
64	36
64	128
65	115
66	10
67	15
67	20
68	78
68	146
69	36
69	117
69	121
70	10
70	32
70	58
71	42
71	96
71	103
72	23
72	26
72	44
73	63
74	18
74	133
74	144
76	24
76	49
76	54
76	57
76	70
76	140
77	6
77	7
77	33
78	117
78	143
79	39
79	113
80	2
80	28
80	31
80	88
80	134
81	13
81	52
81	54
81	62
81	135
82	135
82	148
83	35
83	37
83	74
84	49
87	21
87	42
87	76
89	37
89	130
90	34
90	76
91	76
91	123
92	38
92	43
92	51
93	44
93	61
93	92
93	131
94	72
94	110
95	128
95	131
96	28
96	80
96	102
96	136
97	41
97	47
97	138
98	2
98	25
98	57
98	60
99	88
99	110
99	146
100	2
100	56
100	130
100	138
101	137
101	146
102	18
102	31
102	115
102	141
104	26
104	53
104	67
105	46
105	120
105	132
106	48
106	56
106	144
107	44
108	62
109	49
109	54
109	111
110	70
110	83
110	100
111	109
111	145
112	48
112	58
113	33
113	94
113	128
114	85
115	31
115	142
116	19
116	47
116	92
117	36
118	16
118	21
118	69
118	90
118	101
118	125
119	106
120	65
121	55
121	82
122	89
122	111
124	5
124	54
125	82
125	105
126	48
126	65
127	96
127	102
127	136
128	56
128	114
129	39
129	135
130	4
130	8
130	46
130	55
130	57
131	30
131	82
131	87
132	75
132	96
132	130
132	149
133	83
133	138
135	93
136	44
136	61
136	118
136	147
137	125
138	117
138	124
138	125
139	4
139	29
139	82
140	46
140	88
140	120
141	27
142	81
142	106
143	36
143	75
144	8
144	27
144	67
145	89
145	146
146	5
146	70
146	148
147	64
147	89
148	15
148	40
148	83
148	140
149	7
149	50
149	115
