0	95
1	2
1	95
1	135
1	139
2	42
2	134
3	43
3	84
3	109
4	7
4	30
4	67
4	128
4	149
5	118
5	124
5	138
6	85
6	92
7	71
8	106
9	65
9	138
10	70
10	107
11	5
11	38
12	40
13	40
13	73
14	38
15	61
15	105
16	56
16	135
17	76
18	20
18	96
19	120
19	141
20	10
20	26
20	32
21	30
21	87
21	94
22	52
22	106
23	102
23	118
24	107
24	125
25	28
25	50
25	111
26	136
27	70
27	146
28	56
28	100
28	139
29	105
29	145
30	4
32	8
33	10
33	15
33	54
33	59
33	142
34	2
34	42
34	46
34	132
35	39
35	73
35	130
35	142
36	59
36	125
38	46
38	84
38	132
39	7
39	22
40	57
40	141
41	11
41	17
41	85
41	141
42	0
42	19
42	80
42	120
42	134
43	103
43	110
43	136
44	11
44	21
44	87
44	148
45	64
45	102
46	57
46	90
46	140
47	10
48	145
49	10
49	64
49	106
49	134
49	142
50	44
50	86
52	58
52	74
52	127
53	0
53	78
53	105
54	82
54	102
56	22
56	69
57	65
58	107
58	115
59	0
59	42
60	96
60	148
61	17
61	57
61	89
61	98
62	3
62	140
62	142
64	36
64	74
64	89
64	139
65	25
65	115
65	133
66	3
66	10
66	15
66	43
66	84
66	99
66	143
68	101
68	133
69	95
70	79
70	89
71	58
71	69
71	94
71	114
72	52
72	103
72	118
72	128
73	6
73	122
74	67
74	100
74	124
77	0
77	38
78	69
78	117
78	135
78	136
79	13
80	70
82	21
82	22
82	95
82	118
82	124
83	57
83	137
84	32
84	45
84	51
84	54
84	112
85	57
85	97
85	114
85	135
86	19
86	42
86	66
87	38
87	122
88	73
88	104
88	116
89	51
89	55
89	127
89	134
90	87
90	118
90	141
91	130
91	142
92	43
92	47
92	53
92	81
92	89
92	121
92	143
94	17
94	70
94	98
94	140
95	7
95	31
95	45
95	71
95	92
95	120
96	30
96	66
96	91
96	128
96	146
97	24
97	68
97	87
98	44
98	51
98	71
98	87
98	134
99	66
99	83
100	2
100	24
100	39
101	41
101	52
101	124
102	74
103	42
104	1
104	105
104	107
105	40
105	143
106	8
107	48
107	124
107	144
109	35
109	66
109	95
109	107
109	136
109	148
110	47
110	80
110	111
110	113
110	146
111	39
111	83
111	145
112	124
113	47
113	129
114	5
114	69
114	109
115	106
116	51
116	140
117	23
117	35
117	70
117	138
118	13
118	50
118	62
118	103
120	30
120	72
120	113
120	125
121	15
122	36
123	0
123	49
123	124
124	21
124	48
124	110
125	94
125	137
125	146
126	21
126	53
126	63
126	65
126	78
126	123
128	72
129	14
129	61
129	101
130	0
130	49
130	64
130	84
130	102
131	118
131	119
131	130
131	146
132	5
132	114
132	149
133	27
133	48
133	82
133	105
134	24
136	37
137	32
137	82
138	18
138	23
139	29
139	32
139	40
140	39
140	60
140	92
140	131
140	134
141	21
141	47
141	54
142	43
144	63
144	73
145	69
145	124
146	35
147	1
148	78
148	95
148	104
148	146
149	42
149	79
