0	106
0	109
0	110
0	120
1	36
1	38
2	111
3	23
3	103
4	82
5	24
5	31
5	80
6	15
6	37
6	73
6	79
6	111
6	121
7	19
7	37
7	110
7	120
8	5
8	17
8	89
8	145
9	80
9	116
9	148
10	70
11	24
11	92
12	68
12	115
13	1
14	71
14	102
15	25
15	84
15	127
15	145
16	110
17	56
17	73
17	124
17	135
18	40
18	61
19	24
19	76
20	19
20	67
20	79
20	84
21	26
21	86
22	12
22	34
22	78
22	107
22	146
23	64
24	31
24	53
25	121
26	12
26	18
26	24
26	101
26	102
26	143
27	88
28	92
28	93
28	102
28	113
28	147
29	17
29	73
29	120
30	23
30	29
30	138
31	26
31	92
31	133
32	0
32	3
32	25
32	84
32	96
32	124
35	78
37	62
37	102
37	114
37	125
37	147
38	52
38	71
38	76
38	77
39	107
39	113
39	124
39	130
40	89
40	121
41	117
42	8
43	35
44	23
44	112
44	132
45	26
45	28
45	37
45	55
45	73
45	129
46	27
47	92
47	146
48	57
48	94
49	21
49	30
49	32
50	35
50	123
51	47
51	65
51	141
52	65
52	106
52	136
53	30
53	47
53	77
53	90
53	98
53	106
53	132
54	111
54	123
55	48
55	70
56	22
56	67
57	0
57	6
57	28
57	30
57	86
57	97
58	16
58	41
58	134
58	149
59	3
59	49
59	107
59	121
61	17
61	140
62	4
63	61
63	134
65	22
65	51
65	84
66	133
68	55
69	27
70	65
70	76
70	101
70	140
71	27
71	86
72	10
72	82
72	107
72	128
72	142
73	20
73	37
75	13
75	15
75	36
75	70
75	80
75	101
75	135
75	140
76	127
77	15
78	127
78	143
79	58
79	66
79	82
79	115
80	68
80	70
81	55
81	135
82	4
82	5
82	11
82	56
82	68
84	42
84	50
84	116
84	146
85	95
86	66
86	83
87	112
87	131
87	142
88	91
88	102
89	19
89	95
90	24
90	59
90	83
90	87
91	2
91	33
91	75
91	97
92	29
92	74
92	98
92	142
93	102
94	26
94	34
94	95
95	17
95	22
95	28
97	46
97	136
98	142
99	36
99	134
100	17
100	44
100	129
101	4
101	20
102	24
102	77
102	105
103	34
103	39
104	47
104	48
104	140
105	28
105	59
105	84
105	96
106	121
107	34
107	74
107	95
107	103
107	111
107	143
108	88
109	42
109	101
109	145
111	47
111	96
112	40
113	31
114	126
114	131
117	8
117	51
117	143
118	61
118	103
119	50
119	90
119	103
120	47
120	66
120	72
120	82
120	84
120	103
120	115
120	149
121	101
122	31
122	121
123	42
123	62
124	129
124	140
125	31
125	43
125	132
126	0
126	33
126	36
127	31
127	73
128	51
128	59
128	70
128	81
129	8
129	56
129	120
129	131
129	143
130	9
130	50
130	138
131	3
131	6
131	67
132	38
132	60
132	89
133	97
134	29
134	79
135	79
135	82
135	103
135	141
136	49
136	54
136	75
137	41
137	68
137	103
139	26
139	92
139	120
139	131
140	0
140	119
140	128
141	22
142	18
142	44
142	103
142	130
143	40
143	64
143	145
144	35
144	86
144	149
146	13
146	59
146	125
146	130
147	4
148	107
