0	66
1	127
2	137
3	19
3	31
3	84
3	98
3	134
4	67
4	93
5	100
5	101
6	97
6	126
7	98
7	132
8	45
8	84
9	1
9	15
9	21
9	28
9	123
10	11
10	30
10	72
12	38
12	65
13	43
14	103
15	93
15	106
16	3
16	13
16	39
16	43
16	72
16	118
18	131
19	7
19	42
19	84
20	8
20	51
20	142
21	131
22	76
22	114
23	113
23	137
24	48
25	7
25	23
25	28
26	31
26	92
26	114
27	85
27	100
29	2
30	4
30	22
30	106
30	147
31	1
32	8
32	9
32	134
33	19
33	128
33	138
34	107
35	5
36	42
36	74
36	118
38	35
38	63
38	121
39	21
39	79
39	101
39	107
39	144
41	42
41	147
42	142
43	0
43	38
43	79
43	82
44	14
44	91
45	21
45	42
46	66
46	85
47	52
47	65
47	143
47	147
48	25
48	86
48	113
48	146
49	50
49	66
50	4
50	48
50	58
50	102
50	144
51	71
51	120
52	37
52	65
52	70
52	73
52	143
53	78
54	6
54	25
54	27
54	43
54	62
54	64
54	95
54	104
55	71
56	9
56	20
56	114
56	137
57	61
58	67
58	89
58	106
59	30
59	32
60	46
60	47
60	104
60	106
60	133
61	15
61	62
62	47
62	50
62	91
63	67
63	71
63	86
63	98
64	32
64	91
64	105
64	130
65	95
65	112
66	76
67	69
67	74
68	80
68	132
68	143
69	10
69	108
69	118
69	125
69	131
70	23
70	25
70	86
70	88
70	111
71	5
71	83
72	62
72	137
73	17
73	65
74	7
74	95
74	115
75	28
75	83
75	103
76	62
76	130
76	136
77	12
77	24
77	75
78	5
79	0
79	143
80	20
80	56
80	94
81	37
81	113
81	125
81	148
83	0
83	38
83	108
83	133
84	132
85	2
86	6
87	37
87	41
88	57
88	147
90	66
91	42
91	94
91	97
91	103
92	19
92	37
93	27
93	97
94	11
95	3
97	45
97	82
97	144
98	0
98	95
99	22
99	56
100	74
100	99
101	23
101	137
101	138
102	71
102	97
102	128
103	1
103	88
103	133
104	20
104	132
105	149
106	99
106	107
107	115
108	73
108	83
108	89
108	101
109	13
109	38
110	95
111	128
111	145
112	103
112	116
113	32
113	75
114	11
114	13
116	15
117	119
118	2
118	56
118	133
119	27
119	83
120	4
120	85
121	20
121	23
121	114
121	140
122	117
123	93
124	27
124	121
125	37
126	83
127	35
127	36
127	130
127	140
127	141
128	58
128	106
129	42
130	24
130	128
131	7
131	16
131	80
131	88
131	138
132	39
132	91
132	96
132	123
132	144
133	6
133	135
133	147
134	43
134	93
135	109
137	51
138	35
138	51
138	66
138	110
139	3
139	28
139	67
139	105
140	14
140	75
140	112
140	146
141	31
141	129
142	76
142	94
142	96
142	121
142	128
143	16
143	49
143	64
143	97
143	131
143	139
144	13
144	24
144	37
144	130
144	138
145	35
145	109
146	101
146	108
148	45
148	97
148	116
148	149
149	97
