0	18
0	52
0	197
1	27
1	108
1	164
2	9
2	143
3	27
3	72
3	93
5	53
5	110
6	42
6	77
6	172
6	175
6	181
8	54
9	66
10	131
10	175
11	21
11	102
11	141
12	33
12	120
12	151
13	38
14	55
14	74
14	122
14	147
14	158
15	12
15	136
15	149
15	170
15	190
15	192
17	154
17	191
18	73
18	103
19	67
20	5
20	158
20	162
21	33
21	72
21	89
21	117
21	185
22	9
22	33
22	107
22	141
22	160
23	102
23	125
23	192
25	15
25	67
25	131
26	21
26	176
26	194
26	195
27	89
27	130
27	143
28	91
28	113
28	158
29	30
29	74
29	123
29	143
29	159
30	31
30	124
31	45
32	7
32	14
33	0
33	160
34	90
34	98
34	104
35	59
36	47
36	83
36	158
37	22
37	65
37	81
37	156
37	157
37	165
37	169
38	115
38	127
38	133
39	129
41	30
41	76
41	90
41	97
41	197
42	46
42	137
42	172
43	172
44	0
44	52
44	67
44	91
45	144
46	25
46	37
46	97
46	108
46	190
47	106
47	149
49	33
49	93
49	163
49	199
50	25
50	116
50	194
51	46
51	62
51	150
51	151
51	199
52	49
52	93
52	119
52	198
53	38
53	105
54	165
56	83
57	10
57	42
57	79
58	8
58	13
58	84
58	107
58	147
59	22
59	88
59	108
59	138
59	194
60	31
60	101
60	120
60	148
61	6
61	163
61	185
61	192
62	154
63	60
63	126
64	113
64	124
64	174
65	111
65	117
65	139
65	189
66	20
66	22
66	125
67	80
67	84
67	123
67	134
68	116
68	169
69	68
69	75
69	132
70	23
70	47
70	158
71	27
71	53
71	170
72	27
73	31
73	74
73	77
73	84
73	124
74	47
75	47
75	93
75	188
76	7
76	106
76	133
76	152
76	154
78	68
79	87
79	128
79	183
80	127
81	67
81	119
81	161
81	162
82	5
83	80
83	112
83	118
83	177
83	185
84	33
84	86
85	19
85	83
86	96
87	2
87	37
87	61
87	81
87	109
88	107
88	125
89	126
90	80
91	98
91	161
92	6
92	63
92	186
93	33
93	59
93	89
93	157
93	196
94	10
94	112
95	26
95	179
96	58
96	120
97	1
97	7
97	75
97	99
98	41
98	65
98	149
99	187
101	3
101	10
101	30
101	127
102	54
102	91
102	189
103	107
104	53
104	69
105	59
105	67
105	133
106	36
106	166
106	172
106	197
107	32
107	82
107	94
107	113
107	116
107	150
108	55
108	142
109	132
110	71
111	115
111	134
112	49
112	96
112	169
113	78
113	194
114	81
114	125
115	32
115	143
115	176
116	68
116	80
116	145
117	151
118	22
118	29
118	46
118	146
118	158
119	51
119	59
119	76
119	115
119	139
120	94
120	149
123	111
123	173
123	189
124	50
124	61
125	12
125	14
126	149
126	159
126	180
127	7
127	57
127	65
127	97
127	105
127	116
128	11
128	42
128	117
129	89
129	106
129	111
129	160
130	121
131	104
131	135
132	111
132	148
132	159
132	171
133	7
133	44
134	64
134	75
135	82
135	109
135	155
136	149
137	70
138	59
138	66
138	111
138	125
138	145
139	76
139	154
140	158
140	177
141	115
141	118
141	176
142	33
142	38
142	134
142	149
143	31
144	43
144	83
145	49
145	84
145	125
146	11
146	152
146	196
147	77
147	78
147	129
147	159
147	160
148	13
148	199
149	84
150	20
150	50
150	80
150	105
150	131
150	136
151	15
151	22
151	46
151	144
152	156
152	180
154	81
154	172
155	138
155	145
155	198
156	69
156	95
156	160
156	192
157	191
158	93
158	183
159	77
159	91
159	110
161	45
161	101
162	24
162	123
162	165
163	19
163	27
163	157
163	169
164	34
164	80
164	94
164	179
165	1
165	32
165	45
165	85
165	196
166	23
166	32
166	47
166	84
167	48
167	70
167	156
167	184
168	119
168	127
169	18
169	57
169	120
169	174
169	181
170	73
172	133
172	190
173	89
173	140
174	87
174	144
175	19
175	40
175	49
175	71
175	74
176	8
176	73
176	99
176	139
177	18
177	49
177	91
177	125
178	29
178	70
178	165
179	65
179	67
179	142
179	154
180	116
181	57
181	70
181	75
181	81
181	139
182	0
182	147
183	28
183	54
183	108
183	151
183	157
183	159
184	24
184	76
184	89
184	161
185	4
185	27
185	63
185	80
185	84
185	116
185	131
185	174
186	27
186	120
186	133
187	46
187	61
188	1
188	75
188	116
188	133
188	191
189	26
189	83
190	5
190	65
190	83
190	146
191	8
191	43
191	51
191	92
191	99
191	119
192	1
192	17
192	85
192	151
192	189
193	21
193	23
193	108
193	110
194	93
195	121
195	168
196	68
196	71
196	96
196	191
197	46
197	50
199	130
