0	47
0	196
1	41
2	29
2	134
3	1
3	79
4	75
4	152
4	196
5	110
5	125
6	79
6	193
7	55
7	107
8	161
8	185
9	69
9	144
9	163
10	9
10	78
10	111
10	183
11	16
11	39
11	110
11	183
13	31
13	48
13	133
15	95
15	140
15	150
16	81
16	85
16	136
17	8
17	62
17	120
17	195
18	4
18	97
18	130
18	138
19	121
19	132
19	195
20	54
20	108
20	151
20	182
22	47
23	109
23	144
23	187
24	75
25	81
25	129
25	158
25	168
25	174
25	197
26	78
26	84
26	158
27	95
27	105
28	34
28	89
29	4
29	137
29	146
29	163
29	177
31	107
31	196
33	76
34	55
34	93
34	197
35	9
35	90
36	173
36	175
36	176
37	40
37	131
38	55
41	18
41	125
42	174
43	41
45	32
45	54
45	77
46	69
46	159
47	49
47	109
47	177
48	23
48	107
48	143
48	181
48	182
49	83
49	112
50	28
50	83
50	107
50	112
50	158
51	170
52	5
52	49
52	120
52	148
52	163
52	167
53	21
54	164
56	59
56	161
56	164
56	167
57	86
58	28
58	65
58	132
58	178
59	21
59	121
59	150
59	159
60	76
61	35
61	41
61	158
62	49
62	100
62	111
62	174
63	66
63	90
63	108
63	117
63	121
63	180
64	74
64	94
64	172
64	173
64	185
65	123
65	126
66	145
67	13
67	133
67	155
67	171
69	117
71	156
72	23
72	32
72	116
72	117
72	140
72	151
72	164
73	8
73	31
73	71
73	179
74	38
74	156
74	181
75	38
75	93
75	106
75	190
76	5
76	151
78	84
78	98
78	124
79	49
79	82
80	64
81	68
82	17
82	53
82	172
83	169
83	186
84	2
84	76
84	95
84	99
85	83
85	91
85	124
86	9
86	81
86	115
86	171
87	58
87	112
87	136
88	9
88	20
88	36
88	69
88	107
89	21
89	161
89	180
90	105
90	108
90	117
92	113
93	19
94	167
94	176
95	82
96	169
96	177
97	98
97	154
97	162
97	179
98	178
100	66
100	92
102	41
102	73
102	120
104	94
104	116
104	196
105	132
106	151
106	196
107	17
107	51
107	190
108	9
108	121
108	143
108	152
109	9
109	115
110	77
110	90
111	199
112	102
112	146
112	165
113	71
113	88
114	5
114	25
114	32
114	62
114	76
114	180
114	185
115	45
115	132
116	25
116	51
116	138
117	82
117	128
117	158
118	30
118	170
118	175
119	79
119	148
119	195
120	49
120	150
120	153
120	198
121	92
122	93
122	134
122	199
123	117
123	149
123	155
124	37
124	144
124	181
125	138
125	185
126	98
127	2
127	30
127	114
127	170
127	179
128	80
129	136
129	157
129	191
130	71
130	120
132	11
132	82
132	182
133	77
133	78
133	98
133	132
133	169
135	52
135	57
135	107
135	129
135	131
135	154
137	129
138	140
139	6
139	24
139	37
139	53
139	95
139	154
140	18
140	122
141	57
141	144
141	160
142	76
142	123
143	80
143	126
144	39
144	100
145	171
146	70
146	195
147	14
148	7
148	69
148	76
148	109
148	120
149	57
149	158
150	54
150	88
151	124
151	194
152	63
152	124
152	185
153	5
153	128
153	181
154	46
154	166
155	85
155	88
155	126
156	21
157	18
157	86
157	148
157	178
158	91
158	93
158	192
158	193
160	91
161	38
161	98
161	106
161	119
161	137
161	153
162	85
162	168
163	47
163	155
164	72
164	117
165	30
165	151
165	181
165	198
166	12
166	76
166	124
166	184
167	50
167	55
167	100
167	191
168	170
169	58
169	101
169	138
169	155
170	8
170	37
170	59
171	182
171	195
172	10
173	33
173	80
173	90
173	98
175	50
175	88
175	108
176	11
176	103
176	175
177	82
177	149
177	173
178	109
178	120
179	27
179	198
180	45
180	161
181	22
181	149
183	74
183	106
183	163
184	30
184	97
184	140
184	157
185	78
185	104
185	135
185	165
186	168
187	89
188	50
188	132
188	137
188	147
189	37
189	111
191	10
191	64
191	194
193	88
193	92
194	62
194	168
195	29
196	93
197	22
197	81
197	133
198	37
198	186
198	194
198	199
199	52
199	80
199	81
