0	70
0	119
0	137
0	195
1	22
1	44
1	68
1	100
1	134
1	152
1	155
1	177
1	189
2	130
2	173
2	176
3	41
3	88
3	137
4	61
4	93
4	138
5	20
5	25
5	32
5	37
5	41
5	126
5	178
6	162
7	45
7	188
8	110
9	67
9	153
10	41
10	48
10	166
11	1
11	16
11	32
11	184
12	53
12	117
13	62
13	124
14	165
15	108
15	118
16	95
16	167
16	168
17	60
17	184
18	71
18	78
19	113
19	140
20	15
21	130
22	51
22	103
22	197
23	13
23	19
23	22
23	31
23	83
23	137
24	2
24	176
25	81
26	129
27	92
27	121
27	124
27	129
28	96
28	98
28	136
28	197
29	16
29	142
30	35
30	102
30	106
30	144
30	146
30	187
31	143
33	73
33	171
33	196
34	8
35	4
35	45
35	111
35	129
35	144
35	145
36	29
36	33
36	78
37	34
37	71
37	86
38	75
38	76
38	89
39	9
39	35
39	146
40	16
40	67
40	71
40	120
41	55
41	93
41	123
41	145
41	188
42	3
42	172
43	13
43	26
43	139
43	171
44	3
44	146
44	149
44	150
44	169
44	180
46	72
46	119
47	64
48	33
48	166
48	196
50	39
51	60
51	117
51	155
52	151
52	168
53	132
54	111
55	62
55	148
56	24
56	67
56	83
56	145
56	191
56	192
57	175
58	150
58	158
58	180
58	182
59	3
59	177
60	63
60	119
60	172
61	14
61	29
61	115
61	118
61	148
62	155
63	14
63	95
64	153
65	108
66	174
67	8
67	185
67	195
68	22
69	38
69	188
70	124
71	48
71	133
71	172
72	29
72	110
72	123
72	126
72	160
72	171
73	25
73	198
74	26
74	59
74	62
75	80
75	109
75	157
75	158
75	190
76	20
76	196
77	20
77	192
78	25
78	32
78	87
79	92
79	151
80	112
80	117
81	76
81	108
83	11
83	103
83	184
83	185
83	189
84	109
84	110
86	193
87	98
87	112
87	118
88	154
88	185
89	137
89	152
90	81
91	67
91	72
91	105
91	166
92	35
92	50
92	95
93	141
93	144
94	52
94	54
94	97
94	106
95	16
95	178
95	180
96	122
96	169
97	22
98	13
98	42
99	26
99	156
99	191
100	40
100	86
100	152
101	111
102	165
103	7
103	39
103	141
104	87
104	138
104	185
105	5
105	46
105	161
106	13
106	33
106	63
106	102
106	132
107	49
107	141
107	188
108	33
108	43
108	146
108	150
109	39
109	45
109	87
109	106
110	34
110	138
110	170
110	181
110	189
111	78
111	92
111	96
111	103
111	143
112	109
113	8
113	24
113	28
113	78
113	120
114	26
114	74
114	186
115	4
115	180
116	160
116	179
116	199
117	139
117	172
118	140
118	153
119	23
119	46
120	95
120	170
121	29
121	135
122	40
122	74
122	80
122	103
122	194
123	70
123	98
124	61
125	1
125	41
125	130
125	162
126	6
127	21
127	33
127	81
127	149
128	81
130	48
130	78
131	119
132	27
133	50
133	158
134	128
134	138
134	189
135	0
135	108
135	160
135	187
136	39
136	74
136	90
136	103
136	177
136	192
137	7
137	84
138	61
138	199
140	34
140	104
141	87
141	128
142	174
143	16
144	93
144	107
145	50
146	88
146	192
147	99
147	117
148	57
148	108
148	135
149	19
149	121
149	184
150	14
150	163
151	105
152	3
152	4
152	93
152	136
153	86
153	98
155	39
155	76
155	81
156	112
156	127
157	54
157	167
158	5
158	82
158	184
159	35
159	181
159	185
160	112
160	144
160	154
161	39
161	142
162	184
163	30
163	83
163	103
163	149
164	22
164	36
164	66
164	79
164	100
164	134
164	136
165	149
166	9
166	181
168	34
168	190
169	7
169	148
169	172
170	183
171	33
171	131
172	39
172	126
172	190
173	25
173	35
173	52
173	94
173	152
173	154
174	105
175	51
175	71
175	120
175	130
176	35
176	53
177	104
177	196
178	13
178	49
179	23
179	92
180	73
180	83
180	137
180	141
180	164
180	170
181	60
181	73
181	175
182	167
182	170
182	194
183	74
183	84
184	100
184	102
184	119
184	159
185	120
186	45
186	134
186	178
187	4
187	23
187	53
189	28
189	76
189	83
189	92
189	107
189	138
189	157
189	164
191	102
191	135
192	7
192	92
192	117
193	29
193	60
193	154
193	169
194	32
195	7
195	8
196	40
196	43
197	23
197	60
197	160
198	107
198	148
198	160
199	8
199	117
199	143
199	196
