0	119
0	190
0	197
1	117
1	124
1	160
1	167
2	83
2	190
3	8
3	27
3	82
3	142
4	28
4	179
5	19
5	59
7	2
7	23
7	100
7	105
7	184
8	50
10	37
11	124
12	103
12	113
13	20
14	10
15	16
15	21
16	40
16	108
16	117
16	129
16	163
16	191
17	45
17	79
17	107
17	195
18	31
18	68
18	97
18	136
19	154
20	108
21	122
22	10
22	37
22	54
22	97
22	113
22	193
23	29
23	128
23	191
24	114
25	30
25	63
25	118
26	17
26	53
26	119
26	140
26	174
27	113
27	178
28	55
28	199
29	22
29	55
30	139
30	151
30	167
31	25
31	51
31	105
31	154
32	5
32	56
32	78
32	93
33	7
33	39
33	62
33	121
33	126
33	152
33	154
33	169
34	20
34	21
34	64
34	90
34	109
34	150
36	107
36	179
37	91
37	124
37	127
37	151
38	27
38	87
38	170
39	79
39	87
39	138
39	175
39	199
40	0
40	107
41	84
41	120
42	112
42	168
43	140
43	191
44	141
44	183
46	51
46	81
46	88
46	175
46	188
47	115
48	41
48	132
49	32
49	66
49	71
49	143
49	168
50	16
50	85
51	27
51	46
51	69
52	180
53	10
53	153
54	86
54	145
55	8
55	16
55	153
55	157
56	43
56	71
57	86
57	95
57	127
57	166
58	25
58	166
60	70
61	177
62	7
62	143
63	23
63	44
63	79
63	99
63	135
63	136
63	179
64	6
64	138
65	104
66	36
66	119
67	26
67	54
67	57
67	178
68	176
69	34
69	57
69	138
69	164
69	168
72	130
73	105
74	76
74	102
75	52
75	138
75	162
75	191
77	0
78	9
78	33
78	138
79	145
79	168
80	88
80	152
80	187
81	35
82	176
83	135
83	189
84	74
84	79
85	28
85	124
86	28
86	73
86	102
86	135
86	166
87	8
87	57
88	108
88	162
89	48
90	13
90	85
91	3
91	128
91	171
92	19
92	25
92	117
92	171
92	199
93	26
94	44
94	119
94	133
95	4
95	155
95	178
96	40
96	41
96	176
96	198
97	93
97	192
98	22
98	36
98	68
98	87
99	54
100	22
100	63
100	182
101	36
101	75
101	114
101	193
101	197
102	23
102	162
105	37
105	139
105	186
106	36
106	37
106	143
107	74
107	77
108	22
108	53
108	135
108	191
109	12
109	46
109	65
109	68
109	75
109	81
109	188
110	35
110	38
110	189
111	100
112	3
112	39
112	67
112	182
113	54
113	101
113	130
113	160
115	30
115	41
115	188
116	143
116	183
116	188
117	194
118	43
118	44
118	59
118	63
118	112
119	70
119	76
119	140
120	17
120	50
120	131
121	132
121	154
123	19
123	32
124	37
125	179
126	55
126	66
126	69
126	150
127	6
127	65
128	37
129	8
129	95
129	110
129	135
129	175
130	11
130	73
130	88
130	189
131	11
131	74
131	77
133	101
133	109
133	135
134	188
134	195
135	7
135	10
136	105
136	113
137	102
137	132
138	2
138	7
138	61
138	88
138	152
138	160
139	96
139	109
139	159
139	174
141	5
141	58
141	169
142	5
142	30
142	83
142	185
143	33
143	64
143	76
143	92
143	178
143	188
144	88
144	92
144	194
145	20
145	32
145	165
146	99
147	183
149	22
149	104
150	38
150	87
150	162
151	131
151	145
152	33
152	107
152	173
152	198
153	106
154	68
154	87
154	162
155	41
155	77
155	146
155	153
155	170
156	53
157	32
158	26
159	8
159	24
159	188
160	37
160	182
161	136
161	147
161	170
162	32
162	51
162	91
163	55
163	140
163	198
165	16
165	95
166	5
166	178
166	194
167	91
168	75
168	135
168	137
168	141
170	7
170	116
170	199
171	56
171	190
172	1
172	9
172	28
172	134
173	174
174	93
174	140
175	1
175	73
175	104
175	122
175	145
176	28
176	159
177	14
177	85
177	109
178	43
179	7
179	93
179	114
179	134
179	148
179	187
179	198
181	15
181	95
181	115
181	199
182	31
182	74
182	141
182	160
182	185
185	35
185	106
186	74
186	128
186	160
186	169
187	33
187	128
187	194
188	12
188	15
188	32
188	110
188	180
189	190
189	199
190	130
190	147
190	149
191	104
191	149
193	47
193	104
193	154
194	22
194	47
194	93
195	11
195	32
195	37
195	66
195	97
195	119
195	135
195	139
196	177
196	193
197	7
197	60
197	119
198	34
199	63
199	70
199	124
199	140
199	183
