0	99
0	136
0	157
0	191
0	192
1	105
2	147
2	165
3	15
3	39
3	80
3	115
4	83
6	128
7	38
7	76
7	137
8	2
9	40
9	77
9	166
10	66
11	131
11	134
12	16
13	7
14	26
14	61
16	34
17	1
17	101
17	132
18	156
18	198
19	92
19	104
19	169
20	27
21	169
22	20
22	100
22	110
23	107
24	102
24	164
24	193
25	64
25	79
25	119
27	91
27	161
28	1
28	96
29	99
29	180
30	56
30	104
31	94
32	40
32	98
32	120
34	17
34	170
35	46
35	96
35	110
35	163
36	27
36	156
36	180
36	192
37	132
38	87
38	179
38	182
39	80
39	147
40	18
40	125
40	136
42	46
43	4
43	48
45	4
45	42
46	108
47	3
47	135
48	75
48	92
48	177
48	189
48	197
49	55
49	168
50	5
50	79
50	173
51	88
51	145
51	158
51	190
52	37
52	139
52	184
54	182
55	174
56	17
56	167
57	55
58	72
59	56
59	62
59	105
59	180
60	118
61	122
62	59
62	113
62	118
63	15
63	22
63	189
64	34
64	179
65	73
65	170
66	8
66	92
66	191
67	22
67	98
68	28
68	44
68	98
68	186
69	47
69	109
70	15
70	39
70	146
70	149
71	113
71	120
71	167
71	188
72	18
72	22
72	85
72	99
73	6
73	70
73	157
74	7
74	17
74	133
74	174
75	25
75	76
75	117
75	143
75	189
77	85
77	157
78	11
78	48
79	10
79	16
79	74
79	86
79	112
79	175
80	81
80	135
81	71
81	107
83	31
83	148
83	189
84	14
84	32
84	130
84	134
84	149
86	94
86	108
86	152
86	187
87	73
88	28
89	32
90	14
90	52
90	175
91	55
91	97
92	22
92	72
92	119
92	160
92	196
93	130
93	145
93	170
93	192
94	30
94	66
94	176
95	86
96	44
96	87
97	39
97	58
98	4
98	44
100	11
100	17
100	116
100	169
100	184
101	146
102	179
104	24
104	67
104	135
104	197
106	45
107	51
107	84
107	134
108	41
108	95
108	100
110	0
110	96
110	122
110	198
111	113
111	124
112	124
112	130
113	74
113	88
113	91
114	161
115	176
116	155
116	175
117	79
117	97
117	174
118	47
118	102
119	47
119	113
119	126
119	174
119	192
120	156
120	162
120	181
122	3
122	41
122	77
122	140
122	142
122	158
123	5
123	16
123	111
123	137
124	101
124	150
125	43
125	84
125	198
126	86
126	195
127	5
127	133
127	136
127	182
128	39
128	70
128	115
129	108
130	121
130	168
131	46
131	145
132	5
132	38
132	83
132	89
132	126
132	184
133	109
133	157
134	141
135	3
135	41
135	81
136	64
136	71
136	125
136	172
137	10
137	57
137	71
137	197
138	27
138	108
139	151
140	22
140	35
140	168
140	194
141	7
141	85
141	108
141	198
142	95
142	197
143	19
143	41
143	84
143	197
144	16
144	47
144	72
144	154
144	181
145	51
145	52
145	132
145	152
145	160
145	175
145	184
146	37
146	108
146	175
147	43
147	88
148	10
148	80
148	194
149	20
149	183
151	70
151	105
152	33
152	137
153	68
153	111
153	175
153	185
155	19
155	44
155	96
155	122
155	180
157	137
158	63
158	69
158	130
159	59
159	153
160	154
161	99
161	112
161	131
162	59
162	130
162	145
163	151
164	7
164	23
165	12
165	17
165	150
166	40
166	178
169	58
169	125
169	133
171	39
171	77
172	20
172	114
172	178
173	10
174	101
174	106
174	119
175	168
176	107
177	9
177	18
178	88
178	179
180	107
180	112
180	187
181	20
181	80
181	151
182	142
183	46
183	47
183	79
183	196
184	0
184	7
184	33
184	99
184	162
184	185
185	18
185	178
186	47
186	91
186	191
187	92
187	103
187	105
188	42
188	63
188	93
188	97
189	48
189	118
189	120
189	159
190	93
190	118
190	148
191	70
192	28
192	140
192	179
192	191
193	29
193	171
194	22
194	39
194	67
194	142
194	163
194	191
195	40
195	72
197	73
197	98
198	62
198	74
199	19
199	146
199	152
199	169
199	181
