0	51
0	124
1	15
1	196
2	18
2	36
2	52
2	137
3	182
5	8
5	33
5	65
5	168
6	24
7	4
7	9
7	184
8	30
8	31
8	49
8	132
8	143
9	41
9	95
9	120
10	69
11	52
11	60
11	76
12	152
13	68
13	71
13	82
13	95
14	10
14	79
14	86
15	26
15	195
16	12
16	170
16	178
17	36
17	56
17	107
18	39
18	75
18	129
18	132
18	137
19	84
19	139
20	194
22	17
23	183
24	104
24	127
24	192
25	125
26	27
26	91
26	121
26	162
26	178
28	11
28	174
29	110
29	155
29	162
29	180
30	124
30	144
31	83
31	142
31	165
32	33
32	36
32	131
32	181
33	122
34	155
35	50
35	70
35	108
35	166
36	43
36	139
36	150
36	181
37	80
37	114
38	29
38	124
38	194
39	101
39	143
40	73
41	58
41	97
41	183
42	24
42	85
42	125
42	192
43	9
43	29
43	38
43	70
43	159
43	183
44	18
44	55
44	102
44	149
45	25
45	32
45	142
45	177
46	12
46	183
47	43
47	106
47	138
47	147
47	170
49	153
50	85
50	109
52	32
52	102
53	18
53	48
53	76
53	95
55	50
55	198
57	35
57	111
57	152
58	9
58	149
59	125
60	10
60	53
60	103
60	106
60	150
61	159
62	10
62	127
63	89
63	142
63	143
63	164
64	38
64	63
64	95
64	146
65	16
65	103
65	104
65	143
65	167
66	42
66	58
66	129
66	160
67	38
68	130
68	154
69	191
71	119
71	166
71	169
73	22
73	128
73	149
74	1
74	33
74	73
75	55
75	126
76	108
76	119
77	24
77	30
77	161
77	178
77	196
78	43
79	32
79	105
80	88
80	133
80	142
81	36
81	38
81	74
81	144
82	30
82	166
83	93
83	96
83	177
84	9
84	13
84	46
84	81
84	162
85	20
85	65
85	84
85	129
85	169
86	64
87	32
87	104
87	193
88	191
89	74
89	101
89	151
90	29
91	6
91	55
91	82
91	85
92	126
93	136
93	152
93	164
95	135
95	196
96	6
96	102
97	79
98	9
98	126
98	196
99	21
99	69
100	27
100	70
101	27
101	78
101	88
102	9
102	31
102	123
102	146
103	78
103	112
104	15
104	21
104	95
105	86
106	118
107	10
107	34
107	161
108	73
109	1
109	22
109	92
109	97
109	122
109	161
110	66
110	164
111	74
111	88
111	149
112	30
112	98
112	115
112	160
112	168
113	42
113	115
114	105
114	127
114	161
115	71
115	179
115	193
116	6
117	35
117	52
117	195
118	3
118	83
119	40
119	63
119	175
120	7
120	58
120	65
120	90
120	103
120	138
121	38
121	61
121	172
123	36
124	136
124	161
125	76
126	28
126	72
127	126
128	11
128	14
128	151
128	163
129	48
129	153
130	127
130	132
130	165
131	2
131	4
131	48
131	60
131	151
131	164
132	32
132	127
133	76
133	106
134	22
134	135
135	1
136	43
136	59
136	92
136	151
136	160
137	12
137	30
137	125
138	62
138	99
139	36
139	66
139	135
139	178
140	25
140	105
140	127
140	167
141	8
141	51
141	137
141	157
141	175
142	69
143	33
143	88
143	94
143	112
143	120
143	162
143	182
144	59
144	97
144	157
145	65
145	109
146	59
146	154
147	69
147	97
147	174
149	51
149	72
149	106
149	118
149	128
150	25
150	72
150	97
151	104
152	35
152	75
152	95
153	9
153	138
154	64
154	73
154	191
156	32
156	104
156	188
157	94
157	101
157	127
157	143
157	153
157	169
158	190
159	35
160	22
160	45
160	60
160	95
160	131
160	163
161	7
161	29
161	174
164	123
164	146
164	154
165	45
165	54
165	64
166	55
166	121
167	99
167	134
168	45
168	75
168	76
168	81
168	92
168	154
168	197
169	106
169	128
170	8
170	18
170	34
170	51
170	105
170	149
170	167
171	47
172	55
172	134
172	194
174	28
174	35
174	154
174	164
176	33
176	85
177	23
177	40
177	173
178	7
178	20
178	119
178	158
178	166
179	3
179	11
179	132
180	48
180	77
180	88
180	161
180	182
181	174
182	197
183	65
184	16
184	59
184	114
184	148
185	17
185	30
185	121
186	1
186	128
186	151
187	30
188	16
188	30
188	136
189	6
189	81
189	130
189	139
190	1
190	38
190	91
190	130
190	179
191	72
191	105
191	163
192	55
192	143
192	196
193	20
193	105
193	147
194	71
194	88
195	2
195	48
196	180
198	10
198	66
198	104
198	187
199	136
