64.2049932685704	15.4209699087874	8.14662613354001
24.0261183697852	23.3337869510678	18.2291081725755
14.2577088504367	38.2939212668193	26.7839942252189
63.5020219550943	16.8933472209113	11.8372864610689
4.8820907738442	28.2754201573671	29.8971606092049
15.3890907370435	38.7411997833947	0.00331439078008495
42.6778170478893	5.02767348896138	42.8695364123534
26.2942452571794	19.3921694156677	28.9925523237291
17.0567531218085	20.8242049072051	11.86567373195
5.94357094072903	70.8441666657311	13.3082819698883
35.618123335586	31.5835161281673	31.558359941262
13.3095606292177	16.4420091157975	43.4064307452209
16.2516938132475	33.8796670706382	36.9312469088152
8.72142892737008	30.2760678018798	22.9401092617494
37.3945851518747	3.59537075441115	14.2978130906344
33.9605330182056	17.7408259910256	20.9645392470828
4.12587421207031	69.9982060911126	20.2553604358134
15.8373159895825	5.16961738707946	62.0525827920309
31.2126876000374	54.6252983876622	5.66220428126967
20.8075577024406	9.6765961077421	1.05620930020521
28.699840851454	20.3308554460904	13.786175061849
11.399236513022	10.6772314806828	26.076455426438
70.9314406248422	6.34685093832521	15.7984204663888
34.5041039094814	40.4677958881798	4.33038054235763
3.94077249986156	9.17789722288861	49.7971079078489
1.30780665264828	59.1756011634952	38.8484252332004
37.6506266359476	40.1357114501929	11.0708853747094
2.7021544998056	10.5315438986437	13.172932347829
6.82334523034438	16.3868358435048	29.5842126149611
25.6754928853714	20.9825213164941	7.95678682995811
0.550478091719783	29.9201497947425	53.8678942499067
48.7261175870551	12.0631292984184	17.7811836906621
21.0810643253294	6.87459032371388	12.0555313825866
6.1784718214434	60.6967996622886	7.762370495015
34.535481331188	41.5357922862916	11.233768431113
25.383868452806	17.7492833313296	27.4070895404588
1.63081716822033	22.8755731707791	17.8533914582121
9.18636927808932	45.1134825335413	21.853344059481
59.2321208488346	21.1372248926839	0.279975868891913
3.11306738439625	3.45573844549048	33.2001921875403
2.86068064293856	52.1080934685227	32.863425758138
5.56545476688326	15.7873753997438	72.8324486747535
17.9286045571457	52.3480419778954	4.42383717951544
55.7511165532056	4.76976325957559	27.222886554535
1.37361693259963	16.483774090411	13.8521290448737
28.4447034487709	3.08278543086852	11.8355236071327
46.2357979948799	13.8294629351373	1.62960467935987
30.4883303262705	25.2460475197276	38.5697478608087
50.3137009452627	11.5078277939501	34.3061928331415
12.3280176018961	8.46926481857396	17.1954769721234
57.262740124605	27.2413136564388	4.67643607625572
27.2589608222521	21.7435684622003	31.3121058658287
23.6770318931327	14.8164495429101	21.6755200278366
9.82621112364633	82.7996851330622	2.31232843469471
17.2248335635405	60.1045097969959	18.7037935567572
14.7309430012158	39.4431947914153	44.4015829565011
47.1104351557374	18.5675149404293	8.15942101560506
0.915285433137457	9.97125022577646	87.884683389163
46.5525187303091	36.4565207327048	15.7732931970494
9.856379129857	20.337221082457	51.6513079645351
44.8069608047637	30.3469365138313	15.54884063804
57.2703163871869	23.5412429662148	14.767638647355
4.77506588435502	49.5283336609268	32.7252232622007
46.7233495538697	9.63312006072752	29.9206475866589
42.2597198943886	19.6106870284354	18.6488458973583
50.0258372398214	10.5469668333172	13.9081229054873
14.0763773648424	26.70381922587	19.4981749260324
42.2509153104624	33.3199111899919	16.9340960760294
11.4288744569891	2.34288619940304	60.014911443002
16.1590045393254	67.0379089969387	7.33069759203619
42.1247212878078	15.8488226196956	1.474817889498
50.9296964159839	9.94289299004846	24.5191732070032
10.7662506917334	22.2195675234401	35.5172227767842
43.1053489647365	43.8008376601156	3.42417410734304
36.5822047165512	29.3240302844551	17.7501397755696
9.22901146543632	30.3138956568734	59.6786455063516
13.2440542398226	64.2052544114204	21.1013850854251
0.231211492899438	22.9985343399451	21.2803240964563
23.216677374773	7.6009977644314	16.3730960881212
32.5542263372588	6.79733353052164	59.1827309966007
25.8828917638785	36.3509932236518	6.32549594450998
53.235385032946	0.274134380870561	35.2104609996129
33.13405170717	38.2941790569081	11.3948094245954
4.73493971151064	44.5194657167976	49.8792905592729
15.402150906344	9.83797368120308	53.6599751346092
62.1291317800661	13.9622141206461	0.288654957101054
43.8986546564375	27.3447747935284	20.5901522285259
20.8888730131504	42.6058079314445	30.5572515961515
28.5711639228143	37.4228186148325	19.4555240773854
49.1799036269914	46.0946082817831	0.599968154262736
59.8372887632983	14.2870488177459	16.7204263697939
50.9816088019785	11.9803655948398	7.32190087778582
2.73509770759153	5.81190041537019	35.5348983479361
29.3062041650089	1.75912384957034	9.65848961363476
33.3129055021857	17.8361948662606	45.4081646843851
16.5644079523927	67.0543160136111	9.73079102566968
1.17846457342546	38.59927232312	39.2061978295474
19.1834118772221	41.6636360071896	26.3029721688027
4.67740833045794	21.335070590179	55.4187012163078
47.4589866807028	14.5060035467641	20.3285654170106
15.564102826437	61.6523300118988	20.633671488908
39.7669224253702	12.4712464923371	26.3388164929761
2.46445071066937	16.2781545502498	27.3977287706908
30.8136040953983	2.02922890988608	15.4841200986337
11.521102539972	34.6874135242251	26.0275154961401
6.42384114043035	12.0004009511324	67.3397331346477
3.47425611851469	71.6508466152711	14.2489256403637
19.659459041273	41.7839252584539	29.6552694075067
35.4026429520001	14.0377997020436	47.2610836603032
7.02605173318929	38.7140039069178	21.0878874273449
31.4622967650473	38.4205945480711	5.93264755137854
19.5750701332349	2.39664609655582	59.3286960196349
49.7570316073285	9.98641471843534	35.8382721598438
10.0061751948698	39.4629430675241	39.0639257333539
22.8275432357693	2.73539717436554	61.3371892186521
8.51063500554796	23.5838353743701	17.2286138018726
23.1946143429701	3.35735683485743	50.3194436199588
25.7670085997167	2.15719295766074	43.5107030177073
9.74843842431365	63.9541482850696	14.8065328201309
1.54130561349043	16.2994258181655	2.11021439270592
11.034606635121	13.4771941292459	35.0762711069902
29.0348614235571	27.0205959337859	6.90204664454891
16.3151705713548	12.1456367485903	11.2655573111333
57.7366172139238	25.3712024192192	7.06218704910119
21.9670785693298	29.1209571664785	23.0181394252079
1.42987347274547	2.77507258708359	47.4686331802367
30.943990652889	14.8280112141874	11.9736044723418
9.95871532240823	55.5941134484457	29.7692386106445
45.2832502058164	30.494700991779	1.94036928095872
9.77610876307642	26.8076018555125	56.457758954008
44.9325567320606	0.595922069901564	5.02207009355634
40.2364075371234	12.8813280318311	4.74225217697315
39.5355004070026	6.64467374172279	46.2558903946802
5.60921901166868	70.9213754492446	1.44641371511222
7.55732790918896	28.1651691199118	49.6357183203268
62.268622760786	2.29169018673324	14.264383592766
1.96222891191124	5.83751159991953	70.4273528281727
48.1856472083301	15.9628755487329	27.7265715076246
39.6946681382575	4.59433621940871	5.54989716296545
14.3001023746562	46.5216896713347	25.4548607046971
2.61460058512846	21.5644491005523	3.46208643329427
20.9717233297283	19.8490260727001	3.51392193861023
21.1039617755934	51.2101853970486	3.09301694067801
18.328197355535	7.85943130397211	70.7466742353266
22.0175135983236	13.839614211507	18.3371720920956
12.3558945545721	48.5397499746362	1.10724815219047
13.1633297135883	41.1087663569994	35.7250753025175
2.38983864075962	73.6404705204258	10.9650604477921
21.1935421084955	18.893079468465	39.8902862984176
79.8029845486409	7.94063206200517	10.1014190400492
29.7888672583685	23.7126737477783	38.3441137794145
2.16493774306259	16.2520152126681	73.4048015314177
7.75920092489533	68.6499512142734	17.4534763290796
31.3414542150411	12.7119536105133	49.771794886222
53.1593326726739	23.2477714415862	14.5415646091763
1.78580717266808	0.103155011359209	60.3574302328552
19.9459354020403	10.2552242624831	7.71005112105517
35.3135465808742	3.35133858181133	53.8083250419276
31.6174538953311	4.91991034006696	46.8620996674812
5.20813316349319	28.6403999331595	50.44873447644
86.6327987921577	7.39045464777875	3.38828838588125
13.2883145535776	32.7812613140704	47.6666783204613
52.7197903733327	6.75380211637998	30.3514905415249
3.35959056548755	2.86251348576626	44.5369623343167
32.4690280633369	4.03751111777383	45.2235519630944
83.4302020182042	3.92574221078574	8.02940102667985
19.7137918880739	49.0388260451326	0.111768906988096
4.64695361659255	45.5537145238154	9.95052825191548
68.3537463510194	20.2581449971805	7.26179434324698
27.4308144708308	25.722091982943	36.5630680399775
19.4652810783429	26.4964317560645	31.2278238736223
7.91475642841065	46.0277782036121	18.2859564285194
4.46174037850543	43.0673761028179	5.44659816913614
12.9418674451028	10.7466921260332	4.48980522551099
