0	29
0	31
0	119
1	26
1	40
1	86
1	116
1	142
3	34
3	44
3	149
5	12
5	56
6	39
7	41
7	103
7	136
8	54
8	76
8	104
8	141
9	15
9	41
9	46
9	122
10	8
10	149
11	78
11	98
11	139
12	20
12	100
12	129
13	60
13	126
14	29
14	53
17	102
17	148
18	96
19	37
19	41
20	16
20	17
20	135
21	37
21	89
21	91
22	62
22	98
22	135
23	42
23	93
23	116
23	120
23	143
24	9
25	99
26	64
26	82
26	92
26	113
26	147
27	10
27	117
27	119
27	136
29	7
29	70
29	145
30	43
30	99
32	43
32	129
33	73
33	80
33	101
34	16
34	101
34	121
35	43
36	121
37	45
37	130
38	71
38	126
39	29
39	34
39	71
39	109
40	124
41	103
41	118
42	24
42	30
43	0
43	2
43	37
43	47
43	140
44	60
45	126
46	41
46	54
46	124
46	139
47	9
47	20
47	57
47	93
49	113
50	65
50	125
50	144
51	72
51	145
52	109
52	111
52	144
53	8
53	15
54	122
54	125
54	139
55	18
55	103
55	105
55	111
55	131
56	41
57	38
57	53
57	84
57	114
58	7
59	73
59	90
60	100
61	53
61	136
61	144
62	25
62	72
63	0
63	36
64	120
64	138
64	141
65	25
65	62
65	82
65	114
65	136
65	141
66	85
66	89
66	91
66	97
66	105
67	32
67	41
67	47
67	118
67	139
68	36
68	69
68	80
68	86
69	68
69	92
69	102
69	133
70	51
71	37
71	123
71	137
71	148
73	37
73	67
74	70
75	19
75	82
76	24
76	54
76	109
76	136
79	3
79	25
79	47
79	72
79	127
80	70
80	77
80	87
81	42
81	77
81	80
81	95
81	101
82	117
83	3
83	5
83	24
83	32
83	58
84	30
84	31
85	12
85	35
85	58
86	133
87	116
88	146
89	122
90	41
90	59
90	132
92	32
93	20
93	63
93	85
93	95
93	147
94	87
95	83
95	109
95	111
96	5
96	77
96	109
96	139
96	148
97	88
98	28
98	81
98	119
98	146
99	12
99	23
99	133
100	91
100	123
101	6
101	69
102	18
102	22
102	89
102	95
103	53
103	73
103	101
104	30
104	78
104	80
104	118
104	126
105	80
105	90
105	138
105	141
105	142
106	8
106	59
106	89
107	14
107	106
108	116
109	29
109	134
110	112
110	137
112	122
112	133
113	8
113	17
113	35
113	53
114	59
114	61
114	81
114	91
114	122
114	132
115	36
115	47
115	49
115	79
116	59
117	48
117	55
117	84
117	136
118	21
118	84
119	66
119	90
119	132
119	145
120	116
120	147
121	3
121	33
121	76
121	114
122	61
122	102
122	134
123	74
124	18
124	26
124	122
124	129
125	3
126	72
126	109
127	111
127	135
128	16
128	70
128	133
129	67
129	132
130	77
131	34
131	124
132	16
132	21
132	78
133	37
133	77
134	82
134	91
134	122
135	18
135	100
135	108
136	128
137	38
137	97
137	118
139	40
139	65
140	96
141	86
142	71
143	53
143	69
143	83
143	126
143	136
143	147
144	4
144	133
145	12
145	117
145	125
146	53
146	120
147	3
147	24
147	58
147	123
147	128
147	131
148	1
148	37
148	48
148	78
148	85
149	125
