0	12
0	61
0	112
0	125
0	142
1	22
1	32
1	82
2	50
2	96
2	147
3	12
3	47
3	91
3	108
3	128
3	145
4	26
4	41
4	106
4	127
5	12
5	60
5	104
5	113
5	142
6	73
6	92
7	68
8	36
9	97
9	139
10	28
10	73
10	109
10	111
11	22
11	32
11	58
11	149
12	29
12	93
12	119
12	141
13	66
13	101
13	131
13	148
14	11
14	100
14	101
14	141
15	130
15	139
16	4
16	13
16	17
16	68
16	97
17	91
17	138
17	141
17	145
18	24
18	144
19	25
19	34
19	97
19	134
19	143
20	58
20	61
20	67
20	69
21	30
21	75
21	96
21	130
22	15
22	58
22	131
23	0
23	20
23	84
23	85
23	140
24	115
26	12
26	99
26	143
27	78
27	82
27	92
29	47
29	102
30	87
30	132
31	10
32	92
33	123
33	148
34	93
34	112
35	4
35	54
35	111
36	76
36	77
36	88
36	104
37	140
38	18
38	68
38	75
38	100
40	80
40	115
42	34
42	96
43	30
43	31
43	35
45	2
45	44
45	68
45	93
45	135
46	86
46	119
46	125
46	138
46	146
47	33
47	54
47	115
47	130
48	98
48	133
49	30
49	114
49	123
50	76
50	145
50	147
51	146
52	9
52	67
52	82
53	77
53	83
53	96
53	98
53	145
54	105
54	118
54	139
55	23
56	33
56	87
57	20
57	63
57	100
57	146
58	18
58	77
58	80
58	87
58	134
60	38
60	104
61	30
61	60
61	109
62	12
62	122
62	143
63	27
63	59
63	60
63	73
63	130
64	94
65	45
65	74
65	95
66	30
66	33
66	129
66	147
67	1
67	11
68	113
69	42
69	51
69	74
70	67
70	103
70	112
70	126
71	85
71	93
71	143
72	13
72	87
72	148
74	20
74	76
74	82
75	43
76	47
76	57
76	113
77	1
77	38
77	43
77	111
78	12
78	46
79	23
79	38
79	110
80	36
80	108
80	130
80	148
81	84
83	69
83	100
83	132
84	58
85	64
85	88
85	118
85	121
86	14
86	99
86	104
87	41
87	96
87	122
88	35
88	89
89	126
90	113
90	141
91	60
91	94
92	31
92	76
92	114
92	118
93	3
93	14
93	20
93	23
94	5
94	32
94	109
95	71
95	88
96	27
96	41
96	111
96	122
97	63
97	85
97	100
97	116
97	126
98	113
99	10
99	43
99	113
99	129
100	113
101	93
101	138
102	66
102	85
102	97
103	13
103	15
103	34
103	68
104	28
104	102
105	131
106	31
106	97
107	2
109	4
109	44
110	109
111	70
112	108
113	10
113	73
114	14
114	51
114	73
114	76
115	29
115	55
115	84
116	27
116	39
116	56
116	82
116	95
116	104
117	28
117	103
117	111
117	141
119	28
119	103
120	88
120	139
121	31
121	66
121	126
121	138
122	89
122	137
123	26
123	56
123	117
123	119
123	122
124	106
125	60
125	146
126	21
126	88
126	118
126	123
127	5
127	72
127	80
127	98
127	122
129	37
129	45
129	58
130	17
130	68
130	77
130	119
130	145
131	18
131	19
131	27
131	88
131	109
131	144
132	81
132	117
134	119
136	106
137	15
137	79
137	94
137	102
137	135
138	53
138	62
138	140
138	148
139	72
139	142
139	149
140	53
140	90
141	48
141	65
141	76
142	28
142	39
142	114
142	141
143	27
143	101
144	72
144	83
144	88
144	92
144	139
145	33
145	119
146	33
146	49
146	120
147	94
148	57
148	103
148	114
149	109
149	144
