0	106
0	122
1	14
1	32
1	135
2	4
2	48
2	104
3	6
3	32
4	53
5	32
5	35
5	134
6	85
6	124
7	70
7	129
7	142
7	147
8	12
8	43
9	28
9	37
9	40
10	30
11	1
11	18
12	20
12	27
12	57
12	81
13	15
13	99
13	124
14	44
14	94
14	114
14	148
15	50
16	118
17	4
18	93
19	24
19	32
19	33
19	73
19	99
20	109
20	131
21	135
22	92
22	106
23	13
23	56
23	89
23	131
25	51
26	79
26	125
27	36
27	93
27	98
27	106
27	140
28	109
29	39
29	43
30	79
30	145
31	1
31	36
31	100
32	4
32	33
32	146
33	42
33	134
34	35
34	64
34	71
34	76
34	126
35	110
36	60
36	84
37	126
37	140
38	3
38	21
38	47
39	47
39	54
39	66
39	77
39	89
39	99
39	115
40	1
40	11
40	37
41	16
41	87
42	46
42	76
42	78
42	140
43	130
43	133
44	52
44	61
44	113
44	137
45	102
46	23
46	55
46	124
47	39
48	89
48	100
48	104
49	61
50	116
50	144
51	46
51	70
52	7
52	51
52	119
53	3
53	40
54	56
54	67
54	90
54	122
55	125
56	26
56	95
57	97
60	38
61	89
61	102
62	61
63	32
63	58
63	64
63	106
63	109
64	50
65	4
66	37
67	25
67	71
68	55
68	63
68	77
69	23
69	40
69	85
69	100
70	7
70	10
70	103
70	104
70	146
72	90
72	105
72	145
73	94
73	118
74	76
76	7
76	107
76	125
77	113
78	24
78	60
78	94
79	12
79	104
79	109
80	45
80	93
81	15
81	35
81	119
81	138
82	40
82	54
82	98
82	149
84	8
84	91
84	120
85	71
85	108
86	50
86	54
86	58
86	111
87	86
87	88
87	137
87	140
88	145
89	113
90	14
91	108
91	125
91	145
92	6
92	99
92	108
93	76
94	15
94	38
94	139
95	20
96	56
96	74
96	98
97	64
97	111
97	136
97	137
97	149
98	141
99	114
100	23
100	68
100	70
100	74
100	80
101	17
101	146
102	29
102	64
102	91
102	105
102	118
102	132
103	36
103	102
103	135
103	146
104	54
104	55
104	101
104	127
105	81
106	39
106	82
106	119
106	133
107	5
107	21
107	69
107	94
108	48
108	117
109	20
110	36
110	62
110	87
112	93
112	146
113	15
113	28
113	40
113	65
113	131
114	6
115	139
115	148
116	43
116	103
116	117
116	136
117	35
118	54
118	93
118	110
119	52
120	6
120	25
120	91
121	88
123	99
123	138
125	140
126	45
126	62
126	103
127	57
127	143
128	63
128	81
128	105
128	146
129	32
129	75
129	149
130	32
130	73
130	139
130	147
131	108
132	15
132	28
132	103
132	141
133	21
134	5
134	29
135	67
135	132
136	84
136	142
137	27
137	50
137	95
137	128
138	2
138	56
138	65
138	133
139	41
139	55
139	81
140	119
141	13
141	61
141	80
141	93
142	8
142	23
142	28
143	96
143	105
144	34
144	50
144	138
144	147
145	53
145	70
146	83
146	103
148	69
149	100
