0	12
0	36
0	62
0	82
1	0
1	27
1	38
1	91
2	145
3	84
4	1
5	50
5	67
6	59
6	94
6	104
8	28
8	49
8	83
8	96
8	106
9	71
9	85
9	92
10	96
10	99
11	27
11	50
12	114
13	77
15	40
15	121
15	133
16	14
16	63
16	75
16	76
17	2
17	111
18	43
19	120
21	14
23	54
23	98
24	94
24	96
25	14
25	48
25	66
26	42
26	58
26	70
26	74
26	103
26	132
27	0
27	24
27	104
27	149
28	22
28	49
28	58
29	55
30	8
30	31
30	34
30	54
30	116
30	123
31	0
31	69
31	88
31	96
31	132
32	100
32	125
33	34
34	77
34	87
34	98
34	101
34	132
35	21
36	33
36	134
37	76
38	1
38	82
38	100
38	143
39	133
40	113
41	32
41	44
41	78
42	19
43	29
43	145
43	148
44	30
44	94
45	113
46	98
47	40
47	95
47	97
47	119
48	37
48	52
48	75
48	91
50	0
50	16
50	17
51	33
51	47
52	53
52	81
53	40
54	148
55	100
55	106
56	79
56	93
57	1
57	118
57	137
58	17
58	55
59	3
59	74
59	119
59	144
60	81
62	133
62	149
63	19
63	22
63	72
63	147
64	90
64	98
65	56
65	87
65	106
65	124
65	136
67	106
68	13
68	22
68	67
68	134
69	70
69	71
69	147
70	4
70	87
70	133
71	124
72	64
72	68
72	133
73	46
73	113
73	142
74	51
74	87
74	138
75	41
75	47
75	71
76	39
76	122
78	14
78	50
79	80
80	32
80	38
80	41
80	99
80	122
80	149
81	24
81	38
81	48
81	130
83	24
83	62
83	85
83	120
84	60
84	92
84	131
84	144
85	14
85	78
86	6
86	30
86	72
87	44
87	47
87	79
88	9
88	133
89	106
89	135
90	43
90	142
91	82
92	36
92	90
92	107
93	2
93	14
93	19
93	28
93	66
94	113
95	39
95	43
95	59
95	79
95	121
96	68
97	14
97	131
98	20
98	67
98	100
99	20
99	65
100	34
100	140
101	12
101	69
101	122
102	23
102	57
102	63
102	135
103	22
103	26
103	34
103	135
104	15
104	136
105	35
106	46
106	51
106	52
106	77
106	84
107	12
107	112
107	113
108	10
108	51
108	70
108	132
108	135
109	149
110	105
110	113
110	146
111	24
111	46
111	119
112	32
112	53
112	133
112	147
113	29
113	114
114	20
114	109
115	60
115	110
116	36
116	120
117	10
117	12
117	92
117	107
117	136
118	5
118	47
118	101
118	103
118	129
119	19
119	144
120	131
120	144
121	78
122	31
123	6
124	25
125	79
126	125
127	74
128	39
128	46
129	61
129	73
130	60
130	73
130	101
130	144
131	16
131	99
131	130
131	149
132	27
133	6
133	48
133	96
134	43
134	67
135	97
135	98
137	1
137	74
138	22
138	66
138	73
138	84
138	146
139	52
139	91
140	18
140	95
140	99
141	81
141	91
142	23
142	29
142	56
142	82
142	89
142	128
142	148
143	15
143	35
143	54
143	63
145	124
146	59
146	74
146	84
147	0
147	78
148	64
148	145
149	26
149	85
149	93
149	120
149	139
