0	13
0	17
0	23
0	35
1	22
1	42
2	3
2	25
3	21
3	40
4	22
5	9
5	12
5	13
5	20
5	22
5	24
6	11
6	43
7	13
7	20
8	2
8	14
8	21
8	44
8	45
9	34
9	37
10	17
11	23
11	40
12	10
12	17
13	11
13	15
13	19
13	30
13	48
14	21
14	33
14	46
15	1
17	19
17	36
18	10
18	24
18	27
18	47
19	15
19	20
19	43
20	5
20	23
20	40
20	47
21	3
22	3
22	10
22	31
23	49
25	30
25	38
26	41
27	24
27	38
27	40
27	41
27	44
28	4
28	5
28	9
28	11
28	19
28	25
28	32
28	34
28	37
29	10
29	41
30	22
31	0
31	10
32	3
32	26
32	37
32	44
33	5
33	34
34	17
34	21
37	5
37	25
38	1
38	13
38	26
39	16
40	18
41	3
41	19
43	13
46	19
46	29
46	33
47	10
47	48
48	18
48	37
49	19
49	23
49	33
49	37
