0	17
0	41
1	9
1	31
2	18
2	28
3	12
3	41
3	48
4	37
5	18
5	43
5	44
6	0
6	38
7	13
7	33
7	47
8	2
8	5
8	23
8	26
8	34
9	11
9	20
9	34
10	16
10	32
11	0
11	13
11	26
12	23
12	40
12	41
12	47
12	49
13	11
13	35
14	10
15	8
15	26
15	40
16	9
16	10
16	35
17	0
17	15
17	28
17	33
18	14
18	33
18	35
18	45
19	1
20	12
20	37
21	15
21	46
23	1
23	10
23	29
23	49
24	30
25	0
25	8
26	2
26	17
26	40
26	41
27	0
27	9
28	11
28	48
29	13
30	28
31	25
31	28
32	18
32	23
33	18
33	19
33	20
33	48
34	5
35	49
36	48
37	2
37	15
38	3
38	17
38	27
38	28
39	28
39	45
40	21
40	22
40	25
42	15
42	17
42	31
42	39
43	4
43	6
43	22
44	26
44	49
45	6
45	10
46	33
47	32
47	42
48	4
48	35
48	41
48	42
49	0
