0	1
0	7
0	12
0	26
1	36
1	43
2	14
2	38
2	41
3	49
4	29
4	36
5	4
5	7
5	13
5	20
5	23
5	36
6	10
6	18
6	25
7	38
8	5
8	17
8	25
8	35
8	40
9	33
10	14
10	33
10	35
10	39
10	44
11	7
11	18
11	20
11	38
11	40
11	43
13	24
15	1
15	3
15	21
15	44
16	32
16	42
16	45
17	19
17	35
18	43
18	47
19	0
19	1
19	33
21	1
21	5
22	0
22	4
22	5
23	44
23	45
24	28
24	47
25	2
25	7
25	20
25	40
26	16
26	38
27	14
27	22
27	42
28	0
28	3
28	18
28	25
28	26
28	36
29	5
29	9
30	5
30	13
30	36
30	49
31	13
31	35
32	27
33	11
33	18
33	34
33	49
34	19
35	31
36	13
36	32
36	39
36	43
37	16
37	18
37	47
38	43
39	31
39	44
39	48
39	49
40	8
40	10
40	14
40	23
41	35
41	43
41	45
42	14
42	17
42	26
42	35
43	5
43	20
43	25
44	49
45	5
45	18
45	20
46	4
46	12
47	11
48	11
48	20
