0	3
0	28
0	38
0	39
0	77
1	34
1	66
1	86
3	64
3	78
3	81
4	64
5	30
5	41
5	52
5	53
6	70
6	84
9	24
9	73
10	2
10	19
10	91
10	95
10	99
11	9
11	42
11	47
11	52
11	56
11	99
12	16
12	88
13	1
13	33
13	46
13	68
14	45
14	78
16	1
16	3
16	87
17	15
17	19
17	74
18	64
18	77
19	12
19	16
19	32
19	55
19	64
19	91
20	14
20	39
20	75
21	23
21	24
21	47
21	50
22	79
22	88
23	72
23	83
23	87
23	93
24	19
24	69
25	32
25	39
25	42
25	58
26	33
27	66
28	16
28	95
29	42
29	49
29	91
30	5
30	86
31	2
31	25
31	32
31	44
31	79
32	15
32	51
33	44
33	51
33	56
33	68
33	92
34	27
34	40
34	75
34	87
34	88
34	99
35	10
35	18
35	69
35	78
36	49
36	75
36	99
37	34
37	77
38	32
38	47
39	5
39	32
39	42
39	72
41	1
41	80
42	17
42	72
43	15
43	76
44	23
44	64
44	76
45	69
46	34
46	38
46	61
46	74
46	78
46	85
46	86
47	44
47	45
48	28
48	56
49	2
49	3
49	26
49	45
49	78
51	64
52	77
53	17
54	8
54	59
54	61
55	5
55	46
55	63
55	77
56	70
56	78
56	79
56	80
58	71
60	13
60	92
60	94
61	41
63	50
63	61
63	65
63	99
64	7
64	15
64	43
64	98
65	5
65	20
65	38
65	84
66	47
66	80
67	0
67	38
67	57
68	58
69	39
69	54
69	91
70	46
70	53
71	11
71	67
71	74
72	16
72	19
72	96
74	39
74	44
74	96
75	63
76	60
76	72
76	96
77	5
77	33
77	56
77	99
78	5
78	15
79	35
80	25
80	71
81	10
81	47
81	52
81	53
81	90
82	49
83	22
83	44
83	45
83	95
83	97
84	58
85	6
85	22
85	46
85	57
85	69
85	90
85	93
86	66
87	9
87	35
88	33
88	35
90	83
91	64
91	88
92	12
92	48
92	94
93	4
93	11
93	66
96	24
96	68
96	69
96	93
99	30
99	36
99	88
