0	8
0	52
0	77
1	59
1	85
1	90
1	96
2	28
2	77
2	81
3	6
3	22
3	66
4	10
5	2
5	9
5	20
5	26
5	45
5	48
5	71
6	11
6	14
6	30
6	78
7	4
7	41
9	2
9	10
9	78
10	96
11	2
11	20
11	53
12	28
12	43
12	54
13	4
13	11
13	24
13	53
13	77
14	42
14	77
15	46
16	2
16	4
16	24
16	58
17	12
17	21
17	25
17	84
18	1
19	2
19	43
20	81
20	92
21	6
22	4
22	41
23	45
23	66
23	81
25	0
25	19
25	33
25	45
26	2
26	46
26	96
27	3
27	10
27	29
27	85
28	44
28	45
28	98
29	6
29	54
29	76
29	95
29	99
30	2
30	16
32	8
32	49
32	77
33	7
33	9
33	85
33	89
33	96
34	80
34	85
35	74
36	5
36	23
36	41
36	60
37	11
37	77
37	78
38	39
39	0
39	22
40	14
40	29
40	44
40	63
40	69
40	91
41	78
41	91
42	4
42	5
42	63
43	79
43	91
44	76
44	84
44	99
45	65
48	27
48	61
48	67
48	75
48	86
49	14
50	6
51	16
51	53
51	67
51	69
51	89
52	22
52	30
52	98
53	2
53	15
53	25
55	54
55	65
56	93
56	94
56	95
57	33
58	3
58	16
58	56
58	77
59	18
59	41
59	61
59	77
59	93
59	97
60	75
60	91
61	56
61	63
62	32
62	41
62	68
64	62
65	30
66	79
66	90
67	9
67	64
68	37
68	70
69	47
70	34
71	50
72	16
72	31
72	61
72	70
72	93
73	38
74	54
74	90
75	19
75	41
76	19
76	35
76	58
76	72
76	85
77	29
77	35
77	71
78	21
78	28
78	54
79	22
79	41
80	65
80	91
81	9
81	36
81	53
81	60
81	72
82	11
82	44
83	69
83	91
84	9
84	25
84	54
84	56
85	46
86	24
87	3
87	4
87	15
87	28
87	41
88	2
88	38
89	33
89	57
90	64
90	85
90	88
90	95
91	4
91	17
91	37
91	53
91	85
92	36
92	50
92	58
93	25
93	57
94	7
94	64
94	75
95	71
95	93
96	33
96	52
96	98
97	85
98	2
98	19
98	86
99	31
99	58
