0	2
0	3
0	94
1	38
2	46
2	56
3	27
3	45
4	5
4	61
4	99
5	79
5	90
6	86
6	89
7	83
7	93
8	72
9	3
9	31
9	52
10	87
11	2
11	4
11	43
11	45
11	49
12	47
12	68
13	56
13	70
13	92
14	32
16	15
17	65
18	17
18	69
18	97
19	3
19	10
19	64
19	76
20	18
20	43
20	63
20	72
20	75
21	45
21	90
21	95
22	16
22	34
22	45
22	51
22	65
22	81
24	1
24	39
25	53
25	71
26	7
26	57
26	78
26	93
27	4
27	12
27	91
27	92
28	18
28	32
28	91
29	27
29	34
30	41
30	79
30	80
31	3
31	21
31	39
31	42
32	5
32	74
33	58
34	75
35	0
35	14
35	41
35	49
36	31
36	41
36	70
37	24
37	36
37	79
38	26
38	43
39	7
39	49
40	0
40	29
40	39
40	81
40	88
41	38
41	78
41	94
42	25
43	74
43	82
44	19
44	66
44	78
45	25
45	76
46	8
47	18
47	43
47	77
47	88
48	5
48	97
49	50
50	0
50	29
50	47
50	90
51	44
51	67
51	83
52	0
52	3
52	16
52	85
52	95
53	41
53	84
55	91
55	93
56	63
56	77
57	0
58	10
58	13
58	16
58	36
58	97
59	14
59	47
59	70
60	16
60	24
60	27
60	76
62	4
62	28
62	37
62	87
63	45
63	98
64	28
64	45
64	60
65	25
66	76
67	15
67	45
67	51
68	10
68	43
68	47
68	54
69	39
69	76
69	95
69	98
70	18
71	6
71	29
71	40
72	38
72	49
72	58
72	89
73	43
73	85
74	9
74	29
74	81
74	82
75	25
75	33
75	40
76	8
77	8
77	79
78	1
78	10
78	18
78	25
78	45
80	89
81	24
81	45
81	63
81	73
81	79
82	65
82	66
82	80
83	51
84	75
84	93
84	98
85	5
85	7
85	37
85	49
86	4
86	6
86	48
86	64
87	29
87	30
87	42
87	54
87	86
88	21
88	33
88	70
89	11
89	65
89	72
90	20
90	61
90	77
90	91
91	56
91	95
92	6
92	25
92	34
92	65
92	69
93	63
93	72
93	84
95	45
95	51
96	90
97	44
97	69
97	76
99	71
