0	72
1	15
1	44
1	60
1	69
2	18
2	41
2	51
2	71
3	15
3	22
3	36
3	70
4	0
4	13
4	59
5	16
5	28
5	79
6	16
7	9
8	80
8	97
9	63
9	89
9	95
10	21
10	40
10	58
11	16
11	92
12	38
12	65
12	76
13	11
13	14
13	51
13	57
13	88
14	32
14	33
14	50
14	79
15	9
16	51
16	62
16	94
17	24
17	36
17	92
17	98
18	71
18	77
19	24
19	61
20	11
20	37
20	47
21	5
21	13
21	77
22	92
23	18
23	27
24	77
25	1
25	40
25	96
26	48
26	81
27	7
27	15
27	69
27	95
28	64
29	67
30	14
30	35
31	1
31	13
31	16
31	38
31	47
31	72
31	76
32	42
32	54
32	64
32	81
33	81
34	0
34	2
34	37
34	38
35	34
36	28
36	71
36	99
37	11
37	13
37	36
37	64
39	79
40	35
40	39
40	97
41	54
41	78
42	15
42	38
42	57
42	63
43	56
43	97
44	49
44	97
45	22
45	63
45	92
46	26
46	45
46	58
46	98
47	1
47	20
47	55
48	4
48	15
48	55
48	67
48	69
48	76
49	4
49	80
50	12
50	29
50	71
50	76
50	81
50	88
51	5
51	64
51	80
51	91
52	40
54	2
55	1
55	78
56	13
56	46
56	51
56	52
56	73
57	7
57	32
57	54
57	56
58	8
58	51
58	66
58	73
59	97
60	3
62	12
62	28
62	49
62	59
62	61
63	4
63	54
64	16
64	25
64	42
64	46
64	57
64	58
64	84
65	28
65	71
65	98
66	14
66	20
67	1
67	47
67	60
70	17
70	23
70	37
70	60
70	74
70	96
71	1
71	5
71	7
71	67
71	75
71	84
73	21
73	63
74	38
75	2
75	5
76	23
76	48
76	81
76	94
77	17
77	48
77	73
77	78
77	98
78	13
78	16
78	37
78	71
79	9
80	17
80	23
80	37
80	43
81	34
81	49
81	53
81	92
82	2
82	64
82	70
82	95
82	98
84	7
84	66
84	92
85	67
85	74
85	83
86	62
86	83
87	18
87	33
87	45
88	2
89	4
89	41
90	11
90	19
90	51
90	59
90	87
90	92
92	39
92	42
92	55
92	62
93	67
94	16
94	29
94	46
95	9
95	10
95	34
95	70
95	98
96	52
96	80
98	0
98	67
99	35
99	53
99	66
