0	27
0	46
0	88
0	96
0	98
1	53
2	32
3	1
3	12
3	58
3	80
3	91
4	82
5	42
5	54
5	92
6	16
6	35
6	61
7	1
7	5
7	14
8	23
8	50
8	54
8	64
8	85
9	32
9	67
9	74
10	44
10	66
11	94
12	5
12	14
12	26
12	40
13	0
13	1
13	7
13	35
13	49
13	52
13	82
14	30
14	50
15	67
15	71
15	74
16	15
16	65
16	78
16	96
17	48
17	50
18	57
18	87
18	89
19	33
19	38
19	49
21	72
21	88
23	13
23	21
23	44
23	67
24	82
25	62
25	74
26	36
26	86
26	89
28	20
28	54
28	85
29	40
29	68
29	78
30	28
30	76
30	87
30	99
31	88
32	7
32	29
32	68
33	47
34	22
34	95
35	25
35	77
35	87
36	38
37	85
38	0
38	11
38	28
38	82
39	99
40	16
40	31
40	53
40	64
40	87
40	96
41	1
41	2
41	99
42	34
42	60
42	65
42	86
43	15
43	77
43	78
43	95
44	3
44	8
45	0
45	26
45	48
45	82
46	65
46	76
47	15
49	3
49	23
49	76
49	77
50	3
50	14
50	63
50	64
50	77
51	46
51	88
52	41
52	47
52	97
53	14
54	5
54	30
54	91
55	20
55	46
55	95
55	97
56	31
57	17
57	32
57	34
57	40
57	97
58	88
59	9
59	15
59	43
59	58
60	82
60	84
61	41
61	58
62	61
63	83
65	6
65	45
66	41
68	92
68	99
69	28
69	68
69	93
70	4
70	18
70	34
71	20
71	26
71	34
71	60
71	67
72	84
73	64
74	39
74	77
74	82
75	54
76	22
76	48
77	15
77	30
77	84
79	3
79	60
79	63
79	77
79	81
80	4
80	5
80	18
80	37
80	49
80	95
82	31
82	45
82	90
82	91
83	3
83	4
83	89
84	0
85	16
85	25
85	42
85	49
85	95
86	7
86	13
86	26
86	53
87	25
87	35
87	39
87	89
88	67
88	85
89	25
89	77
90	15
90	31
90	42
90	43
90	57
90	88
91	17
92	32
93	11
93	40
93	44
93	47
94	13
94	46
94	61
94	78
96	32
96	50
97	3
97	91
97	94
98	13
99	43
