0	19
0	52
0	67
0	77
0	81
1	29
1	48
1	60
2	98
3	19
3	21
3	74
4	2
4	60
4	69
5	31
6	25
6	36
6	47
6	64
6	90
7	13
7	28
7	45
7	98
8	51
8	86
9	30
9	51
9	76
10	21
10	28
10	78
11	99
13	32
13	58
14	17
14	72
15	12
15	63
16	11
16	62
16	68
17	3
17	15
17	34
18	17
18	97
20	7
20	38
20	69
22	7
22	20
23	57
23	72
25	46
25	62
26	6
26	7
27	52
27	72
27	90
28	16
28	80
28	81
28	92
28	94
29	41
30	9
30	97
31	48
31	51
31	73
31	96
32	30
32	36
32	52
32	68
33	26
33	27
33	37
33	43
33	66
33	72
33	85
34	22
34	61
35	12
35	13
35	46
35	53
35	62
35	88
36	17
36	35
36	87
37	42
37	93
38	37
38	41
39	28
39	54
39	75
39	99
40	9
40	10
40	82
40	85
41	11
42	4
42	59
42	98
43	19
43	30
43	71
43	75
44	19
44	34
44	66
44	84
44	87
45	8
45	21
45	42
45	77
45	78
46	0
46	64
46	65
46	67
46	82
47	10
47	11
48	41
48	93
49	59
49	64
50	17
50	32
50	69
50	70
52	68
53	32
53	58
54	68
55	27
55	42
55	49
55	67
55	76
56	39
56	77
57	91
58	2
58	33
58	64
59	86
59	97
60	50
60	56
61	5
61	20
61	32
61	38
61	63
62	1
62	17
62	68
62	74
63	36
63	42
64	40
64	95
65	5
65	11
65	46
66	20
66	34
68	6
68	15
68	67
69	11
69	24
69	55
70	28
71	20
72	36
73	18
73	54
73	94
75	63
75	68
77	19
77	30
77	45
78	6
78	11
78	15
79	8
79	51
79	73
80	23
80	31
80	37
81	74
83	8
83	59
83	89
85	31
85	42
85	72
86	92
87	21
87	41
87	86
88	59
88	64
89	20
89	22
89	27
89	52
89	85
90	29
91	1
91	15
93	37
93	38
93	97
94	73
95	23
95	68
95	75
95	94
96	66
97	4
97	89
98	63
99	2
99	3
99	17
99	93
