0	54
0	154
0	194
0	223
1	60
1	116
1	157
1	239
2	36
2	38
3	38
3	111
3	170
4	21
5	136
6	20
6	89
6	105
6	145
8	100
8	110
8	129
8	186
9	28
10	6
11	55
11	99
11	131
11	176
12	2
12	87
12	192
12	194
12	195
13	42
13	245
16	136
16	191
16	232
17	64
17	143
17	193
17	232
18	34
18	173
19	164
19	201
19	246
20	164
20	223
22	136
22	145
23	41
23	230
24	77
24	204
25	11
25	136
25	233
25	236
26	72
26	105
26	137
26	181
27	15
27	31
27	92
27	141
28	9
28	81
28	90
28	153
28	207
29	2
30	49
30	61
30	72
31	94
32	34
32	142
33	187
33	219
34	110
34	212
35	154
36	115
36	230
37	32
38	108
38	149
39	130
39	160
39	210
39	224
40	3
40	47
40	76
40	80
40	179
40	182
40	189
41	23
41	120
41	138
42	134
43	19
43	39
43	40
43	70
43	164
44	125
44	237
45	28
45	175
46	80
46	201
47	20
47	48
47	92
48	85
48	237
48	242
49	66
49	151
49	181
49	217
50	60
50	172
51	19
51	122
52	29
52	119
52	163
53	58
54	145
54	192
54	235
55	14
56	30
57	32
57	137
57	180
57	244
59	4
59	144
59	154
60	138
60	174
60	226
61	5
61	105
61	140
61	225
62	39
63	116
63	126
63	232
64	102
64	205
65	7
65	176
65	248
66	98
66	107
66	223
67	45
67	105
67	114
68	239
69	178
69	194
69	213
70	186
70	229
70	234
71	126
72	52
72	93
73	14
73	142
73	174
73	189
74	25
74	76
74	201
75	18
75	39
76	32
76	37
76	93
76	215
77	168
78	26
78	142
78	209
79	129
79	223
80	139
81	62
81	114
81	233
81	247
83	58
83	132
84	80
84	98
84	178
85	114
85	120
85	221
86	240
87	41
87	88
88	162
88	202
88	227
89	22
90	163
91	33
92	122
92	191
92	229
93	71
93	97
93	218
93	243
94	20
94	53
94	133
95	38
96	170
96	216
97	103
98	57
98	145
98	193
98	237
98	239
99	25
99	48
99	91
99	172
99	249
100	91
100	181
100	185
101	82
101	126
103	50
104	185
105	23
105	67
105	69
106	44
106	234
106	245
107	76
107	146
108	4
109	200
110	150
111	14
111	24
111	67
112	65
112	128
112	244
113	21
113	44
113	240
113	243
114	2
114	127
114	168
114	192
114	203
115	113
115	241
116	93
116	233
117	2
117	81
117	164
117	193
117	220
120	0
120	14
120	156
120	190
121	24
121	29
122	126
122	168
123	13
123	96
123	136
124	8
124	162
125	44
125	136
125	231
126	62
126	76
126	92
127	38
129	0
129	8
129	94
129	125
129	205
129	210
129	234
130	67
130	181
130	197
131	146
131	238
132	47
132	133
132	235
133	120
133	152
133	230
134	167
135	51
135	205
136	110
136	123
136	134
136	236
137	218
137	230
139	117
139	120
139	218
139	239
139	248
140	1
140	23
141	127
141	232
142	20
142	71
142	114
142	167
143	33
143	211
143	241
144	110
144	155
144	248
145	34
146	75
146	147
146	216
146	230
147	32
147	117
148	123
148	137
148	178
149	247
150	131
150	249
151	31
151	42
151	124
152	223
152	242
153	186
154	52
154	125
155	1
155	205
155	228
155	237
156	51
156	94
156	193
157	16
157	28
157	129
157	232
158	108
158	225
159	67
159	146
159	157
160	126
160	199
160	216
162	23
162	188
162	225
162	242
163	218
164	103
164	161
164	244
165	27
165	88
166	6
167	18
167	58
167	94
167	179
167	197
168	152
168	164
169	56
169	131
169	234
170	220
171	149
171	223
171	246
172	217
173	95
174	126
175	14
175	171
175	191
175	197
177	14
177	53
177	208
178	225
179	65
180	149
181	147
181	229
182	80
182	248
183	133
184	36
185	15
186	32
186	62
186	70
186	137
186	149
186	188
186	236
187	22
187	238
188	78
188	98
188	177
188	212
188	222
188	245
189	2
190	62
191	29
191	248
192	51
192	142
192	218
193	116
193	127
193	187
194	127
194	175
194	183
194	217
195	39
195	184
196	58
196	75
196	227
197	192
197	214
198	56
198	71
198	88
198	235
199	77
199	89
199	96
199	210
200	1
200	20
200	127
200	136
201	106
201	125
201	158
201	175
202	27
203	55
203	155
204	29
204	137
204	223
204	239
205	10
205	198
206	218
207	22
208	68
208	76
208	92
208	130
209	236
210	38
210	95
211	34
212	88
212	165
212	216
213	26
213	39
213	136
213	246
214	155
214	172
215	230
215	234
216	123
216	190
217	89
217	114
217	220
218	160
218	192
219	242
220	227
221	20
221	38
221	77
221	159
222	23
222	110
223	85
223	210
224	107
224	213
226	0
227	78
227	201
228	12
228	221
229	102
229	218
231	16
231	67
231	188
231	208
231	233
232	36
233	141
233	201
234	10
234	60
234	214
235	97
235	112
236	7
236	79
236	88
237	18
237	152
237	161
237	170
237	238
238	229
239	34
239	44
240	115
240	231
241	51
242	199
242	206
242	239
243	113
243	136
243	169
243	214
244	178
244	188
245	34
245	80
246	163
246	211
246	212
247	14
247	31
247	127
248	63
249	60
