0	188
0	248
1	49
1	56
1	119
1	120
1	128
2	0
2	16
2	79
2	95
2	164
3	248
4	138
5	39
5	78
6	82
6	232
8	240
9	55
9	79
9	208
10	17
10	44
10	117
10	123
10	169
11	25
11	131
11	143
12	114
12	150
12	168
13	6
13	165
13	193
13	202
13	227
13	233
14	37
14	222
14	241
15	29
15	156
16	84
17	93
18	186
19	3
19	243
20	22
20	159
21	69
21	125
22	48
22	56
23	122
24	189
25	23
26	116
27	58
27	101
27	235
28	192
29	176
29	217
30	19
30	107
30	198
31	54
31	103
31	143
32	21
33	65
33	100
33	168
34	14
34	109
34	164
35	51
35	202
36	131
36	225
38	19
39	5
39	110
39	246
39	249
40	56
40	61
40	78
40	246
41	83
41	198
42	36
42	73
42	115
42	139
42	181
42	242
43	32
43	41
43	167
44	37
44	94
44	167
45	104
45	122
45	210
46	1
46	225
47	62
47	69
47	119
48	160
48	177
50	47
50	101
50	112
51	195
52	114
52	131
52	148
53	51
54	11
54	73
55	22
55	59
55	72
55	123
55	162
55	179
55	198
56	10
56	13
56	23
56	24
56	178
56	243
56	245
57	14
57	48
57	194
58	66
58	141
58	152
59	39
60	12
61	154
61	169
61	186
62	64
62	86
62	88
62	161
63	84
63	174
65	178
66	1
66	67
66	190
66	229
67	109
67	128
67	204
68	33
69	51
69	62
70	186
70	235
71	159
72	102
72	219
72	247
73	81
73	102
75	29
76	190
76	218
77	21
77	165
77	180
77	201
77	235
78	83
78	128
78	241
78	249
79	11
79	15
79	151
79	181
79	240
80	45
80	113
80	237
81	46
81	47
81	82
81	104
81	113
81	140
81	212
82	121
83	10
83	47
83	170
84	32
84	158
84	221
84	225
85	48
85	54
85	231
86	62
86	148
86	167
87	18
87	88
87	188
87	198
88	229
89	23
89	245
90	130
90	150
90	182
90	236
91	3
91	48
92	10
93	86
93	178
93	189
96	0
96	30
96	156
97	10
97	245
98	10
99	61
99	91
99	115
99	218
100	56
100	67
101	227
101	243
101	249
102	0
102	51
102	63
102	68
102	134
102	225
103	143
103	187
104	2
105	29
106	164
107	41
107	42
107	112
107	170
107	228
108	64
110	75
110	89
110	192
110	222
111	40
111	94
111	160
112	103
112	200
113	35
114	105
114	168
114	242
115	179
116	164
116	184
116	199
117	155
117	167
117	181
117	184
118	125
119	13
119	32
120	56
120	168
121	37
122	57
123	109
123	156
123	216
124	89
124	209
125	110
126	123
126	244
127	138
127	197
128	5
128	23
129	81
129	136
129	153
129	177
130	109
131	106
131	172
132	122
132	126
133	40
133	161
133	173
133	226
133	233
133	243
134	70
134	76
134	87
134	173
134	196
134	239
135	118
135	161
136	175
137	121
137	179
137	186
137	205
138	216
139	226
140	88
140	121
140	180
140	186
140	191
140	198
141	43
141	109
141	209
141	238
141	241
142	4
142	8
142	230
143	79
144	30
144	43
144	126
145	44
145	111
146	14
146	29
146	180
147	219
148	104
148	159
148	175
148	239
149	33
149	137
150	70
150	100
150	119
151	61
151	91
151	174
151	203
151	223
152	97
152	223
152	231
153	94
155	40
155	68
155	208
155	236
156	24
157	93
157	104
158	91
158	127
159	43
160	49
160	116
160	176
161	84
161	134
161	142
161	153
161	173
161	195
162	201
162	236
162	243
164	216
164	218
165	87
165	95
166	142
166	214
166	248
167	3
167	159
168	108
169	103
169	216
170	27
170	187
171	103
172	174
173	91
173	152
174	194
174	210
175	135
176	245
176	247
177	7
177	39
177	129
178	100
178	119
178	202
178	226
179	67
180	107
181	99
182	54
182	121
183	16
183	55
183	173
184	27
184	68
185	1
187	80
187	113
188	10
189	94
189	120
189	204
190	3
190	43
190	126
191	2
191	148
191	206
192	23
192	137
192	152
193	93
193	115
193	213
193	226
195	29
195	67
196	133
196	158
197	79
197	166
197	196
198	21
198	25
198	182
198	204
199	81
199	227
200	232
201	51
201	147
201	220
203	3
203	57
203	82
203	101
204	87
205	59
205	141
205	212
205	213
206	51
206	157
207	39
207	43
207	50
207	87
207	242
208	40
208	178
209	60
209	107
209	121
209	186
210	23
210	42
210	213
211	50
211	104
212	139
212	237
213	214
213	228
213	231
214	93
214	98
214	99
214	206
215	32
215	57
215	82
215	127
216	33
216	72
217	97
218	64
218	159
219	62
219	105
220	173
220	233
221	170
221	234
222	139
222	210
223	37
223	95
223	99
223	135
223	233
225	30
225	63
226	112
226	155
226	188
227	0
227	104
227	199
228	36
228	124
228	139
228	165
228	230
229	136
229	138
229	146
230	7
230	18
230	63
230	188
230	203
231	5
231	119
231	178
231	201
231	243
232	129
232	146
232	230
233	136
233	218
234	82
234	91
234	166
234	186
235	147
236	79
236	144
236	185
237	97
237	164
237	193
237	204
238	58
239	15
239	38
239	54
240	23
240	244
241	229
242	1
243	6
243	29
243	97
243	178
243	198
243	219
243	223
244	6
244	142
244	230
245	128
245	219
246	5
246	166
247	35
247	81
247	102
247	138
248	0
248	169
248	174
248	237
249	114
249	136
249	200
249	223
