0	56
0	114
0	115
0	117
1	82
2	31
2	49
2	233
3	93
3	142
4	122
5	1
5	44
5	77
5	96
5	218
5	221
5	227
6	215
7	9
7	133
8	86
8	183
9	37
9	117
9	211
10	239
11	37
11	89
11	113
11	203
12	22
12	77
12	93
13	59
13	135
13	157
13	201
14	94
14	108
14	156
14	227
15	28
15	82
15	189
15	201
15	219
16	107
16	122
16	233
17	9
17	40
17	123
17	232
18	46
18	65
18	153
19	165
19	211
20	205
21	198
22	76
23	26
23	125
24	80
24	142
24	149
24	169
24	218
26	99
26	142
26	230
27	7
27	109
27	121
28	17
28	86
28	145
28	245
28	246
29	115
29	128
29	225
30	119
30	126
30	170
31	14
31	21
31	135
32	73
32	75
32	165
32	217
33	52
33	219
33	247
34	25
34	162
35	22
35	105
35	233
36	18
36	22
36	129
36	169
37	84
37	170
38	14
38	223
38	232
39	66
39	84
39	101
39	126
39	244
40	156
40	181
41	15
41	122
41	203
42	41
42	65
42	96
42	118
42	139
42	222
43	103
43	199
43	214
44	218
45	67
45	231
46	176
47	108
47	131
47	222
47	226
48	38
48	125
49	43
50	18
50	30
51	210
53	58
53	77
53	100
53	128
55	16
55	52
55	74
55	76
55	82
55	108
56	24
57	119
57	121
57	138
57	159
57	193
57	196
58	55
58	169
58	178
58	193
58	247
60	27
60	70
61	118
61	220
62	32
62	78
62	145
62	235
63	39
63	249
64	68
65	43
65	152
65	171
65	230
66	22
66	92
66	194
66	203
67	17
67	71
67	92
67	144
67	248
68	57
68	62
68	154
69	16
69	40
69	63
69	118
69	193
70	48
70	52
70	222
71	77
71	136
72	141
72	152
73	224
73	228
73	245
74	137
74	138
74	181
75	138
75	190
75	195
75	220
76	77
77	133
77	214
78	21
78	195
79	28
79	29
79	49
79	143
79	146
79	235
80	147
80	148
80	157
81	141
81	152
81	202
82	59
82	68
82	165
82	201
82	218
83	56
83	70
83	75
83	148
84	104
84	128
84	135
84	174
85	46
85	125
85	167
85	240
86	51
86	104
86	192
87	53
87	112
87	195
87	211
87	224
90	207
91	23
91	47
91	158
91	169
91	172
92	68
92	183
92	229
94	236
95	52
95	168
95	174
96	9
96	214
96	227
96	234
97	56
98	249
99	149
100	45
100	125
100	148
100	174
100	196
101	26
101	58
101	167
103	12
103	115
103	205
103	232
104	23
104	24
104	153
104	183
105	64
105	106
106	34
106	248
107	70
107	79
108	146
109	145
109	237
110	50
111	80
111	176
112	26
112	45
112	89
112	161
112	178
112	223
113	66
113	125
113	146
113	171
113	209
114	36
114	103
114	194
114	202
115	53
115	66
115	69
115	145
116	13
117	61
118	182
118	236
119	86
120	153
121	79
121	178
121	187
122	113
122	168
123	6
124	117
124	138
124	199
125	19
125	84
125	122
125	175
125	191
125	229
125	247
126	21
126	95
126	180
126	197
127	115
129	158
129	197
129	237
131	192
132	91
133	154
133	231
134	86
135	62
136	15
136	47
136	85
137	97
137	148
137	161
138	109
138	164
139	33
139	55
140	43
140	225
141	124
141	208
142	13
142	28
142	127
143	110
143	248
144	223
145	141
145	212
146	167
146	205
147	78
147	113
147	145
147	175
147	228
148	161
148	176
149	18
149	131
150	26
150	100
151	145
151	205
152	244
153	34
153	158
154	40
154	124
154	237
155	183
156	6
156	87
156	146
156	218
157	156
158	96
159	95
159	152
160	91
160	172
160	193
161	72
162	111
162	115
163	47
163	148
163	174
163	189
163	222
164	156
164	247
165	116
166	74
166	239
167	42
168	74
169	66
169	102
169	126
169	161
170	132
170	165
171	53
172	199
173	38
173	240
174	90
174	128
174	164
175	9
175	158
175	207
175	235
176	4
176	179
177	9
177	11
177	210
178	4
178	71
180	6
180	34
180	157
181	92
181	119
181	120
181	127
182	224
183	20
185	84
185	191
186	204
187	3
187	11
187	15
187	38
188	21
189	87
189	183
190	10
191	12
191	225
192	163
192	174
193	19
193	43
193	81
194	98
194	179
194	217
195	32
195	80
195	110
195	221
196	175
197	39
197	231
198	133
198	185
199	7
199	67
199	147
199	152
200	35
200	64
200	124
200	130
200	226
201	92
201	97
201	181
201	186
201	239
202	20
202	249
203	86
203	240
204	241
205	100
205	116
205	187
205	196
206	77
206	133
206	197
206	212
208	183
209	89
209	127
210	122
210	173
210	242
211	77
211	169
211	178
211	233
212	7
212	105
212	128
213	40
213	75
213	85
213	112
213	149
214	27
214	63
214	127
214	191
214	209
214	219
214	232
215	93
215	199
215	238
216	29
216	51
216	70
216	129
217	38
217	163
218	13
218	31
218	242
219	73
221	244
222	37
222	57
222	195
222	213
223	129
225	20
225	42
226	35
226	40
226	97
226	99
227	145
228	74
228	75
229	47
229	86
229	100
229	174
230	81
231	25
231	62
232	34
232	62
232	226
233	4
233	39
233	99
233	169
234	181
235	68
236	18
236	30
236	116
236	153
237	76
238	96
238	140
238	172
238	249
239	7
239	20
239	34
239	54
239	219
240	55
240	130
242	137
243	7
243	32
243	89
243	116
243	132
244	69
244	83
244	161
244	235
245	59
245	63
245	71
245	243
246	78
246	104
246	155
247	170
247	192
248	118
248	168
248	240
249	55
249	138
249	161
249	194
