0	120
0	168
0	194
1	17
1	34
2	58
2	134
3	99
3	115
4	39
5	129
5	143
6	21
6	59
7	158
8	205
9	217
9	222
10	134
10	245
11	18
11	105
11	147
11	198
11	214
11	238
12	185
13	134
14	11
14	31
14	41
14	87
14	130
15	30
15	83
15	85
15	166
15	180
15	245
16	5
16	55
17	211
18	73
18	112
18	180
18	197
19	47
19	156
19	228
19	230
20	51
20	198
20	237
21	50
21	76
21	102
21	195
21	244
22	160
22	210
23	191
24	14
24	25
24	126
24	137
24	239
25	92
25	217
26	56
27	31
27	71
28	98
28	245
29	30
29	138
29	157
29	248
30	33
30	40
31	145
31	169
31	187
31	220
31	233
32	194
33	72
33	91
33	201
33	247
33	249
34	69
34	111
35	10
35	79
35	110
35	197
35	232
35	234
36	109
36	139
37	123
37	175
37	189
38	60
38	154
39	239
40	24
40	26
40	27
40	67
40	223
42	30
42	73
42	178
42	249
43	72
43	79
43	146
43	199
43	210
43	237
44	230
45	10
45	58
45	180
45	212
45	227
47	54
47	69
47	108
47	231
48	17
48	111
48	216
49	68
49	96
49	122
49	170
49	185
49	197
49	218
50	2
50	113
50	148
51	164
52	25
53	54
53	123
53	187
54	11
54	198
54	242
55	214
56	64
56	170
58	111
58	228
59	248
61	37
61	40
62	185
63	23
63	73
64	55
64	89
64	115
64	161
66	207
66	237
67	57
67	80
67	91
69	95
69	241
70	165
70	184
70	242
71	80
71	139
71	172
72	79
72	103
73	53
73	173
74	49
74	212
75	16
75	51
75	139
75	203
78	204
79	21
81	32
81	55
82	47
82	152
83	141
83	164
83	229
84	21
84	77
84	231
85	2
85	36
87	23
87	31
87	123
87	126
87	130
88	172
89	70
89	129
89	180
89	236
89	242
90	126
90	131
91	19
91	53
91	82
92	217
93	7
93	19
93	51
93	189
93	240
93	247
94	66
94	71
94	108
94	197
94	245
95	99
95	177
95	248
96	122
97	18
97	51
97	187
97	217
99	100
99	134
99	237
101	79
101	187
101	244
102	119
102	170
102	195
103	19
103	25
103	153
104	32
105	58
105	63
105	109
105	142
105	160
106	99
106	233
107	113
107	160
107	163
107	179
107	184
107	238
108	41
108	178
111	18
111	149
112	227
113	15
113	61
113	201
114	68
115	25
115	64
116	52
116	73
116	107
117	31
117	64
117	76
117	181
118	156
119	9
119	37
119	47
119	60
119	91
119	95
119	96
120	69
120	199
121	74
121	248
122	194
124	199
125	2
126	5
127	6
128	14
128	29
128	157
128	217
129	158
129	179
129	207
130	81
130	99
131	175
132	119
132	186
132	234
134	38
134	76
134	114
135	127
135	159
135	201
135	234
135	246
136	60
136	79
136	152
136	156
137	135
138	128
139	140
139	156
139	186
139	240
140	9
140	68
140	117
140	158
141	204
142	22
142	38
142	59
142	126
142	148
142	161
142	216
143	117
143	233
144	13
144	112
144	198
145	58
145	182
145	206
146	28
146	59
147	183
148	7
148	113
148	160
148	242
149	77
149	79
150	25
150	105
150	240
151	4
151	147
152	157
152	222
153	112
153	176
154	61
155	25
155	43
156	116
157	6
157	111
158	7
158	193
159	68
159	123
159	148
159	214
159	240
160	40
161	201
161	225
162	157
162	184
163	6
163	93
163	115
163	248
164	151
164	234
164	245
165	16
165	50
165	109
166	1
166	137
166	174
166	183
166	195
166	231
167	1
167	21
167	114
167	153
167	248
168	48
168	65
168	83
168	92
170	166
171	228
173	160
174	14
174	118
174	210
175	120
177	56
177	94
177	145
177	207
177	224
180	160
181	105
181	119
182	169
183	14
183	148
184	125
184	248
185	95
186	113
186	209
187	29
187	196
187	237
187	242
189	22
189	62
190	181
190	231
190	236
191	48
191	97
191	148
191	178
191	196
192	72
193	194
195	51
195	72
195	142
195	240
196	86
196	186
196	198
197	32
197	55
197	76
197	125
200	150
201	126
201	130
202	71
202	117
202	229
203	59
203	89
203	147
203	214
204	58
204	138
204	166
204	200
204	210
205	21
205	22
205	116
205	134
206	102
206	171
206	222
207	131
207	238
208	58
208	115
208	198
210	230
211	1
211	233
212	148
213	154
213	169
215	37
215	84
215	88
215	196
215	199
216	35
216	49
216	79
217	24
217	101
217	170
218	28
218	105
218	119
218	125
218	150
218	154
218	214
219	75
219	234
219	243
220	50
220	185
220	248
221	95
222	28
222	47
222	68
222	102
222	114
223	35
223	59
223	61
223	107
223	248
224	54
224	193
225	75
225	242
227	87
228	73
228	119
228	156
228	224
229	41
229	73
229	97
229	160
231	74
231	137
232	58
232	141
233	29
233	48
233	49
233	156
234	129
234	192
235	222
236	119
236	127
236	201
237	32
237	37
237	99
237	162
238	70
238	113
240	204
241	157
242	14
242	24
242	38
242	70
243	19
243	79
243	192
244	12
244	49
244	203
245	22
245	41
245	122
245	146
245	171
245	184
246	177
246	234
248	42
248	84
248	237
249	95
249	114
249	184
