0	38
1	8
1	51
1	54
1	64
2	12
2	13
2	39
2	67
2	71
3	17
3	32
3	46
3	49
3	64
4	2
4	28
4	67
5	39
6	0
6	13
6	50
8	2
8	3
8	43
9	20
9	26
9	39
9	65
10	19
10	34
10	59
11	10
11	33
11	47
12	1
12	27
12	35
13	32
13	48
13	52
13	70
14	27
15	48
16	15
16	25
16	52
17	67
17	70
18	2
18	22
18	40
18	72
20	43
20	70
20	71
21	13
21	35
21	36
21	69
22	21
22	55
23	53
23	63
24	25
24	26
24	30
24	46
25	5
25	41
25	49
26	41
27	0
27	6
27	17
27	65
28	29
28	45
28	55
29	8
29	24
29	53
29	54
29	62
29	73
30	67
31	14
32	9
32	40
32	43
33	34
33	46
34	19
35	3
35	21
36	6
36	20
36	53
36	70
37	10
37	33
38	11
38	24
39	10
39	31
39	67
40	16
40	19
41	7
41	13
41	51
42	6
42	30
42	31
43	10
43	21
43	25
43	71
44	10
44	72
44	74
45	23
46	20
47	20
47	45
47	53
48	2
48	66
48	72
49	2
49	5
49	9
49	23
49	29
51	52
51	66
52	21
52	28
52	29
52	42
53	1
54	20
54	22
54	26
55	16
55	64
55	66
56	12
56	46
56	52
56	64
57	10
57	13
57	38
57	48
57	51
58	12
58	28
59	8
59	14
61	45
61	50
61	70
63	44
63	58
64	8
64	70
65	44
66	21
66	32
66	43
68	14
68	41
69	27
69	50
69	51
70	31
70	39
70	63
71	3
71	20
71	23
71	40
72	9
72	23
72	36
72	71
73	9
73	35
74	11
74	32
74	66
