0	74
2	18
2	32
3	11
3	15
3	59
3	60
5	1
6	22
6	23
6	52
8	20
8	31
9	23
9	55
10	50
11	28
11	30
11	42
11	45
12	30
14	62
14	65
15	8
15	43
15	63
15	73
16	32
16	55
16	56
17	2
17	6
17	7
17	47
17	74
18	19
18	36
18	67
19	8
20	8
20	50
21	0
21	18
21	49
21	51
22	5
22	16
23	31
23	36
24	17
24	53
25	15
27	9
28	5
28	6
28	25
29	15
29	19
30	39
31	47
32	12
32	15
32	24
32	31
32	44
32	51
32	62
33	39
33	44
34	6
35	33
35	70
35	72
36	41
37	7
37	35
38	36
38	70
39	36
39	53
39	68
39	70
40	5
40	41
40	48
40	62
40	64
41	53
41	73
42	31
42	45
42	49
42	56
43	31
43	74
44	38
44	56
44	57
44	71
45	13
45	18
45	67
46	2
46	18
46	29
47	30
47	41
49	0
49	47
50	9
50	15
50	29
50	65
53	0
54	2
54	35
54	56
55	72
56	5
56	14
56	22
56	24
57	61
58	26
59	2
59	46
59	55
59	62
60	3
60	45
60	52
60	65
61	23
61	68
62	28
62	42
62	54
63	6
63	41
63	48
64	50
65	6
65	13
65	21
65	42
66	2
66	4
66	8
66	58
66	68
67	27
68	13
68	16
68	23
68	32
69	2
69	52
69	65
70	31
70	47
70	59
71	9
71	12
71	27
71	30
71	60
71	64
72	8
73	4
73	12
74	51
