0	31
0	53
0	61
1	6
1	41
1	49
2	10
2	25
3	13
3	21
3	28
3	42
3	49
4	9
5	2
5	25
5	35
5	73
6	7
6	61
6	73
8	19
8	23
8	35
8	38
8	61
8	71
10	32
11	5
12	3
12	10
12	32
12	74
14	18
14	36
15	6
15	25
16	59
18	65
19	41
19	61
20	36
21	37
21	73
22	4
22	58
23	20
24	19
24	23
24	39
26	4
26	17
26	24
26	31
26	32
26	48
26	53
27	65
27	71
28	12
28	19
28	57
29	46
29	52
30	23
30	36
30	61
30	72
31	14
31	39
32	23
32	26
32	27
33	17
33	25
34	7
34	58
35	9
35	19
35	52
35	53
37	19
37	51
37	71
38	18
38	37
39	36
39	47
40	72
41	22
41	63
42	46
42	66
43	16
43	17
43	44
43	50
44	18
44	32
44	37
44	47
45	62
45	72
46	60
46	63
47	5
47	29
47	68
49	3
49	10
49	26
49	30
49	45
49	52
50	54
50	55
50	59
51	0
51	25
51	34
52	17
52	19
52	20
52	46
53	6
53	37
53	46
53	69
53	70
54	0
54	9
54	16
54	24
54	28
55	7
55	8
56	19
56	40
57	0
57	2
57	13
57	42
58	53
59	11
59	14
59	24
59	25
59	56
59	69
60	41
60	43
60	66
61	13
61	58
62	22
63	34
63	36
63	38
64	65
64	71
65	5
65	66
66	47
67	49
67	51
68	2
68	7
68	16
68	22
68	62
70	6
70	69
71	17
71	66
72	33
72	37
72	66
73	50
74	10
74	58
