0	2
0	11
0	28
0	45
1	47
1	50
1	51
2	41
2	59
2	63
2	67
4	11
4	20
4	52
4	65
4	66
4	72
5	8
5	16
5	18
5	41
6	21
6	58
6	61
8	4
8	39
8	55
8	64
9	36
9	43
9	47
10	9
10	30
10	49
10	64
11	35
11	68
12	71
13	27
14	6
14	13
14	17
14	57
15	70
16	3
16	37
18	14
18	34
18	64
19	39
19	41
19	43
19	61
20	19
20	29
20	45
20	62
21	13
21	42
21	70
22	3
22	8
22	49
23	12
23	27
23	31
23	55
24	19
24	37
24	42
25	0
25	32
25	58
25	71
26	11
27	48
27	56
27	58
28	1
28	10
28	49
29	0
29	32
29	38
29	41
29	57
29	65
30	44
30	50
32	58
32	66
33	58
33	67
34	7
34	16
34	27
34	30
34	46
34	49
34	70
34	71
35	22
35	29
35	42
36	4
36	5
36	29
36	35
36	68
37	18
37	45
37	48
39	16
39	35
40	5
40	9
40	32
40	46
40	49
40	53
40	66
41	18
41	45
42	0
42	19
43	12
43	21
43	30
43	35
43	44
43	48
43	62
44	0
44	9
44	35
44	41
44	43
45	19
46	41
46	58
46	61
47	17
47	22
47	35
47	45
47	57
48	13
48	27
48	36
48	42
48	66
49	15
50	12
50	19
50	25
50	56
51	49
52	38
52	47
52	61
53	6
53	37
53	71
54	6
54	41
55	0
56	12
56	15
56	21
56	61
57	24
58	12
58	56
59	21
59	22
59	56
60	25
60	45
60	59
60	69
61	36
62	18
62	32
62	33
62	58
63	12
63	51
63	54
64	25
64	36
64	40
65	22
66	8
66	33
66	67
67	15
67	65
68	3
68	15
68	30
68	74
69	7
69	53
70	56
71	36
71	60
72	2
72	61
73	26
73	41
74	15
