0	1
0	39
0	43
1	0
1	22
2	38
2	59
3	27
3	31
4	24
4	38
4	73
5	65
6	14
6	28
6	38
6	74
7	38
7	62
9	56
10	0
10	13
10	32
10	38
10	48
11	21
11	44
11	58
12	4
12	14
12	39
13	0
13	12
13	27
14	11
14	52
15	13
15	43
16	26
16	32
16	38
16	53
17	12
17	14
17	52
18	47
18	61
19	32
19	45
19	56
20	9
21	30
21	32
21	41
21	47
21	72
22	4
22	50
23	27
23	64
24	40
24	67
26	56
26	70
26	74
27	38
27	53
27	57
27	70
28	16
28	25
28	39
28	43
28	54
29	11
29	36
31	1
31	28
31	42
31	49
33	55
33	56
33	71
34	4
34	7
34	19
34	53
34	63
35	24
35	37
35	54
37	6
37	56
37	70
38	21
38	60
38	62
38	70
39	24
40	6
40	64
41	48
42	21
43	17
44	0
44	33
44	49
45	9
45	32
45	44
45	50
46	20
47	66
48	70
50	27
50	35
50	53
52	49
52	69
53	13
53	39
54	10
54	29
54	42
54	45
54	53
54	65
56	35
56	51
57	27
57	52
59	46
60	66
61	15
61	30
62	17
63	36
63	52
63	55
64	11
64	23
66	4
66	12
66	14
66	19
66	27
66	73
67	1
67	10
68	58
68	59
68	62
69	11
70	3
70	6
71	11
71	32
71	35
71	66
72	38
73	22
73	32
73	42
74	7
74	72
