0	36
0	53
0	66
0	70
1	2
1	9
1	38
1	46
2	33
2	34
2	67
4	12
5	23
5	74
7	19
7	47
8	30
8	53
8	69
10	23
10	35
10	59
11	22
11	38
11	48
11	63
12	0
12	21
13	8
14	5
14	6
14	10
14	21
14	36
14	58
15	45
15	51
16	11
16	43
16	66
18	62
19	9
19	52
19	64
20	7
20	74
21	3
21	8
21	35
21	53
22	18
22	37
22	63
22	64
22	66
23	7
24	26
24	36
24	43
25	3
25	12
25	43
26	61
26	64
27	12
27	33
27	74
28	8
28	72
28	74
29	8
29	28
29	74
30	20
30	50
32	13
33	67
34	22
34	32
34	54
34	64
35	13
35	51
36	50
36	70
37	41
38	17
38	40
38	49
38	69
39	46
39	54
39	62
39	66
40	15
40	49
40	64
41	22
41	67
42	9
42	15
42	16
42	32
42	45
43	59
43	71
45	9
45	36
45	38
45	50
46	12
46	48
47	11
47	46
48	53
50	9
50	31
50	70
51	49
52	38
53	13
53	38
53	70
56	3
56	12
56	51
56	62
58	5
58	44
59	24
60	13
60	72
61	4
61	7
61	38
61	54
62	5
62	44
63	8
63	11
63	12
63	32
63	67
63	72
64	12
64	44
64	58
65	1
65	56
65	59
66	10
66	30
66	42
66	43
66	71
67	1
67	29
67	66
68	61
68	64
69	26
69	56
70	6
71	21
72	48
73	61
73	63
74	19
74	32
74	41
