0	7
0	25
0	26
0	34
0	36
0	37
1	16
1	53
2	27
2	47
2	64
3	28
3	36
3	69
3	70
4	5
4	8
4	21
4	35
5	1
5	67
6	37
6	38
6	43
7	8
7	57
8	13
8	32
8	36
8	57
9	15
9	17
9	55
10	2
10	73
11	22
12	45
13	6
13	25
14	6
14	44
15	29
17	2
17	41
17	48
17	61
17	67
18	19
19	27
19	37
19	59
20	14
20	47
20	58
21	63
22	10
22	43
22	45
22	69
23	3
23	36
24	13
24	28
25	10
25	29
25	44
26	17
26	72
27	11
27	18
27	38
27	50
27	53
27	69
28	21
28	32
29	38
29	53
29	66
30	3
30	23
30	37
30	68
31	25
32	5
32	21
32	39
32	64
33	25
34	53
35	43
35	45
36	38
36	68
37	35
37	65
38	12
38	22
38	36
38	60
39	58
40	8
40	29
40	64
41	16
41	29
42	2
42	38
43	50
44	63
45	21
45	56
46	12
46	53
48	15
48	29
48	31
48	56
49	1
49	6
51	40
52	56
53	3
53	10
53	52
53	74
54	28
54	33
54	71
55	25
55	31
55	69
55	74
56	26
56	30
56	71
56	74
58	3
58	10
58	13
59	23
59	49
60	52
61	1
61	16
61	24
62	7
62	16
62	28
62	67
63	39
64	0
65	31
65	46
65	63
66	21
66	43
66	70
67	33
67	41
67	44
67	47
68	9
68	17
69	57
71	61
72	74
73	67
74	12
74	26
74	28
74	37
74	41
