0	17
0	23
1	11
1	46
1	56
2	20
2	64
3	43
3	51
3	67
3	70
5	13
5	28
5	38
6	39
7	19
7	23
7	29
7	62
7	64
8	47
8	52
9	7
9	13
9	19
9	40
9	57
9	74
10	47
11	49
12	26
12	29
12	44
12	67
13	5
13	18
13	50
13	59
14	4
14	11
14	32
14	35
14	38
15	53
16	64
17	52
18	60
18	65
19	11
19	12
19	14
21	9
22	3
22	5
22	32
23	16
23	27
23	32
23	39
23	48
23	59
23	60
23	69
23	73
24	9
24	25
24	29
24	54
24	71
25	7
26	13
26	25
27	39
27	68
28	10
28	56
29	40
29	55
29	59
29	63
29	65
30	0
30	19
30	53
30	55
31	58
33	37
33	52
34	4
34	27
35	11
36	21
38	10
38	15
38	19
38	40
39	5
39	36
39	41
39	48
40	55
40	56
41	4
41	23
41	37
41	38
42	24
42	31
42	33
42	63
43	2
43	3
43	4
43	22
43	40
43	54
43	72
44	15
44	31
45	19
45	22
45	67
46	21
46	34
47	56
48	13
48	53
49	25
49	42
49	45
49	55
49	60
50	22
50	60
50	73
51	33
51	38
51	46
51	52
51	57
51	72
51	74
53	70
54	2
54	27
54	63
56	22
57	21
57	42
58	64
59	18
59	27
59	48
60	19
60	26
61	50
61	60
61	65
62	2
63	21
63	37
63	47
63	58
64	4
64	15
64	18
64	20
64	21
64	26
65	31
65	71
66	23
66	35
66	55
68	34
68	58
68	65
71	15
71	52
71	56
71	60
72	7
72	47
73	25
73	29
73	54
73	72
74	9
74	55
74	68
