32.1096796226267	17.1270126090976	20.8945396919244
19.6521772163232	35.4800133665465	18.1653453121732
4.52684429684973	85.831676416952	2.62570553581496
67.1608372904178	5.67075028348283	15.60977581684
59.4058497619842	4.71850596588035	5.16088227981743
15.7307017202166	41.737022968818	27.3248523600981
6.61180592449932	23.4337097608641	58.4564996689821
41.266554194161	20.7237928270939	18.1592603764307
4.7003461535556	65.3452517303383	2.70991693377025
56.9409659863175	20.677227257135	16.6082891712935
12.2348688134155	34.6540862390092	27.4266998411281
39.9981606472275	9.3348599082487	44.1719232798423
10.740119736055	28.6192421003334	27.4524620396329
64.3935787325695	21.329303002604	11.0787818259926
1.99933666828989	84.1834961828699	2.70979437171938
48.7924617476726	3.10987210977351	43.4655230694756
9.01011871593544	45.7387979355356	19.3970324561917
53.7672268477116	7.12340735230754	29.1035462306363
9.52572012763737	73.2853552667822	7.60758761670794
13.417647785236	21.1226855503035	19.7818016259846
2.7859117848733	24.3637820353563	26.8375202672731
48.0226347446547	27.3268640168602	1.81029350581127
26.04659796974	19.2100306130992	30.3639385990631
26.8124392380996	25.373118149756	23.7533746397837
1.70579073098758	58.8342636631961	11.1594691458901
5.03269448179411	30.5466069982139	63.39187760064
35.719377703834	12.8482904810683	41.4742838784467
13.8562163402588	26.7951267430536	31.8932783007125
16.4783482516549	7.54190129579133	2.39088926575654
0.331496447479118	10.8535510072734	28.8440497726407
2.98161786188447	7.22534354181278	5.0926538673661
10.623190556943	22.5062281929451	23.0138165517774
10.9257621741508	2.43868958318545	46.1912024049979
12.9032405619059	31.0805682237635	5.126432890597
49.7302283764492	17.1255621673193	8.32093968443616
10.4259158533187	7.7953199892283	26.8801670646668
37.8702627205617	31.7706179487382	4.13877400762344
41.0429857396721	35.9449742994946	11.0810917388094
41.5670396488006	12.399436539225	34.1410371168242
13.6362680297514	40.3718869855497	23.508788795913
0.165616534727447	62.7886067436955	15.5801172440779
25.2284643357752	24.164623405861	2.8701936373814
15.6640081739351	0.381420506342044	15.2256821353108
7.92867155183511	16.5050395375607	17.5187071401247
31.2187231291173	45.7302987788479	18.6768005689032
30.1109204208995	19.0838481388445	49.2807345228646
27.9467741623273	19.9940937198671	5.50071248109486
30.4313108932373	12.0278901010882	46.0778778167804
31.7521877269038	37.3649378946819	9.52703343216657
3.24533051030959	9.2724999921734	49.0926709254704
