0	43
0	69
0	98
0	193
0	199
0	222
1	72
1	197
1	211
2	39
2	115
2	124
2	218
3	107
3	171
3	196
4	81
4	120
4	218
5	112
5	143
5	181
6	0
6	9
6	119
6	190
7	3
7	148
7	200
8	24
8	61
8	146
8	175
9	39
9	116
10	136
10	217
10	224
12	82
13	7
13	102
14	18
15	18
16	198
17	42
17	128
18	157
18	213
19	121
20	45
20	128
20	133
20	167
20	221
21	73
22	115
22	131
23	200
24	48
24	79
24	140
25	172
26	49
26	190
27	6
27	74
27	202
27	219
28	4
29	0
29	48
29	84
29	203
30	3
30	105
30	133
30	157
30	189
30	197
31	22
31	38
32	109
33	8
33	16
33	31
33	36
33	84
34	51
34	139
34	211
35	96
35	108
36	65
37	57
38	68
38	73
38	105
38	195
39	76
39	153
39	162
39	193
40	106
40	166
40	169
40	182
41	18
41	47
41	85
41	90
41	136
41	172
43	202
44	24
44	81
44	98
44	154
44	195
45	212
46	57
46	64
46	88
46	105
46	144
48	22
48	63
48	127
49	2
49	114
50	28
50	66
50	110
51	177
52	127
53	4
53	68
53	221
54	76
54	95
54	108
54	210
55	21
55	105
55	203
56	21
56	34
56	81
56	95
56	96
56	216
57	66
57	71
58	30
58	88
58	93
58	151
58	186
59	76
59	84
59	160
59	223
60	14
60	153
60	208
61	2
61	123
62	104
62	180
63	126
63	179
63	205
64	107
64	209
64	219
65	24
65	74
65	126
65	220
66	12
66	62
66	120
66	122
67	37
67	57
68	154
68	163
69	106
69	107
70	37
70	79
70	173
71	63
71	64
71	173
72	61
72	78
72	101
73	39
73	108
73	126
73	169
73	189
73	210
73	216
74	13
74	19
74	103
74	152
74	166
74	210
75	16
75	41
75	110
75	172
76	29
76	61
76	102
77	9
77	19
77	42
77	138
78	64
78	189
78	191
79	214
80	30
80	133
80	190
80	216
81	24
81	136
82	67
82	112
82	163
83	133
83	141
83	178
83	185
84	100
85	71
85	116
85	133
86	69
86	200
87	71
87	128
87	170
88	72
88	102
88	186
89	10
89	178
90	40
90	41
90	182
92	3
92	38
92	219
93	6
93	89
93	109
93	199
93	212
94	197
95	86
95	113
95	196
96	38
96	178
96	186
97	156
98	35
98	114
98	155
98	163
98	220
99	38
99	127
99	154
99	221
100	57
100	106
100	196
101	134
101	172
102	33
103	157
103	174
103	209
104	83
104	97
104	121
105	52
105	110
106	21
106	93
107	24
107	203
108	115
109	1
109	84
109	150
110	32
110	70
111	26
111	32
111	34
111	168
112	104
112	132
113	211
114	61
114	76
114	91
114	117
114	143
114	144
115	130
115	214
116	128
116	132
116	145
117	60
117	210
118	150
119	141
119	178
120	39
120	172
120	202
121	216
123	63
124	90
124	99
124	135
124	216
125	120
126	173
127	45
127	171
127	207
127	214
128	68
128	194
129	83
129	126
129	158
130	36
130	59
130	100
130	206
132	0
132	15
132	35
132	53
133	2
133	41
133	75
134	154
135	148
135	186
135	203
136	121
136	189
136	197
136	209
137	102
137	176
137	194
138	83
138	107
138	119
139	22
139	58
139	174
140	114
141	54
141	71
141	130
142	99
142	111
142	181
143	42
143	138
144	157
144	200
145	77
145	218
147	45
147	99
147	165
148	12
148	29
148	98
149	117
149	124
150	107
150	165
150	207
151	120
151	154
154	4
154	22
154	42
154	134
154	192
155	71
156	157
157	31
157	44
157	70
157	141
157	188
158	42
158	135
158	186
158	215
159	39
159	73
159	74
159	90
159	133
159	155
159	161
160	8
160	74
160	104
161	89
161	169
161	181
162	88
162	108
163	110
163	119
163	172
163	215
164	66
164	129
165	13
165	47
165	117
165	179
166	18
166	44
166	104
166	174
166	212
167	71
167	201
168	67
168	112
169	2
169	101
169	162
170	2
170	10
170	16
170	22
170	53
170	91
171	65
171	79
171	208
172	82
173	177
174	31
174	92
175	26
175	111
175	116
175	164
175	182
176	0
176	2
176	123
176	209
177	88
178	34
178	44
178	67
178	127
178	134
178	213
179	60
179	152
179	172
180	79
180	122
181	33
181	101
182	61
182	171
182	186
183	5
184	59
184	210
185	103
185	202
185	224
186	55
187	16
187	49
188	29
189	16
189	23
190	43
190	58
190	61
190	104
190	121
191	42
191	174
191	199
192	36
193	134
193	168
193	184
194	7
196	77
196	146
197	73
197	179
197	200
198	153
199	102
199	168
200	26
200	134
201	92
201	186
202	97
202	109
203	65
203	88
203	214
204	124
204	153
205	123
205	133
205	161
206	59
206	78
206	139
206	171
208	116
208	174
209	136
209	160
209	195
209	202
210	174
210	222
211	197
212	153
213	99
213	118
213	142
213	153
213	215
214	135
214	142
215	12
215	58
215	108
215	156
215	175
215	186
216	31
216	106
217	32
217	67
217	100
217	143
218	220
219	209
220	55
220	62
220	203
221	60
221	187
222	77
223	105
223	128
223	168
223	180
224	60
224	91
