0	83
1	77
1	180
2	115
2	166
3	73
5	59
5	69
5	143
5	144
5	207
6	82
7	45
7	115
8	83
8	85
8	194
9	27
9	64
9	74
10	51
10	132
11	61
12	14
12	89
12	187
13	3
13	60
13	213
14	9
14	74
14	94
14	146
14	174
16	40
16	93
16	103
18	15
18	24
19	134
19	220
20	60
20	181
20	209
21	135
23	92
23	162
23	205
23	222
24	58
24	77
24	135
24	178
25	15
25	129
25	141
25	195
26	75
27	1
27	36
27	208
28	69
29	146
30	72
30	114
30	160
31	23
31	110
32	62
33	14
33	163
34	139
35	17
36	113
36	119
37	50
37	60
37	101
37	166
38	42
38	197
39	13
39	128
39	154
39	179
39	202
40	5
40	157
41	33
42	19
44	79
44	83
44	163
44	194
44	199
45	23
45	25
45	154
45	170
45	171
46	8
46	146
46	149
46	175
47	41
47	125
47	185
48	15
48	64
48	81
49	32
49	35
49	104
49	144
50	119
51	21
51	89
52	20
52	224
53	140
54	75
54	184
54	194
54	220
55	9
55	82
55	134
55	174
56	78
56	144
56	187
57	182
58	17
58	113
58	172
58	177
58	202
59	60
59	64
59	197
60	124
60	183
61	16
61	176
62	82
63	96
63	130
63	193
64	115
64	222
65	16
66	0
67	94
67	134
68	1
68	75
69	136
69	192
69	202
70	8
70	19
70	118
70	148
71	6
71	11
71	44
71	125
71	144
71	201
72	27
73	25
73	120
73	188
73	199
74	90
74	131
74	190
74	221
75	47
76	63
76	145
76	183
77	43
77	159
77	196
78	28
78	40
78	64
78	200
78	223
79	66
79	115
79	160
79	171
80	13
82	197
83	79
83	127
84	116
84	182
85	70
85	197
86	22
86	67
88	13
88	100
88	114
88	197
90	204
91	32
91	65
91	213
92	152
93	58
94	52
94	71
94	121
94	191
96	222
98	64
98	151
98	158
99	184
100	106
100	115
101	188
102	19
103	122
103	212
104	151
105	65
105	112
105	126
105	157
106	15
106	60
106	169
107	21
107	37
107	78
107	160
108	57
108	190
110	54
110	129
111	79
111	145
111	146
111	215
113	74
113	150
113	181
114	138
114	142
114	166
114	196
115	218
116	54
116	216
117	51
118	80
118	100
118	107
119	74
119	115
119	151
119	166
120	122
121	68
121	88
122	40
123	106
124	16
124	160
125	164
125	171
126	57
126	210
127	35
127	74
127	76
128	80
128	102
129	150
129	196
130	53
130	119
131	36
131	122
131	145
132	33
133	65
133	67
134	8
134	33
134	169
134	184
134	198
134	219
135	28
135	59
136	207
137	129
137	141
137	163
139	13
139	20
139	76
139	202
140	116
140	136
141	22
142	20
142	106
143	3
143	12
143	97
143	103
143	112
143	179
144	110
145	72
147	114
148	203
150	182
151	129
151	173
152	15
152	63
152	64
152	102
153	49
153	55
154	22
155	53
155	57
155	81
155	142
155	170
156	83
156	134
156	136
157	223
158	29
158	36
159	12
159	125
159	180
160	74
160	121
160	126
160	133
160	201
161	75
161	85
161	220
162	22
162	36
162	40
162	171
162	175
163	7
163	63
163	123
164	55
164	68
165	6
165	12
165	47
165	169
166	26
166	111
166	161
166	168
167	5
167	12
167	45
168	20
168	122
169	72
169	142
169	196
170	152
170	203
171	7
171	54
171	131
171	167
172	65
172	150
172	212
173	66
173	130
174	146
175	115
175	215
176	144
176	148
176	187
177	27
177	122
178	38
178	115
178	122
179	18
180	4
180	153
180	177
181	126
181	186
182	17
182	94
182	105
183	117
184	20
184	31
184	90
185	60
185	175
186	71
186	200
187	89
188	29
189	12
189	25
189	105
190	23
190	26
190	51
190	114
190	121
191	28
191	210
192	66
192	111
193	132
193	140
194	54
194	198
195	152
196	32
196	85
197	95
197	181
198	121
198	130
199	0
199	205
200	99
200	158
200	189
201	115
201	138
201	146
201	216
202	30
202	206
203	26
203	39
203	50
204	3
204	139
205	54
205	163
205	191
205	211
206	202
207	112
207	181
207	221
208	46
208	105
208	121
208	162
209	81
210	13
210	29
210	48
210	189
211	102
211	168
212	11
212	12
212	107
212	111
212	175
212	192
213	38
213	119
214	104
214	161
214	168
214	176
215	64
215	87
215	95
215	190
216	4
216	96
216	115
216	164
216	173
217	92
217	103
217	143
218	172
218	205
221	21
221	145
221	161
222	144
222	153
223	91
223	141
223	149
