0	86
0	165
1	31
1	168
1	200
2	113
2	119
2	168
2	200
2	217
3	5
3	165
4	36
4	73
4	177
4	218
6	84
6	217
8	133
8	182
9	30
9	40
10	188
10	197
11	68
11	124
11	143
11	145
11	151
11	179
11	220
12	130
12	208
13	142
13	220
14	149
15	1
15	3
15	32
15	49
15	52
15	115
16	48
16	54
16	161
17	32
17	131
18	66
18	204
19	32
19	122
19	141
19	146
19	200
19	217
20	33
20	57
21	3
21	19
21	27
22	45
22	154
22	220
23	7
24	8
24	41
24	76
25	20
26	10
27	8
27	149
27	181
27	182
28	3
28	123
28	164
28	214
30	82
30	212
31	76
31	160
32	129
32	173
34	41
34	158
34	171
34	190
36	74
36	85
37	6
37	55
37	76
37	110
37	168
37	194
37	208
39	157
39	202
39	218
41	164
42	16
42	140
42	213
43	36
43	74
43	140
44	19
44	50
44	103
44	144
44	162
45	77
45	81
46	162
46	186
47	87
48	0
48	10
49	48
50	2
50	143
51	20
51	109
51	124
51	169
51	183
52	118
53	152
53	173
54	123
54	224
55	23
55	42
55	83
55	114
55	124
56	76
56	143
57	18
57	156
57	209
58	141
58	216
59	2
59	183
59	209
61	43
61	69
61	182
62	48
62	53
62	165
62	194
65	4
65	8
65	25
65	58
67	42
67	86
67	185
68	25
68	28
68	156
68	198
68	201
69	100
69	101
70	75
70	117
70	168
70	180
71	5
71	36
71	65
72	64
72	109
73	24
73	134
74	38
74	127
74	128
74	158
74	222
75	49
75	203
76	41
76	56
76	64
76	141
76	214
77	220
78	43
78	53
79	199
79	215
80	22
80	167
81	132
82	52
82	142
83	10
83	25
83	41
83	67
83	195
84	59
84	106
84	116
84	140
84	180
85	70
85	153
86	78
86	118
86	171
86	198
87	26
87	86
87	89
87	95
87	120
88	12
88	28
88	50
88	99
88	161
89	138
89	183
90	94
91	78
91	206
92	5
92	50
92	105
92	116
92	177
92	194
93	36
93	107
93	164
95	7
95	40
95	51
95	94
95	133
95	218
96	65
96	137
96	178
97	133
97	198
97	202
97	211
98	31
98	101
99	42
99	60
99	150
100	73
101	32
101	99
102	4
102	21
102	63
102	88
102	140
102	149
102	222
103	53
104	100
104	204
105	4
105	40
105	57
106	118
106	156
107	41
107	100
107	159
108	12
108	119
109	52
109	102
109	174
111	107
111	128
112	142
113	26
113	67
113	82
113	171
113	214
115	183
117	94
117	151
118	57
120	131
121	127
121	130
121	201
122	6
122	177
123	129
124	120
124	141
124	187
125	99
125	194
126	111
126	121
126	160
127	130
128	14
128	80
128	115
128	157
129	18
129	88
129	140
129	201
130	49
130	99
131	28
131	179
131	200
132	9
132	149
132	210
133	18
133	60
133	145
133	216
134	29
134	152
135	48
135	109
135	190
136	7
136	126
136	132
136	173
136	194
137	3
137	10
137	23
137	30
137	43
137	53
138	12
138	146
139	5
140	139
140	172
142	18
142	42
142	218
143	15
143	34
143	63
143	86
143	93
143	100
144	186
145	72
145	102
145	103
145	156
145	164
146	76
146	89
147	69
147	169
148	168
149	83
149	97
149	106
149	173
149	222
150	30
150	56
150	94
151	2
151	37
151	106
151	120
152	135
153	115
153	119
153	142
154	93
155	28
155	221
156	0
156	4
156	111
156	170
157	11
157	109
157	126
158	94
158	182
159	114
161	10
161	56
161	92
162	143
163	140
164	26
164	94
164	170
164	206
164	209
165	4
165	17
165	86
165	160
165	174
166	98
166	170
167	26
168	163
168	171
168	224
169	13
169	38
169	60
170	203
170	213
171	207
172	85
172	145
173	34
174	7
175	47
176	155
177	59
177	169
177	183
177	202
178	7
178	131
179	26
179	97
179	118
179	128
179	201
180	6
180	144
180	146
180	154
180	182
181	0
181	28
182	0
183	22
183	36
183	91
183	113
183	160
184	6
184	119
184	213
185	91
185	113
185	135
186	10
186	25
186	54
187	47
187	198
188	6
188	100
189	19
189	113
189	136
189	200
190	164
193	49
193	72
193	116
193	173
193	216
194	20
194	91
194	117
195	127
195	224
196	165
196	208
198	8
198	88
199	39
199	46
199	81
199	131
200	86
200	110
201	81
202	107
203	79
203	119
203	123
203	144
204	73
204	152
204	194
204	203
205	6
205	82
206	122
206	203
207	80
207	122
207	141
207	147
208	66
208	174
208	222
209	43
209	153
210	1
210	102
210	136
211	55
211	77
211	161
211	195
212	13
212	49
212	200
213	100
213	224
214	17
214	221
215	16
215	22
215	93
215	127
216	57
216	105
216	128
217	69
217	74
217	115
217	190
217	196
218	112
218	211
219	122
219	185
220	124
220	184
221	22
221	151
221	166
221	208
221	219
223	50
223	103
224	138
224	166
224	186
