1	206
2	191
3	132
3	183
3	224
4	74
4	128
4	138
4	169
5	117
5	161
6	97
7	204
9	208
10	59
10	209
11	105
11	132
11	159
11	171
12	86
12	106
12	156
13	33
13	196
14	90
15	21
15	81
15	171
15	220
16	47
16	88
16	175
17	77
18	154
19	6
19	99
19	201
20	122
20	187
21	15
21	122
22	73
23	187
25	12
25	187
26	1
26	54
26	60
26	65
26	192
26	193
27	126
28	12
28	124
28	125
28	171
29	47
30	6
31	8
31	146
31	170
32	172
34	158
34	202
34	206
35	153
35	175
37	146
38	111
38	128
38	167
38	223
39	90
39	151
39	156
39	170
39	216
40	49
40	207
41	3
41	50
41	157
41	179
42	67
42	207
42	218
43	147
43	189
44	12
44	71
45	155
45	208
47	85
47	173
48	55
49	31
49	47
49	86
50	153
50	189
51	97
51	111
52	82
52	135
52	184
53	19
53	35
53	218
53	222
55	37
55	91
55	135
55	136
56	26
56	28
56	210
57	34
57	46
57	116
57	134
57	191
59	94
61	63
61	88
61	131
61	142
61	150
61	211
62	14
62	51
62	163
62	175
63	141
63	148
63	190
64	216
65	26
66	54
66	83
66	171
67	39
67	86
67	117
67	166
68	27
68	29
70	176
71	210
73	50
73	189
74	189
75	32
75	156
76	92
76	100
76	114
76	157
77	98
77	167
77	220
78	19
78	21
78	84
79	16
79	132
80	8
80	43
80	130
81	7
81	157
82	152
82	168
83	157
83	169
83	193
83	194
84	216
85	65
85	79
85	115
85	192
85	221
85	222
86	35
86	40
86	70
86	98
87	43
87	95
87	137
87	145
87	186
87	214
88	0
88	41
88	160
89	147
90	146
91	92
91	151
91	164
91	172
92	149
92	214
92	215
92	224
93	6
93	32
93	122
94	84
94	179
95	69
95	85
95	149
95	215
96	167
97	0
97	35
97	87
97	102
98	91
98	206
99	86
99	91
100	36
100	97
100	157
100	169
101	52
101	114
102	200
103	23
103	88
103	214
104	49
104	102
104	121
105	44
105	67
105	102
105	120
105	191
106	51
107	144
107	216
108	56
108	110
108	208
108	216
109	167
109	204
109	206
110	5
110	120
111	220
112	108
113	6
113	187
114	11
114	69
114	190
114	212
114	221
115	4
115	214
116	77
117	9
118	44
118	185
119	18
119	76
119	147
119	206
119	223
119	224
120	208
121	186
123	96
124	54
124	190
125	25
125	28
125	75
126	39
126	88
126	93
126	99
126	115
126	213
127	19
127	100
127	116
127	135
127	199
128	7
128	47
129	75
129	128
129	190
130	145
130	211
131	141
133	89
133	103
133	116
134	7
134	173
135	100
135	149
135	168
136	64
136	85
136	109
137	71
137	140
137	146
138	85
138	154
139	128
139	182
139	192
140	45
140	72
140	142
140	204
140	206
140	224
141	83
141	209
142	173
143	96
143	180
144	189
145	156
145	183
146	48
147	87
148	34
148	170
148	176
148	200
149	189
150	86
150	98
150	99
150	100
150	202
150	222
151	10
151	51
151	131
151	153
151	187
152	20
152	37
152	92
152	100
152	145
152	176
152	189
153	183
154	24
154	26
154	108
155	89
155	205
156	146
156	214
156	215
157	156
158	96
158	170
158	202
159	213
160	18
160	26
160	213
161	122
162	106
162	140
162	224
163	68
163	91
163	96
163	198
163	217
164	112
164	115
164	176
164	220
165	107
165	131
166	175
166	179
168	20
168	201
169	8
169	34
169	111
169	122
170	24
170	84
170	106
171	69
171	82
171	135
172	37
172	70
172	77
172	79
173	8
173	176
173	198
174	31
174	117
174	122
174	205
174	218
175	86
175	131
176	148
177	49
177	150
178	90
178	94
179	75
179	109
179	111
179	112
180	11
180	110
181	52
181	108
181	115
181	123
181	151
181	168
181	174
181	203
182	43
182	126
182	195
183	77
183	113
184	56
184	209
185	81
186	217
187	67
188	37
189	1
190	136
190	166
191	53
191	140
191	151
192	9
192	94
192	167
192	198
192	211
193	29
194	94
195	64
195	199
196	17
196	63
196	147
197	144
197	221
198	140
198	208
199	72
199	126
199	162
199	206
200	127
200	150
200	176
201	43
201	93
201	141
201	186
201	220
202	34
202	151
204	3
204	87
204	185
205	135
206	53
206	83
206	153
206	213
207	71
207	129
208	1
208	78
208	88
208	125
208	143
208	152
210	68
210	74
210	75
210	120
210	147
210	221
211	223
212	27
212	112
212	149
212	169
213	65
214	26
214	54
214	129
215	127
215	216
217	166
218	144
219	30
219	160
220	140
220	150
221	11
221	14
221	194
222	24
222	207
223	83
223	106
224	89
224	165
224	217
