1	58
1	166
1	198
2	21
2	72
2	189
3	55
3	135
3	175
4	174
5	7
5	70
5	103
5	194
5	210
6	33
6	54
6	61
6	119
7	98
7	194
8	121
8	156
9	8
9	58
9	192
9	219
10	49
10	133
10	198
11	52
11	141
11	216
12	65
12	96
12	103
12	195
13	34
13	110
13	151
13	164
13	171
14	133
14	143
15	76
16	96
16	112
17	179
18	36
18	76
18	119
18	161
19	66
19	146
20	82
20	163
21	48
22	1
22	43
22	47
22	129
23	83
25	162
27	51
27	198
28	190
30	4
30	14
30	47
30	66
30	99
31	79
32	34
32	127
32	140
32	165
32	177
33	52
34	15
34	105
34	179
34	197
35	21
35	67
35	179
35	221
36	108
36	125
36	161
36	168
36	198
36	199
37	39
37	61
37	212
38	170
39	223
40	37
40	52
40	54
40	85
40	105
40	222
41	18
41	111
41	120
42	106
42	208
43	20
43	61
43	135
43	157
43	162
44	15
44	23
44	88
44	125
45	63
45	71
46	74
46	103
47	147
47	175
48	61
48	65
48	101
48	134
49	129
49	206
50	30
50	59
50	106
52	23
52	55
52	149
52	196
53	10
53	110
53	178
54	33
54	113
54	214
55	2
56	16
56	188
56	207
57	205
57	224
58	175
59	135
60	62
60	92
60	139
61	103
61	144
62	53
63	156
63	213
64	163
64	173
64	217
65	153
65	217
66	0
67	22
67	220
68	141
68	170
68	190
69	63
69	185
70	174
71	8
71	101
71	164
72	87
72	157
72	196
73	139
73	140
74	26
75	32
75	36
77	33
78	146
78	182
79	215
80	83
80	134
82	83
83	155
84	58
85	80
85	155
85	166
87	28
87	126
88	2
89	151
89	213
90	23
90	187
91	19
91	137
92	78
92	93
92	95
92	111
92	133
92	134
92	214
93	46
93	100
93	174
93	175
93	220
94	33
94	82
94	91
94	98
95	61
95	103
96	191
97	26
97	72
97	82
97	172
97	182
97	201
98	77
98	126
98	200
99	170
99	197
100	28
100	103
100	206
101	68
101	138
101	177
102	18
102	71
102	86
102	149
102	208
102	218
103	47
103	63
103	125
103	186
104	106
105	26
105	68
105	100
105	146
106	75
106	80
106	164
107	88
107	220
108	115
109	73
109	164
109	172
110	40
110	70
110	138
110	169
110	198
111	170
112	64
112	79
112	89
112	104
112	197
112	217
113	222
114	166
115	77
115	116
115	150
115	187
116	164
117	2
118	110
118	191
118	200
119	37
119	41
119	142
121	198
121	218
122	23
122	91
123	32
123	110
123	118
123	136
124	110
124	194
125	0
125	19
125	32
125	62
125	85
126	142
126	144
127	30
127	212
128	171
128	213
129	25
129	211
130	189
131	16
131	42
131	124
131	208
133	40
133	132
133	147
133	213
134	18
134	19
134	159
135	218
135	221
136	42
136	97
136	182
136	192
137	78
137	143
138	91
138	93
139	40
139	171
139	178
140	187
140	190
141	124
142	9
143	21
143	83
144	185
146	67
146	145
148	41
148	199
149	73
150	23
150	114
151	115
151	126
151	189
151	200
152	85
152	96
152	134
152	182
153	41
153	205
154	32
154	39
154	55
154	62
154	68
155	8
155	61
155	138
155	170
156	218
157	10
157	177
158	54
158	92
158	106
160	75
160	189
161	21
161	66
161	144
162	15
162	29
163	55
163	176
164	139
164	220
165	5
166	29
166	98
166	147
166	189
167	5
167	86
167	126
168	72
168	215
169	102
169	188
170	86
170	101
172	26
172	48
172	75
172	107
172	160
174	8
174	46
174	167
174	183
174	199
175	4
175	52
176	68
176	110
177	49
177	67
177	69
177	211
177	221
178	48
179	33
179	55
179	87
179	164
180	1
180	4
180	58
180	67
181	15
181	220
183	42
185	156
185	173
186	21
186	61
186	68
186	98
186	175
187	194
188	40
188	41
188	59
188	94
188	150
188	163
188	172
189	88
189	89
189	115
189	193
190	93
190	124
191	61
191	142
191	182
191	218
192	126
192	149
192	176
193	76
194	140
194	209
194	211
194	222
195	26
195	50
195	61
195	221
197	104
198	127
199	17
199	132
199	173
200	3
201	200
202	42
202	61
202	82
202	116
202	138
202	215
204	11
204	60
204	79
204	140
205	90
205	178
205	189
206	22
206	100
207	77
208	16
209	13
209	117
210	47
211	25
211	104
211	130
211	140
213	3
213	178
214	90
215	17
215	33
215	125
216	1
216	15
216	18
216	115
217	9
217	219
218	107
219	4
219	193
219	205
221	46
222	88
222	140
222	186
223	14
223	195
223	211
224	102
