0	73
0	96
0	172
0	216
1	58
1	91
1	222
2	9
2	58
2	121
3	65
5	42
5	212
6	72
6	189
6	192
7	114
7	123
7	125
8	144
8	165
10	164
10	181
11	1
11	107
12	51
12	62
12	120
12	144
12	176
13	3
13	187
13	223
14	124
14	187
15	84
15	139
16	1
16	208
17	13
18	42
18	70
18	180
19	11
19	88
19	151
20	160
22	1
22	150
22	221
23	69
25	109
25	117
25	135
25	183
26	78
26	99
26	133
27	83
27	161
28	166
30	6
30	84
31	17
31	100
31	163
31	198
31	215
32	63
32	123
32	174
33	87
33	105
33	131
33	137
33	169
34	218
35	176
35	197
36	215
37	55
37	69
37	85
38	47
39	30
39	117
39	184
39	195
40	72
40	122
40	150
40	213
41	136
41	223
42	79
43	5
44	25
45	144
46	74
46	219
47	12
47	16
47	57
47	61
47	223
48	9
48	171
49	31
49	53
49	87
49	160
49	224
50	147
50	192
51	41
52	59
52	177
53	20
53	137
53	142
53	148
54	80
54	104
54	117
54	118
55	53
58	71
58	151
59	20
59	92
59	140
60	75
60	115
60	203
60	213
61	23
62	89
62	110
62	196
63	31
63	195
64	31
64	143
65	56
65	149
65	190
66	13
66	39
66	86
66	180
67	31
67	77
67	93
67	119
67	168
67	207
67	216
68	169
69	20
69	114
69	170
70	108
71	41
71	61
71	189
71	191
72	18
72	99
72	144
72	161
73	4
73	37
73	208
74	88
74	150
74	177
74	210
75	145
75	153
75	159
75	185
77	5
77	23
77	90
77	131
77	166
77	199
77	208
78	164
78	188
80	143
81	33
81	114
81	147
82	75
82	113
82	158
83	76
83	121
83	136
83	178
84	8
84	36
84	40
84	83
84	136
84	142
85	44
85	66
85	112
86	35
86	194
86	201
86	207
87	21
87	105
88	30
88	140
88	186
88	201
88	216
89	87
90	30
90	122
90	130
90	141
91	47
91	183
92	19
92	26
92	27
92	56
92	127
92	145
93	11
93	59
94	31
94	44
94	76
95	51
96	5
96	49
96	110
97	158
97	215
98	23
98	39
98	139
99	145
100	162
101	41
101	129
102	113
102	120
103	14
104	29
104	30
104	100
104	113
104	156
105	74
105	103
106	45
106	85
106	199
107	27
107	48
107	77
107	164
107	171
108	131
108	185
108	195
109	125
109	201
110	77
110	178
110	215
112	8
112	64
112	137
112	140
112	217
113	20
113	77
113	96
114	81
114	96
114	192
114	197
115	5
115	173
117	21
117	75
117	198
118	170
118	171
118	188
119	47
119	210
120	56
121	48
121	79
121	130
121	135
121	183
121	196
121	215
122	216
123	37
123	49
123	66
123	96
124	18
124	107
124	181
125	122
126	8
126	14
126	65
126	124
126	128
127	60
127	64
127	66
127	162
127	180
127	219
128	23
128	126
129	54
129	216
130	116
130	216
131	78
131	86
131	178
131	197
132	17
132	40
132	171
132	224
133	48
133	102
134	8
134	174
135	12
135	22
135	27
135	76
135	145
136	147
137	107
137	132
139	217
140	87
141	15
141	157
142	26
142	35
142	42
142	46
143	154
144	181
145	112
145	118
145	170
146	50
146	113
147	131
147	191
148	184
150	114
150	172
151	146
151	157
152	57
152	214
153	185
154	21
154	72
154	199
154	206
155	223
156	122
158	41
158	73
158	175
158	189
159	57
159	171
159	215
160	222
161	208
162	144
162	174
163	103
164	184
164	219
165	83
165	155
166	11
166	43
166	54
166	97
166	143
166	220
167	188
167	210
168	60
168	85
168	108
168	201
169	13
169	26
169	191
170	116
170	145
171	146
172	3
172	89
174	65
174	86
174	90
174	103
174	120
174	178
174	203
175	9
175	12
177	14
177	132
178	58
179	20
179	90
180	15
180	138
180	206
181	54
181	187
182	61
182	68
182	69
182	210
182	219
183	14
183	48
183	88
183	134
183	138
183	215
184	60
184	89
184	158
185	91
185	192
186	199
186	202
187	31
187	157
187	181
187	208
188	0
188	135
189	156
190	14
190	90
190	125
190	143
191	23
191	66
191	185
192	58
192	102
192	224
193	119
193	169
194	5
194	113
194	183
194	207
195	90
195	102
195	123
195	157
195	204
196	20
196	23
197	39
197	52
197	62
198	2
198	43
198	82
198	110
198	166
198	168
199	77
199	163
200	109
201	44
201	48
201	90
202	67
202	170
202	180
202	199
203	40
203	117
203	167
204	5
204	15
204	38
205	61
206	28
206	79
206	151
207	73
207	194
208	123
208	144
208	195
208	215
209	33
209	59
209	91
209	166
209	200
209	202
210	125
210	185
211	92
211	224
212	18
212	64
212	76
212	103
212	129
213	42
213	164
214	27
214	101
214	153
214	158
214	188
214	192
214	209
215	19
215	38
215	97
216	9
216	32
216	88
217	80
218	23
219	69
219	118
219	127
219	162
219	181
220	23
220	58
220	204
220	224
221	79
221	192
222	5
222	44
222	87
222	215
223	102
223	126
223	137
224	35
224	90
