0	1
0	9
0	64
1	4
1	15
1	61
1	63
1	65
2	50
2	64
3	9
3	29
3	33
4	29
4	34
4	58
6	2
7	4
7	56
8	49
9	47
9	49
10	16
10	20
10	24
10	35
11	14
11	18
11	21
11	22
11	59
12	1
12	29
12	41
12	69
13	16
13	69
14	3
14	49
15	45
16	15
16	45
17	34
17	53
17	71
18	3
18	19
18	24
18	36
18	58
18	61
20	39
22	18
22	35
22	55
23	13
23	15
23	30
23	44
23	49
23	69
24	45
24	53
24	65
25	54
25	62
25	70
26	28
27	5
27	74
28	4
28	33
28	57
28	58
29	15
29	35
31	16
31	20
31	38
32	27
32	64
32	70
33	38
33	42
34	12
34	25
34	40
35	11
35	55
36	16
36	45
37	66
38	0
38	60
38	68
39	37
39	68
40	13
40	20
40	21
40	26
40	54
41	12
41	14
41	30
41	38
41	72
42	9
42	23
42	74
43	18
43	61
43	66
44	51
44	62
44	74
45	1
45	15
46	24
46	72
47	6
47	28
48	1
48	18
48	64
49	9
49	57
49	73
50	23
50	40
51	3
51	5
51	17
51	27
51	39
51	41
52	0
52	12
52	22
52	60
54	2
54	14
54	46
55	30
55	37
55	45
55	50
56	8
56	53
57	6
57	72
58	7
58	8
58	40
59	20
59	68
60	40
60	57
60	69
61	41
61	63
62	22
62	58
64	7
64	10
64	11
64	59
64	63
65	15
65	38
65	70
66	34
66	64
67	16
67	32
67	53
68	0
68	25
68	34
69	17
69	45
69	46
69	61
70	5
70	49
70	53
70	73
71	40
71	43
72	73
73	35
73	49
73	67
74	60
74	63
74	73
