0	28
1	21
1	28
2	1
2	51
2	63
3	2
3	65
4	27
4	46
4	61
5	6
5	58
6	13
7	32
7	38
7	49
8	29
8	66
8	70
9	5
9	7
9	18
9	28
9	30
9	32
9	71
10	2
10	4
10	51
11	9
12	24
14	40
14	51
14	63
15	2
15	13
15	68
16	6
16	20
17	1
17	4
17	10
17	20
17	22
18	24
19	0
19	29
19	46
19	57
19	59
20	16
20	21
20	42
20	54
21	22
21	28
22	28
22	41
22	63
22	69
22	71
23	5
23	12
23	73
24	0
24	33
24	48
24	74
25	36
26	38
26	65
26	73
27	10
28	38
28	68
29	28
29	30
29	35
29	40
29	56
29	65
30	5
30	15
31	2
31	66
33	70
34	19
35	5
35	32
35	54
35	74
36	14
36	56
36	63
38	4
38	30
38	67
39	16
39	65
40	17
40	59
40	65
41	21
41	58
41	63
42	56
43	2
43	15
43	27
43	36
43	71
44	7
45	14
45	18
45	21
45	46
45	58
45	59
45	72
46	56
47	4
47	12
47	59
49	16
49	28
49	50
49	52
50	5
50	54
50	58
51	60
51	73
52	14
52	27
52	35
52	70
53	71
54	13
54	37
54	68
55	21
55	59
55	74
56	28
56	45
56	52
56	62
57	3
57	7
57	18
57	34
57	70
58	11
58	28
58	38
58	52
59	13
59	20
59	24
59	30
60	2
60	30
60	55
60	57
60	70
61	40
61	46
61	53
61	59
61	67
62	17
62	49
62	53
63	31
63	59
63	60
64	37
65	14
65	43
65	58
66	19
66	26
66	35
66	50
66	55
67	12
67	27
67	69
68	20
68	29
68	59
69	46
70	17
71	22
72	40
73	30
73	72
