0	40
0	66
1	30
1	50
1	72
2	21
4	29
4	31
4	43
4	61
4	67
5	16
5	29
5	34
5	51
6	8
6	12
7	3
7	15
7	60
7	64
8	45
9	15
9	33
9	59
10	3
10	27
12	32
12	33
12	60
13	39
14	40
14	52
14	58
14	70
15	64
16	9
17	32
17	57
17	67
17	73
18	34
19	33
20	10
20	24
21	35
21	51
23	32
23	61
23	63
24	3
25	8
25	34
25	73
27	10
27	44
29	43
30	4
30	11
30	32
32	27
32	30
32	49
33	6
33	8
33	11
33	66
34	72
35	30
35	40
36	19
37	13
37	17
37	50
38	16
38	26
38	29
39	34
39	58
39	64
40	25
40	47
40	62
41	30
41	45
41	70
42	7
42	36
42	72
43	13
43	35
43	42
44	26
44	67
45	50
46	11
46	19
46	32
46	57
47	14
47	15
47	24
47	45
47	50
47	54
48	5
49	6
50	6
51	33
51	57
51	59
52	53
53	35
54	4
54	43
56	7
56	26
56	38
57	8
57	22
57	38
57	59
58	51
60	54
61	39
62	53
62	56
63	24
65	62
66	0
68	1
68	19
69	2
69	11
69	51
69	63
70	13
70	35
71	5
71	9
71	10
71	15
71	58
72	19
72	63
72	69
73	44
73	69
74	13
74	39
74	54
74	63
