0	30
0	33
0	35
0	71
1	7
1	9
1	23
2	13
2	21
2	39
2	60
3	20
3	66
4	40
4	50
4	65
5	30
6	3
6	14
7	22
7	25
7	30
7	39
8	36
8	50
8	64
8	73
9	37
10	23
10	56
11	42
11	62
12	11
12	17
12	69
14	4
14	21
14	30
16	2
16	29
16	32
16	70
17	54
18	32
18	47
18	61
18	66
19	17
19	64
19	66
20	11
20	35
20	48
20	60
20	71
21	26
21	31
21	39
21	42
22	39
22	43
22	52
22	58
22	61
23	2
23	7
23	15
23	42
24	56
25	18
26	37
26	41
26	46
26	52
26	54
26	65
28	25
28	68
29	46
29	60
29	64
29	71
30	13
30	39
31	23
31	52
31	65
32	0
32	5
32	12
32	27
32	31
32	44
32	48
34	41
34	55
35	38
35	39
35	56
35	64
36	24
36	32
36	45
36	48
36	72
37	73
38	0
38	35
38	43
38	44
38	64
38	67
38	69
40	43
40	47
41	18
41	43
41	68
42	20
42	32
42	70
43	21
43	55
43	70
44	4
44	25
44	60
46	36
46	72
47	73
48	10
48	12
48	18
48	42
48	43
49	6
50	3
50	22
50	53
50	56
51	38
51	63
51	70
52	27
52	39
52	49
53	50
53	62
53	67
54	3
54	37
54	40
54	41
54	43
54	48
55	9
55	31
55	36
56	36
57	28
58	15
58	54
58	68
58	74
59	50
60	0
60	62
60	72
61	8
61	42
61	47
61	68
62	27
62	35
63	6
63	24
63	55
64	11
64	24
64	55
65	4
65	39
66	0
66	5
66	51
66	71
67	41
67	62
68	6
68	18
68	22
68	57
68	65
68	67
69	54
69	61
70	5
71	17
71	34
71	68
72	66
73	14
73	55
