0	7
0	34
0	61
0	67
2	17
2	26
4	32
4	68
5	3
5	8
5	19
5	39
5	42
5	69
6	15
6	52
7	10
8	61
9	47
9	64
9	66
10	46
11	39
11	66
12	21
12	55
13	55
14	2
15	0
16	5
16	13
16	17
16	68
17	19
17	27
17	47
17	57
17	72
17	73
18	10
19	37
20	12
20	57
21	16
21	48
21	55
21	67
22	21
22	35
23	33
23	41
24	6
24	17
24	19
24	43
26	54
27	32
27	40
27	43
27	51
27	55
27	63
28	9
28	21
28	54
28	58
29	21
29	34
29	37
29	38
29	40
30	10
30	21
30	58
30	68
31	15
31	39
31	56
32	1
32	13
32	21
32	42
32	45
32	59
33	12
34	57
35	45
35	46
35	56
37	36
38	4
38	33
38	45
38	57
39	0
39	54
39	63
39	69
39	70
40	25
40	31
40	70
41	5
41	8
41	46
41	52
42	2
42	48
43	2
43	20
43	65
44	5
44	11
44	49
44	68
44	73
45	22
46	2
46	52
47	1
47	9
48	21
48	31
48	35
49	0
49	45
49	55
49	65
50	13
50	30
50	47
50	62
51	15
51	33
52	14
52	37
53	38
54	63
55	49
56	74
57	12
57	14
57	71
58	4
58	20
58	26
58	52
58	66
59	23
59	32
59	58
60	38
61	24
61	41
61	56
62	40
62	55
62	68
62	71
62	74
63	32
64	23
64	33
64	73
65	3
65	12
66	9
66	50
67	2
67	23
67	32
67	35
67	59
69	3
69	6
69	41
69	51
70	0
70	9
70	11
70	44
71	19
72	17
72	32
72	65
73	26
73	70
73	74
74	73
