1.74234830855501	18.1591983037811
75.7994138523002	19.3927852527205
4.39223139751341	26.6206432723536
3.62767609936543	38.4762281731126
11.9729845840358	81.4331044822154
14.0075889015606	36.4455982746769
5.79836070807574	91.0320369950645
82.1796826935279	5.2899159050034
47.638102177362	20.4711142091412
4.85954568947644	82.6073503506404
47.561915287544	4.49901055754116
27.1503737788416	14.7832859376368
72.4237507546431	0.207079388297666
68.8370005082511	19.2606376573726
1.60220339968903	31.2764938135056
24.695995182123	32.5657540618283
23.1540154307867	21.020325748725
90.9143128855686	7.47397402649465
73.1257948433635	19.7836387994623
9.29522449583524	70.4100439187186
68.9394727204645	5.59128131977808
53.2343084240492	9.90764978803119
36.4529153967523	28.3774645199894
2.81783882659759	23.4886869431886
10.5309848257019	44.480420856029
26.3239980332199	37.7978116915551
22.4692670267398	43.2292565904694
47.5760377233736	36.2712464464229
96.1066222265859	0.732949376447568
0.719584711231098	61.1632878245615
91.439652112983	6.76955627592726
34.0565825505446	43.3772185553691
50.7738129937899	42.5732827943625
6.98640533116944	46.7130736665395
62.3316120646575	0.181668950329381
47.265165414319	41.6545510020361
72.0430935137175	25.8815424637317
2.3544533189174	58.0566352969299
3.74122914101054	79.0920484713707
25.3211217584652	20.4913595321082
14.2364772102965	17.4330276518283
73.9894445398773	13.2551004240546
42.0206888308845	19.9636962357739
5.93575067163247	33.8749136002152
11.1063762619655	87.2183883968826
1.28873982526769	96.1532267723946
40.2188294754451	23.0933406963448
31.5867540107978	18.2223233013518
8.0399894193001	53.8647085679065
4.32036863841134	88.0874076802691
21.854703231647	58.7879930896629
63.69380553425	3.08095021316826
72.9554645591208	18.0832504379019
17.9274724414234	56.919971134942
27.2967196196768	55.7671212385256
5.21511100475449	88.155980262978
73.8088621170301	13.2881051456966
39.1926350720193	2.63321651268435
46.4296787262101	42.5007467356048
23.6030509805321	37.1378792622769
50.2366510919466	37.232399330117
14.8399725625478	30.2120455681402
15.1319431211482	67.8619413021309
71.191391056027	4.72126803580731
8.12781574583045	34.272541633934
21.936593680613	71.7171105890149
27.678644344061	30.454717823516
5.53047014657896	67.9827116746375
31.3032366481159	22.4873056739975
2.71639987021517	80.0677805580514
31.4418254566574	64.1253368761974
29.0100635164464	36.6999144371133
5.61744431295313	62.473995174502
25.3348836793261	21.6274290911981
2.53340122407926	84.6772252976323
62.0710640037763	23.7931643257817
18.7737529719126	77.5207557610798
51.9575678054046	43.3867268466329
31.5561417637189	41.8688131225616
25.7924363602849	27.0109296436472
62.2076876751183	18.0391745725829
17.9967165542751	49.4377844731499
7.52491704538693	41.040027579777
19.7849848865461	3.33769424042557
51.728319400795	33.5461822028953
81.1790391715146	13.516967191136
23.8720965682865	49.0483773169333
70.2608763567456	21.8968954039257
16.5097519832243	0.0423135236102685
27.5515627244262	38.189158932394
44.103827953387	27.877404693457
46.9775509307988	34.5336164508637
13.0603250176927	7.01083406201137
2.4177593655967	75.8254315591536
6.09641769253482	86.2388026836509
4.44429749829895	91.6268054822585
27.6452908886807	4.96121319241878
25.4223243917443	23.8509147073379
26.2802259653249	5.94960851871856
19.4791360383291	40.6843204240707
