0	23
0	28
0	85
0	96
2	71
2	88
3	92
4	38
4	89
5	12
5	15
5	16
5	74
6	13
6	35
6	84
6	91
7	12
7	36
7	38
8	31
8	70
10	18
10	63
10	89
11	5
11	72
12	57
12	82
13	8
13	34
13	41
14	55
16	30
16	71
16	96
17	30
17	45
17	61
17	69
18	15
19	84
20	73
21	11
21	45
21	46
22	1
22	70
23	4
24	29
24	53
24	89
25	67
25	88
26	3
26	7
26	34
26	35
26	91
27	55
27	94
28	5
28	44
29	6
29	56
29	86
30	27
30	55
31	4
31	30
31	40
32	18
32	20
32	34
33	16
33	19
33	35
33	89
34	12
34	71
35	0
35	20
35	36
35	49
35	82
37	51
38	21
38	26
38	52
38	88
39	5
39	32
39	54
39	70
39	88
40	16
41	37
41	39
41	83
41	85
42	31
42	56
42	73
43	34
43	48
43	55
43	75
43	92
44	82
44	83
45	27
45	37
46	33
46	84
46	90
46	91
47	58
47	96
48	51
48	61
48	69
48	87
49	19
49	50
49	84
50	77
51	1
51	3
51	85
52	53
53	9
53	21
53	40
53	70
53	91
55	45
55	72
55	74
56	5
56	57
57	14
57	19
58	29
58	54
59	24
59	38
60	38
60	81
61	20
61	31
61	56
61	63
62	12
62	30
62	34
62	52
63	11
63	70
63	80
63	94
64	24
65	73
66	32
66	57
66	60
66	99
67	9
67	89
68	75
69	41
70	37
70	42
70	68
71	56
72	59
72	70
72	86
73	16
73	52
73	60
74	8
74	54
74	57
75	10
75	49
75	94
76	53
77	37
77	38
78	29
78	45
78	57
79	70
80	50
80	66
81	5
81	7
81	47
81	52
81	92
82	31
83	20
83	26
83	42
83	85
84	47
84	79
85	20
85	30
85	32
85	57
85	84
86	38
86	71
87	0
87	18
87	23
87	69
88	2
88	6
88	10
88	22
89	19
89	55
89	90
90	56
91	13
91	15
92	3
92	35
92	85
93	40
93	55
93	77
94	64
94	88
96	35
96	50
96	68
97	85
98	10
98	53
98	74
