0	1
0	16
0	18
0	25
0	63
1	39
2	41
2	54
2	78
4	35
4	90
5	41
5	74
5	82
6	25
7	32
7	54
7	73
7	83
7	86
8	3
8	15
8	66
10	78
10	95
11	17
11	33
11	51
11	56
11	61
12	29
12	70
12	88
12	94
13	11
13	19
13	86
14	37
14	53
14	89
15	68
16	12
16	30
16	35
16	71
16	81
16	85
17	57
18	34
18	58
18	97
19	9
19	88
20	25
20	41
20	57
22	47
22	65
22	69
23	11
23	45
23	65
23	82
25	72
27	12
27	16
27	44
28	74
28	77
28	89
29	40
29	99
30	82
31	13
31	42
31	54
31	75
31	97
32	9
32	49
32	81
33	18
33	38
33	87
34	24
35	5
35	58
35	65
35	76
35	90
35	91
36	21
36	22
36	47
36	51
36	61
37	51
38	20
38	81
39	19
39	22
39	27
40	11
40	18
40	80
41	9
41	20
41	49
41	63
42	0
42	72
43	39
43	55
43	90
43	92
44	43
45	13
45	23
45	31
45	73
45	86
45	96
46	19
46	89
49	7
49	23
49	47
49	73
50	41
50	66
51	15
51	29
51	54
52	6
52	83
52	89
52	90
53	36
54	11
54	18
54	47
54	68
54	85
55	24
55	36
55	37
55	69
56	20
56	40
57	8
57	75
58	18
59	5
60	27
60	86
60	94
61	38
61	50
61	54
61	80
62	18
62	80
63	91
64	0
64	14
64	48
64	49
64	54
64	67
64	72
65	39
65	73
67	5
68	43
68	54
69	47
69	95
70	19
70	31
70	35
70	41
70	60
70	62
70	97
72	76
72	93
73	24
73	36
73	70
74	60
74	80
75	6
75	32
76	27
76	75
77	13
77	22
78	45
79	12
79	47
79	59
79	70
79	87
80	87
81	18
81	67
82	5
82	13
82	30
82	52
82	81
83	98
84	25
85	8
85	55
86	3
86	70
87	44
87	82
88	72
89	17
91	4
91	10
91	15
91	37
92	37
92	58
92	91
92	93
94	8
94	18
94	33
94	42
94	77
94	91
95	45
95	70
96	9
96	61
98	4
98	23
99	92
