0	6
0	15
0	45
0	84
1	2
1	5
1	7
1	18
2	82
3	32
3	93
4	1
4	65
5	8
5	43
5	45
5	91
6	13
6	33
6	47
6	55
6	64
7	9
7	27
7	78
8	25
8	42
8	49
9	2
9	16
9	95
10	78
11	99
12	36
13	43
13	71
14	18
14	54
14	60
14	92
15	4
15	19
15	61
15	62
15	75
16	6
17	24
17	40
17	67
18	0
18	19
18	21
18	33
18	85
18	86
19	10
19	67
19	99
20	8
20	38
20	39
20	66
20	75
20	90
21	24
21	55
21	87
23	17
23	41
23	86
23	88
23	90
24	14
24	47
24	50
24	89
25	36
25	83
25	96
26	37
26	60
28	73
29	19
30	18
30	36
30	62
30	72
30	79
30	82
31	14
31	23
32	23
33	18
33	48
33	76
33	87
34	59
34	63
34	70
34	71
35	20
35	31
35	45
35	62
36	7
36	20
36	68
36	82
37	20
37	26
37	27
37	47
37	77
38	36
38	50
38	54
38	64
38	75
39	9
39	43
39	54
39	68
40	24
41	29
41	40
41	55
41	90
42	65
42	96
43	48
43	67
43	77
43	78
43	91
44	6
44	27
45	87
46	13
46	90
47	50
47	78
48	32
48	72
49	8
49	24
49	50
49	69
49	77
49	99
50	69
51	12
51	20
51	31
51	52
51	74
51	90
51	92
52	9
52	39
52	47
52	57
53	14
53	61
54	90
55	5
55	17
55	41
56	87
57	7
57	72
57	85
58	28
58	37
58	44
58	62
59	66
60	36
60	85
62	28
62	46
63	54
63	59
65	53
66	4
66	6
66	9
66	21
66	24
66	50
66	70
67	35
67	75
67	79
67	80
68	20
68	87
68	95
69	25
69	37
69	61
69	84
69	96
72	89
73	8
73	77
73	90
74	20
74	65
74	75
74	93
75	33
75	70
75	73
76	44
77	8
77	22
77	34
77	58
77	74
78	13
78	99
79	48
79	63
79	65
79	73
79	92
80	9
80	14
80	25
80	77
81	42
81	54
81	55
81	69
82	6
82	52
82	77
83	3
83	16
83	76
84	5
84	32
84	53
84	88
84	89
85	0
85	19
85	57
85	94
86	46
86	56
86	66
87	53
87	69
88	7
88	12
90	28
90	30
90	67
91	18
92	3
92	5
92	39
93	35
93	90
93	95
93	97
94	60
94	82
95	83
96	40
96	64
96	68
97	80
97	99
98	33
98	69
98	71
98	78
99	30
