0	4
0	8
0	9
0	62
1	27
2	4
2	71
2	74
3	1
3	50
3	93
4	37
4	68
4	74
4	87
4	96
5	26
5	77
6	35
6	74
7	28
7	39
8	79
9	72
10	2
10	54
10	69
10	97
11	19
11	30
11	45
11	53
13	40
13	43
14	47
14	49
14	53
14	73
15	42
15	85
15	99
16	3
16	18
16	38
16	83
16	90
17	51
18	14
18	88
19	47
19	69
19	78
20	47
20	55
20	95
21	24
21	92
22	18
22	75
23	4
23	6
23	15
23	53
23	91
23	94
24	45
24	46
24	72
24	76
24	80
25	45
25	56
25	84
26	3
26	71
27	31
27	49
27	51
27	55
28	35
28	95
29	46
29	81
29	98
30	52
30	54
31	58
31	71
32	84
34	5
34	55
35	74
35	78
35	89
36	15
36	58
37	30
39	15
40	13
40	21
40	34
40	60
40	71
40	80
41	31
42	24
42	74
43	9
43	19
43	95
44	52
44	82
45	16
45	25
45	51
46	55
46	62
46	68
46	90
47	16
49	13
50	1
50	2
50	28
50	32
50	96
51	79
52	7
52	20
52	31
52	37
52	39
52	65
52	84
52	91
53	46
53	76
54	73
54	81
54	83
55	44
55	72
56	3
56	14
56	50
56	72
56	94
57	6
57	38
57	43
57	68
57	77
58	22
58	29
59	57
59	64
59	69
60	2
60	20
60	59
60	83
61	48
61	66
61	79
62	51
62	88
63	2
63	4
63	87
63	98
64	19
64	35
64	84
64	87
64	96
65	15
65	52
66	6
67	92
68	49
68	51
68	71
69	5
69	65
69	84
71	55
72	18
72	34
72	64
73	98
75	39
75	93
76	10
76	33
76	51
77	6
77	52
77	82
78	39
79	69
79	96
80	35
80	92
81	4
81	21
81	33
81	69
81	78
81	83
82	0
82	56
85	0
85	18
85	22
85	40
86	62
86	96
87	32
87	50
87	58
87	69
87	80
88	10
89	7
89	10
89	90
90	17
90	50
90	51
91	36
92	6
92	21
92	85
92	86
93	15
94	79
96	86
97	6
98	6
98	66
99	50
99	65
