0	6
0	16
1	8
1	34
1	48
1	86
2	71
2	73
3	28
3	59
4	54
5	75
5	92
6	61
6	62
7	38
8	6
9	85
9	90
10	23
10	27
10	94
11	1
11	15
11	48
12	7
12	25
12	84
13	57
14	8
14	51
14	98
15	9
15	43
16	7
16	12
17	4
17	62
18	2
18	14
18	23
19	13
19	49
19	70
20	4
20	14
20	73
21	28
21	40
21	70
22	81
24	2
24	22
26	22
26	53
28	13
29	7
29	24
29	38
29	40
29	62
30	44
30	78
30	81
31	71
32	22
32	58
32	91
33	59
33	82
33	86
34	26
34	77
34	86
34	87
35	13
35	96
36	19
37	76
38	79
39	32
40	15
40	18
40	31
40	46
40	63
40	85
42	38
43	32
43	35
43	36
43	80
43	81
44	5
44	12
45	25
45	71
46	65
47	10
47	13
47	70
47	87
48	6
48	12
48	33
48	77
49	0
49	80
50	60
50	76
51	83
53	62
53	64
54	35
54	48
54	63
54	68
55	21
55	66
55	93
55	97
56	51
57	36
57	54
57	58
58	11
58	33
58	73
58	90
59	1
59	21
59	51
59	54
59	64
59	69
62	37
62	51
62	83
62	88
62	90
62	92
63	25
63	49
64	1
64	75
65	58
67	53
67	57
68	4
68	53
69	1
69	16
69	43
70	17
72	38
72	41
72	87
72	91
73	78
73	91
74	2
74	82
75	23
75	38
75	47
75	49
75	70
75	81
75	88
76	5
76	13
76	29
77	9
77	67
78	6
78	7
78	16
78	29
78	32
79	9
79	17
79	61
79	66
79	73
80	30
80	48
82	34
82	80
83	4
83	48
83	54
85	69
85	77
86	13
86	28
86	53
86	61
86	87
87	36
87	64
88	77
89	19
89	87
90	37
90	88
91	23
92	1
92	20
92	36
92	37
92	98
93	16
93	46
94	0
94	54
94	64
94	69
95	18
95	32
95	75
95	80
95	91
96	12
96	17
96	92
97	26
98	47
98	50
