18.4037743687647	25.6571167268125
35.4771136471429	6.19278648225255
43.0960850990825	15.8763378001174
53.7770113226851	1.29856625632316
56.093411918773	8.33805543758816
37.4413963581628	44.6439291092772
47.5710034591942	27.353096347001
8.9711449150793	5.0029099010876
82.4742859613496	2.11542537534396
20.0311197526898	42.9449448561971
32.8492317501685	15.612105333997
11.1812387179496	23.6592422349654
25.7186699778394	11.9324240423424
61.195657989567	6.53289952619602
59.2655546307869	12.2485140395577
7.37209767446485	74.542810523204
45.7900411196938	25.2557726694531
66.5313528229163	27.4839797650855
4.69509908216777	30.1177690877196
21.7213336945145	6.05880380890276
49.2767628511771	36.6394253152606
27.9373531825549	6.52863779409259
42.8498707445571	7.78260571313212
27.769201168683	59.0893864906809
68.9879372571539	27.6596862020249
39.0495133302405	44.5762907362433
9.73928953043152	75.7235631699318
16.2689134088666	18.1865939489503
35.9111542980704	33.7116782244815
1.83780044402825	29.1477855430673
36.6686177610739	63.2111097980342
52.8214768286894	42.1496159127679
7.05389515825263	61.8239217725694
2.70924735940492	36.4158489910959
15.1497836295281	16.3916927838659
82.0527483159922	11.406649328492
53.4599480468128	7.44196633223536
57.6619155507823	18.7696330336712
67.0092904786623	22.1296593649917
20.370511906394	9.75075923360454
70.6174834960222	10.0955736870391
74.1035859911254	13.7020852014898
52.0354913324283	7.99814244173381
9.9464562302206	74.101347464184
12.5099025724967	22.6578205463746
54.0644732090013	31.3602285140009
93.6708148539396	4.86226408037462
64.7266459021376	28.4691879658351
29.590598647292	56.1607909184698
87.5970919558765	2.42581013703058
65.7983654950738	5.05420994248903
7.26507306437244	9.69101093229419
8.82317680345065	25.4558394315913
79.8823848273057	15.5082478260194
45.024113331467	42.1482955301871
84.1114865541977	14.9531970335884
10.4792598218095	67.1112555391673
20.4010504858573	7.52064609319002
66.7737227709842	7.45569263000772
73.062712966028	26.3859895646507
74.2449906069064	4.13475921570079
16.8590496372706	44.7304906531845
22.5434253097248	20.580474995347
47.9343747943334	23.6500699648867
25.3673327273537	9.29740150892055
29.2627226231912	1.30253071026063
69.0855825641591	7.65982144868924
16.790427973862	79.9767273384969
46.937410881248	38.8865813794018
51.4699591563409	43.1236528060975
36.4472937008586	29.1170255416618
58.6124711942917	14.5927518208477
16.6915444269271	79.2751153368853
69.6098572433041	3.11203212622182
66.8070993231643	26.0486043645295
25.9590448001209	26.6408444040645
34.4622602381102	12.7215184330575
14.8307766834417	77.6706986490966
38.0430135587431	53.5921627905183
16.3253099267955	70.011065141303
37.2707116591142	32.7035867761372
37.6487585891265	34.8647306369919
6.25395016104632	86.9881664342192
8.61265007807531	84.3180890587708
10.5365545072297	43.8479680772163
12.8833049968273	24.2036015373671
46.7244799466452	43.5311041509412
42.0044036777711	36.9062704671669
65.4632735370953	31.9423686861724
19.7946542034832	38.9708783659017
17.2040272118542	23.4761839841847
64.7873936522693	13.8394120213759
3.88064775796637	57.9889335473948
40.2099653334403	34.418973482409
0.579352164910805	65.1583898650289
25.6578918665917	32.3704536689308
4.40894733388394	10.7406366666503
60.4895200862035	18.3127670634132
20.2866932471686	4.04047314265765
22.3986411571496	8.69664466413513
92.7618490963997	0.913231168367542
38.3915262009909	24.192344827667
3.38347405352792	32.831631895542
25.1077769906762	25.8316543073541
44.2633491215591	36.1694921907827
10.2306972305433	0.977576384776075
