0	15
0	31
0	94
1	166
2	54
2	76
2	158
2	186
2	188
4	68
4	152
5	10
5	85
5	139
5	180
6	0
6	48
6	145
7	190
8	121
8	175
9	31
9	51
9	142
9	206
10	25
10	121
12	67
12	138
12	184
13	116
13	151
15	116
15	131
16	68
16	101
16	121
17	7
17	18
17	39
17	73
17	114
17	173
18	31
19	9
19	90
19	143
20	17
20	27
20	87
20	107
20	112
20	210
21	35
21	73
21	143
22	8
22	31
22	198
23	60
24	89
24	137
25	94
25	180
27	66
27	188
28	33
28	152
28	187
29	26
29	46
29	156
29	216
30	11
31	62
31	69
31	88
31	169
32	8
32	192
32	198
33	131
33	182
34	29
34	202
35	16
35	30
35	49
35	59
35	115
35	117
36	8
36	150
37	29
37	73
37	137
38	70
38	111
39	2
40	28
41	188
42	36
42	167
43	3
43	6
43	113
43	124
43	166
43	172
44	60
44	143
44	206
45	152
45	177
45	209
46	141
46	143
46	192
47	117
48	36
48	72
48	83
49	21
49	125
49	189
50	23
50	150
50	189
50	206
51	32
51	60
51	82
53	77
54	20
54	109
54	124
54	131
55	41
55	57
55	124
56	26
56	32
56	48
56	92
56	133
56	191
58	81
58	88
58	134
58	201
59	3
59	23
59	113
59	143
60	66
60	223
61	140
61	215
63	204
64	92
64	161
64	171
64	189
65	32
65	55
65	163
66	108
66	150
67	222
68	43
68	133
68	189
69	3
69	133
69	135
70	54
70	82
70	181
71	0
71	12
71	98
71	166
72	122
72	142
73	60
73	220
74	77
75	34
75	223
76	42
76	146
78	73
78	181
78	218
79	41
79	110
79	118
80	92
83	63
83	107
83	216
84	23
84	28
84	180
86	14
86	73
87	86
88	120
89	103
89	189
89	194
90	7
90	137
91	21
91	53
91	223
92	112
92	204
93	84
93	196
94	50
94	138
95	15
95	91
96	28
96	211
96	215
97	3
97	91
97	107
97	118
98	22
99	6
99	22
99	166
100	32
100	97
100	108
101	130
102	52
102	177
103	52
103	107
103	221
104	59
104	114
105	64
106	33
106	172
107	76
107	82
109	1
109	85
109	87
109	101
109	102
109	187
110	97
110	166
111	104
112	19
112	157
112	161
113	80
113	84
113	214
114	154
114	220
115	75
115	92
116	5
116	22
116	60
116	97
116	176
116	188
117	22
117	75
117	205
117	217
118	184
118	204
119	152
119	166
119	176
119	215
120	97
120	100
120	104
120	172
121	4
121	8
121	85
121	111
121	172
122	12
123	144
123	186
125	3
125	115
125	215
126	91
126	150
126	173
126	191
126	192
126	201
127	72
127	96
127	191
128	15
128	74
128	198
129	56
129	195
130	3
130	74
131	2
131	6
132	42
132	147
132	196
133	119
133	207
133	209
134	28
134	83
136	118
137	28
138	34
138	49
138	216
139	193
140	35
141	22
141	97
141	187
142	166
143	57
143	195
144	28
144	29
145	78
145	105
145	138
145	142
145	169
145	218
146	70
147	7
147	65
148	118
148	198
149	134
150	8
150	91
151	217
151	223
152	133
152	138
153	25
153	77
153	224
154	9
154	59
154	69
154	138
154	191
155	130
156	6
156	24
157	18
157	219
158	57
158	183
159	139
160	45
160	98
160	146
161	146
161	157
161	175
162	80
162	130
163	171
164	47
164	159
165	125
165	177
166	76
166	91
167	26
167	105
168	163
169	30
169	137
169	192
170	188
171	43
171	147
172	146
172	201
174	162
174	215
175	82
175	132
177	75
177	89
177	96
177	130
178	93
178	197
179	87
179	135
179	161
179	169
180	10
180	170
181	75
181	78
181	85
181	121
181	177
182	52
183	127
183	155
184	211
185	18
185	211
186	63
186	106
186	111
186	180
187	89
187	164
188	80
188	99
188	128
188	191
189	34
189	132
189	153
190	20
191	50
191	51
193	55
193	144
194	22
194	95
195	203
196	18
196	157
196	208
197	8
198	43
198	144
198	150
199	57
199	149
199	181
200	9
200	12
200	75
200	158
201	111
202	27
202	66
202	157
202	221
203	158
204	78
204	189
205	50
205	83
205	127
206	16
206	38
206	60
206	98
206	166
206	207
207	76
207	219
208	126
208	185
209	70
209	77
209	102
210	38
210	95
210	178
211	1
211	25
211	48
211	57
212	75
213	52
213	120
214	62
215	1
215	46
215	89
215	103
215	133
216	12
216	19
216	51
216	118
217	35
218	161
218	216
218	223
219	56
219	112
219	172
220	10
220	53
220	154
220	195
221	63
221	169
222	94
222	104
222	150
222	176
223	30
223	93
224	1
