0	19
1	53
1	98
1	129
2	162
3	65
3	151
4	76
4	80
4	100
5	108
5	162
5	218
6	12
6	21
6	50
6	60
6	79
6	135
6	146
6	168
7	1
8	197
9	121
10	28
10	58
10	68
10	128
11	79
11	205
13	97
13	164
13	180
14	100
14	136
14	213
15	24
15	46
15	131
15	136
15	213
17	99
18	141
19	35
19	42
20	138
21	22
21	92
21	174
21	186
22	18
22	169
23	31
23	88
23	172
23	213
24	83
24	153
25	19
26	13
28	37
28	55
28	62
28	69
28	158
30	68
31	86
31	139
32	86
32	119
32	145
32	170
32	220
33	19
33	101
33	141
34	47
34	129
34	135
35	62
35	84
35	119
35	176
36	17
36	171
37	36
38	87
41	11
41	60
41	99
42	111
42	161
43	4
43	94
43	112
44	193
44	195
45	54
45	180
46	177
46	217
47	37
47	100
48	150
48	163
48	179
49	171
50	3
50	17
50	18
50	121
51	22
51	31
52	75
53	6
54	154
54	165
54	218
55	31
55	44
55	81
55	110
56	12
57	138
58	98
58	219
59	105
60	48
60	208
61	131
62	77
62	98
63	145
64	15
64	16
64	49
64	98
64	122
64	123
64	133
65	131
65	135
65	160
65	199
66	15
66	171
66	177
66	202
68	169
69	58
69	211
69	212
70	71
70	72
70	104
70	205
71	217
72	149
72	202
73	130
73	173
74	92
74	130
77	0
77	184
78	214
80	90
80	152
81	93
81	163
81	176
82	102
83	173
83	202
83	212
84	8
84	68
84	77
84	180
84	205
85	0
85	78
85	135
85	221
86	160
86	173
87	77
87	99
87	118
87	133
87	137
87	193
89	44
89	87
89	207
90	68
91	109
91	155
93	23
93	53
93	80
93	100
93	108
93	137
93	195
94	12
94	31
95	74
95	131
96	30
96	70
96	83
96	120
96	175
97	82
98	2
98	92
98	97
98	185
98	203
99	46
99	70
99	78
99	141
99	159
99	165
100	148
100	168
100	221
101	2
101	37
101	190
102	85
102	97
104	67
104	160
104	166
105	1
105	66
105	87
105	122
106	1
106	160
106	171
106	180
107	38
108	119
108	141
108	199
109	66
109	129
111	96
112	107
114	6
114	170
115	83
115	147
115	199
117	22
117	42
117	133
117	201
118	65
118	71
118	155
118	204
120	39
120	168
120	173
121	144
123	211
124	4
124	154
124	193
126	59
126	151
126	168
127	1
127	183
127	205
128	43
128	74
128	118
129	199
130	48
130	72
130	186
131	181
131	190
132	72
132	116
132	192
133	4
133	24
133	39
133	58
134	11
134	146
135	43
136	25
136	54
136	125
137	114
138	16
138	74
138	116
138	187
139	97
140	22
140	157
140	211
141	68
141	171
142	137
142	141
142	210
143	5
143	112
143	127
143	156
144	139
145	19
145	25
145	39
145	98
146	8
146	83
146	84
146	149
146	177
147	108
147	177
147	217
148	0
148	86
148	91
148	133
149	16
149	49
150	18
150	140
151	73
151	110
151	132
152	21
152	120
152	123
153	42
153	107
153	130
153	151
153	152
153	181
153	186
154	204
155	126
156	27
156	94
156	164
157	97
157	129
158	7
158	90
158	91
158	157
158	169
159	12
159	35
160	56
161	20
161	149
161	190
162	50
163	17
164	77
164	92
164	166
164	194
165	78
165	143
165	212
166	49
166	112
166	164
166	176
167	48
167	166
167	176
168	104
168	128
168	196
169	122
169	143
169	178
169	179
170	69
170	189
170	211
171	215
172	5
172	9
172	97
172	138
173	54
173	183
174	207
175	83
175	204
176	40
176	156
176	186
177	2
177	72
177	77
177	159
178	207
179	1
179	134
180	9
180	56
180	74
180	132
180	142
181	134
181	136
182	154
183	3
183	92
183	94
183	206
185	83
186	27
186	65
187	58
187	66
188	23
188	50
188	129
188	212
189	72
189	167
190	161
190	201
191	57
191	58
191	212
192	3
192	35
192	38
192	54
193	30
193	40
193	111
193	224
194	155
195	210
196	116
197	15
197	38
197	57
198	81
198	92
198	211
199	93
200	45
200	50
200	80
200	185
200	208
201	57
201	160
201	216
203	69
204	28
204	155
205	104
205	151
205	204
206	98
207	57
208	39
208	60
208	129
208	214
209	205
210	159
210	190
210	217
211	187
212	39
212	121
212	197
213	62
213	125
214	33
214	56
214	62
214	117
214	146
214	153
214	222
215	39
215	110
216	34
216	169
217	24
217	76
218	55
218	98
218	134
218	193
219	82
219	122
220	75
220	139
220	170
221	65
221	122
221	218
223	42
223	63
223	97
223	102
223	190
224	140
224	201
